300436 广生堂 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/04/22,25.76,30.92,25.76,30.92,9901,301752.91
2015/04/23,34.01,34.01,34.01,34.01,2100,71421.00
2015/04/24,37.41,37.41,37.41,37.41,4800,179568.00
2015/04/27,41.15,41.15,41.15,41.15,1900,78185.00
2015/04/28,45.27,45.27,45.27,45.27,12400,561348.00
2015/04/29,49.80,49.80,49.80,49.80,12300,612540.00
2015/04/30,54.78,54.78,54.78,54.78,6900,377982.00
2015/05/04,60.26,60.26,60.26,60.26,16000,964160.00
2015/05/05,66.29,66.29,66.29,66.29,41550,2754349.50
2015/05/06,72.92,72.92,72.92,72.92,71950,5246594.00
2015/05/07,80.21,80.21,80.21,80.21,125350,10054324.00
2015/05/08,88.23,88.23,88.23,88.23,48000,4235040.00
2015/05/11,97.05,97.05,97.05,97.05,28250,2741662.50
2015/05/12,106.76,106.76,106.76,106.76,29850,3186786.00
2015/05/13,117.44,117.44,117.44,117.44,57350,6735184.00
2015/05/14,129.18,129.18,129.18,129.18,31030,4008455.50
2015/05/15,142.10,142.10,142.10,142.10,128216,18219494.00
2015/05/18,156.31,156.31,156.31,156.31,31817,4973315.50
2015/05/19,171.94,171.94,171.94,171.94,59163,10172486.00
2015/05/20,189.13,189.13,189.13,189.13,37561,7103912.00
2015/05/21,208.04,208.04,208.04,208.04,1510989,314346144.00
2015/05/22,228.84,228.84,228.84,228.84,204398,46774440.00
2015/05/25,251.72,251.72,231.00,251.72,3659805,915843968.00
2015/05/26,275.98,276.89,269.00,276.89,1377570,380448864.00
2015/05/27,304.58,304.58,304.00,304.58,754410,229774480.00
2015/05/28,335.04,335.04,274.12,274.99,1347350,405191200.00
2015/05/29,250.00,299.99,247.49,267.97,5706240,1514296448.00
2015/06/01,258.00,259.80,241.17,241.17,4059426,992391040.00
2015/06/02,233.00,245.00,232.00,239.12,2766161,656212032.00
2015/06/03,239.60,243.00,225.00,228.58,2282355,533812768.00
2015/06/04,226.80,226.80,205.72,205.76,2432660,514358560.00
2015/06/05,213.97,216.99,206.01,215.08,2195088,467372640.00
2015/06/08,211.00,211.95,198.00,202.15,2030526,414394336.00
2015/06/09,200.00,209.00,198.49,203.92,1207787,246044960.00
2015/06/10,201.00,221.76,199.91,217.20,2175654,464416672.00
2015/06/11,213.00,223.00,212.25,218.00,1532072,333044832.00
2015/06/12,218.00,219.99,202.85,203.00,1793917,375205280.00
2015/06/15,198.88,199.01,182.70,182.72,1983351,377489216.00
2015/06/16,179.47,189.80,175.01,185.16,1361019,249914336.00
2015/06/17,181.01,189.52,181.01,188.00,921210,171624592.00
2015/06/18,188.88,188.88,170.00,172.39,1174721,210510704.00
2015/06/19,168.31,175.00,160.15,163.02,1084225,182269104.00
2015/06/23,166.00,174.28,164.00,173.60,1074114,183000688.00
2015/06/24,175.91,177.78,170.00,176.76,982322,171640592.00
2015/06/25,176.00,179.00,171.15,172.88,923692,161336768.00
2015/06/26,169.80,169.80,155.59,155.59,1208115,192450768.00
2015/06/29,160.00,160.86,140.08,140.09,1127764,166567296.00
2015/06/30,135.00,150.00,130.09,149.39,1136706,159899168.00
2015/07/01,145.00,154.40,136.09,138.00,1210310,179134000.00
2015/07/02,143.00,151.80,141.00,151.80,995203,148902128.00
2015/07/03,149.00,164.70,139.01,149.49,1628898,243086272.00
2015/07/06,164.44,164.44,134.54,137.57,1516338,224299648.00
2015/07/07,129.88,129.88,123.81,123.81,808545,100606776.00
2015/07/08,111.43,113.99,111.43,111.43,1381232,154166560.00
2015/07/14,122.57,122.57,122.57,122.57,59501,7293037.50
2015/07/15,134.83,134.83,131.00,132.00,2054137,275567616.00
2015/07/16,120.18,138.88,120.18,132.24,1357022,177800256.00
2015/07/17,132.95,145.00,132.01,143.14,1398442,194574320.00
2015/07/20,143.14,154.94,141.11,147.97,1534337,227665920.00
2015/07/21,144.00,154.51,143.10,153.00,1295089,196687664.00
2015/07/22,156.10,159.45,150.18,159.02,1515733,237463232.00
2015/07/23,160.45,174.92,160.10,174.92,2080552,351994112.00
2015/07/24,177.77,188.00,167.50,168.40,2876555,511433344.00
2015/07/27,162.00,182.66,160.00,162.00,2360136,403086432.00
2015/07/28,156.12,167.79,147.80,156.50,2146293,337624320.00
2015/07/29,160.00,163.70,142.00,162.61,1948193,301076224.00
2015/07/30,158.00,162.76,150.00,150.11,1484286,233744624.00
2015/07/31,145.00,158.00,141.41,143.98,1287524,190963632.00
2015/08/03,141.80,141.80,129.58,129.59,1522577,202599536.00
2015/08/04,131.42,139.99,127.00,139.99,1354387,182049872.00
2015/08/05,138.55,142.08,134.40,137.01,1106543,153411456.00
2015/08/06,133.67,141.00,132.50,139.01,864684,118776216.00
2015/08/07,141.01,152.00,139.00,149.99,1480974,215781984.00
2015/08/10,151.92,164.99,150.11,164.99,1602909,257573440.00
2015/08/11,170.00,173.88,163.31,166.50,1692051,284428704.00
2015/08/12,162.00,173.61,161.33,167.00,1278091,215806656.00
2015/08/13,165.00,172.50,163.55,169.98,969385,163255232.00
2015/08/14,170.10,185.00,170.10,180.80,1779413,317215872.00
2015/08/17,181.00,182.76,170.00,173.96,1166021,204644640.00
2015/08/18,173.00,173.91,156.56,156.56,1590015,259562784.00
2015/08/19,150.18,158.99,142.02,158.10,1182255,177523200.00
2015/08/20,154.50,156.03,147.08,148.00,758554,115364248.00
2015/08/21,145.00,147.94,140.80,141.00,663980,95583672.00
2015/08/24,134.98,134.98,126.90,126.90,772575,99352976.00
2015/08/25,114.51,127.71,114.21,114.21,947585,112097680.00
2015/08/26,115.00,125.63,113.00,125.61,1459345,175504752.00
2015/08/27,128.00,131.86,120.60,128.01,934362,119026568.00
2015/08/28,130.95,137.00,126.00,135.01,1021650,132784792.00
2015/08/31,132.00,132.99,127.00,127.01,630439,81908896.00
2015/09/01,124.50,124.50,114.73,114.80,610355,72330992.00
2015/09/02,105.70,122.50,105.70,110.10,710644,80487480.00
2015/09/07,117.00,121.00,115.00,116.40,649916,76638272.00
2015/09/08,116.10,125.70,114.00,125.57,793496,95647776.00
2015/09/09,125.00,131.85,124.50,129.88,833690,107737856.00
2015/09/10,132.00,136.55,129.88,131.50,844275,112673072.00
2015/09/11,129.00,133.33,129.00,132.59,547430,71985816.00
2015/09/14,133.20,134.70,119.33,119.33,698226,87282584.00
2015/09/15,113.11,122.55,113.11,113.89,572445,66856292.00
2015/09/16,114.00,125.30,114.00,125.30,1336343,79349576.00
2015/09/17,123.32,127.96,119.60,120.00,1432354,89535320.00
2015/09/18,121.98,124.40,116.06,120.08,960426,57188980.00
2015/09/21,117.60,131.90,116.02,131.56,1969566,123544968.00
