002828 贝肯能源 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/12/08,14.42,17.31,14.42,17.31,9007,152317.83
2016/12/09,19.04,19.04,19.04,19.04,4820,91772.80
2016/12/12,20.94,20.94,20.94,20.94,6161,129011.34
2016/12/13,23.03,23.03,23.03,23.03,9078,209066.34
2016/12/14,25.33,25.33,25.33,25.33,7274,184250.42
2016/12/15,27.86,27.86,27.86,27.86,3088,86031.68
2016/12/16,30.65,30.65,30.65,30.65,15542,476362.31
2016/12/19,33.72,33.72,33.72,33.72,15012,506204.63
2016/12/20,37.09,37.09,37.09,37.09,29593,1097604.38
2016/12/21,40.80,40.80,40.80,40.80,32444,1323715.25
2016/12/22,44.88,44.88,44.88,44.88,61568,2763171.75
2016/12/23,49.37,49.37,43.01,43.33,16043185,737627008.00
2016/12/26,41.50,42.27,39.18,40.70,10508263,427699360.00
2016/12/27,40.75,42.18,40.30,40.99,7605522,313280288.00
2016/12/28,41.10,41.18,39.20,39.42,6065884,241617200.00
2016/12/29,39.50,40.60,39.20,39.30,4834736,193155680.00
2016/12/30,39.40,39.49,38.22,38.60,5037411,195170016.00
2017/01/03,38.93,40.50,38.67,40.05,5327959,210967536.00
2017/01/04,39.80,40.02,39.22,39.62,4144186,164215392.00
2017/01/05,39.59,39.97,39.16,39.19,3814521,151025792.00
2017/01/06,39.21,39.38,36.82,37.38,4842270,183561584.00
2017/01/09,37.09,37.66,36.45,37.14,2508399,93064040.00
2017/01/10,37.15,38.23,37.06,37.62,3144361,119043008.00
2017/01/11,37.39,37.55,36.33,36.40,2266240,83462272.00
2017/01/12,36.50,37.58,36.47,37.34,2833531,105246064.00
2017/01/13,37.31,39.58,36.60,37.77,6515152,249508560.00
2017/01/16,37.00,37.86,34.47,36.30,3416981,124383296.00
2017/01/17,35.70,37.88,35.28,37.18,2685299,98422840.00
2017/01/18,36.89,37.99,36.64,37.06,2820770,105293184.00
2017/01/19,36.36,37.37,35.21,35.80,2310786,83639072.00
2017/01/20,35.80,37.00,35.50,36.40,1971967,72033024.00
2017/01/23,36.50,37.25,36.44,36.70,1764339,64853712.00
2017/01/24,36.66,36.90,35.80,35.99,1680547,61178552.00
2017/01/25,35.62,36.80,35.53,36.35,1981561,71602232.00
2017/01/26,36.46,37.30,36.20,36.92,2429751,89577272.00
2017/02/03,37.08,37.20,36.05,36.72,1482286,54296428.00
2017/02/06,36.72,38.97,36.72,38.22,3397611,129475712.00
2017/02/07,37.92,38.96,37.90,38.25,2267040,86959368.00
2017/02/08,38.00,38.98,37.55,38.95,2627739,101191392.00
2017/02/09,38.97,42.67,38.90,40.34,5899972,239535696.00
2017/02/10,40.30,42.58,39.60,39.93,5446912,223997488.00
2017/02/13,39.67,41.18,38.05,40.45,4279443,169855344.00
2017/02/14,40.05,44.00,39.23,42.47,5740003,237281872.00
2017/02/15,42.75,45.85,42.21,43.07,7079735,308891264.00
2017/02/16,43.08,43.80,41.48,42.59,4405830,187342016.00
2017/02/17,42.07,42.09,39.54,39.65,4519755,183598336.00
2017/02/20,39.00,39.59,37.60,38.40,3102997,118997832.00
2017/02/21,38.40,40.36,38.30,39.85,2505736,98805928.00
2017/02/22,39.84,39.99,38.59,39.83,3080292,121541408.00
2017/02/23,39.68,40.40,39.59,39.97,2265789,90652712.00
2017/02/24,39.68,41.50,39.68,41.28,3472050,141974704.00
2017/02/27,41.30,41.59,39.91,40.90,3373160,137012512.00
2017/02/28,40.68,41.69,40.21,41.36,3144904,129083112.00
2017/03/01,41.30,42.11,40.50,40.50,3097012,127916064.00
2017/03/02,40.28,41.44,40.28,40.88,2295844,93886192.00
2017/03/03,40.61,40.61,39.50,39.86,2477547,99055392.00
2017/03/06,39.66,40.95,39.66,40.78,1943041,78426752.00
2017/03/07,40.51,43.02,40.48,41.50,6000765,250754080.00
2017/03/08,41.40,43.23,41.12,43.00,5937930,252108496.00
2017/03/09,42.50,43.98,41.64,43.20,5372338,231466336.00
2017/03/10,42.90,43.55,42.30,43.17,3337454,143322144.00
2017/03/13,42.98,43.85,42.17,43.69,3312473,143004560.00
2017/03/14,43.71,45.43,42.68,42.86,5710165,252521696.00
2017/03/15,42.85,43.43,42.17,42.57,2713864,115840600.00
2017/03/16,42.61,44.33,42.58,44.00,4036790,176186576.00
2017/03/17,44.30,44.81,42.20,42.28,4018308,173986400.00
2017/03/20,42.30,43.85,42.30,43.80,3554630,154281216.00
2017/03/21,43.90,48.18,43.61,47.96,9212304,422224224.00
2017/03/22,46.78,50.00,46.32,47.97,9372722,446864576.00
2017/03/23,47.47,48.38,45.36,47.30,6818006,321952352.00
2017/03/24,47.55,48.98,47.10,47.41,7183729,344712608.00
2017/03/27,46.88,47.40,45.27,46.23,5401622,248455936.00
2017/03/28,45.79,47.00,44.47,44.50,4470347,205769712.00
2017/03/29,41.80,43.48,40.25,41.17,6003144,253606992.00
