002226 江南化工 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2008/05/06,25.00,31.28,24.80,26.25,9288752,252656896.00
2008/05/07,24.40,25.25,23.63,23.64,4374872,105259592.00
2008/05/08,22.40,23.00,21.75,22.41,2767657,61586052.00
2008/05/09,22.40,23.30,22.15,22.89,2289568,52018712.00
2008/05/12,22.49,23.40,21.01,22.35,2074584,45854732.00
2008/05/13,21.12,22.78,21.08,21.82,1396777,30650162.00
2008/05/14,21.46,22.15,21.46,21.79,1305671,28492254.00
2008/05/15,21.81,22.99,21.81,22.18,1695086,37946296.00
2008/05/16,22.01,22.17,21.05,21.43,1128279,24346870.00
2008/05/19,21.40,22.00,21.18,21.61,752771,16305875.00
2008/05/20,21.30,21.80,20.32,20.35,1003129,21126258.00
2008/05/21,20.01,20.35,19.01,20.20,1098614,21465354.00
2008/05/22,19.61,20.20,19.21,19.21,670285,13187238.00
2008/05/23,19.22,19.60,18.24,18.72,755078,14194257.00
2008/05/26,18.85,18.85,17.88,17.95,527603,9588738.00
2008/05/27,17.95,18.39,17.87,18.20,279854,5073410.50
2008/05/28,18.28,18.67,18.00,18.50,607047,11143611.00
2008/05/29,18.51,20.35,18.35,20.35,2584064,51607508.00
2008/05/30,20.69,22.20,20.25,21.87,4075562,86722000.00
2008/06/02,21.28,21.77,20.25,21.72,2265603,47964824.00
2008/06/03,21.80,21.80,20.66,20.90,1245547,26157588.00
2008/06/04,20.50,20.86,19.72,19.88,1382543,27735338.00
2008/06/05,19.55,20.60,19.55,20.23,930031,18866812.00
2008/06/06,20.00,20.89,19.65,20.52,1087564,22023108.00
2008/06/10,19.38,19.80,18.47,18.47,612877,11564674.00
2008/06/11,17.90,18.11,16.70,17.20,1089916,18720714.00
2008/06/12,16.83,17.21,16.63,17.12,672903,11420587.00
2008/06/13,17.12,17.65,16.21,16.51,612804,10378868.00
2008/06/16,16.53,16.90,15.81,16.54,505911,8218969.00
2008/06/17,16.60,17.39,16.10,17.28,976840,16590823.00
2008/06/18,17.18,17.88,16.31,17.76,1026128,17830818.00
2008/06/19,17.44,17.67,15.98,15.98,671501,11230903.00
2008/06/20,15.53,16.50,14.40,15.57,1036018,16061555.00
2008/06/23,15.26,15.48,14.01,14.10,660289,9623502.00
2008/06/24,14.11,14.82,13.80,14.58,450840,6485928.00
2008/06/25,14.51,15.29,14.45,15.18,498875,7497769.50
2008/06/26,15.20,15.65,14.95,15.21,631471,9615669.00
2008/06/27,14.94,14.94,13.88,14.10,622031,8957988.00
2008/06/30,14.20,14.50,14.01,14.45,473289,6766789.00
2008/07/01,14.56,15.73,14.38,14.99,818804,12259781.00
2008/07/02,15.01,15.34,14.77,14.92,626175,9395229.00
2008/07/03,14.90,15.60,14.50,15.32,771308,11747057.00
2008/07/04,15.33,15.43,14.76,14.93,456146,6871166.50
2008/07/07,14.93,15.68,14.93,15.55,705678,10889208.00
2008/07/08,15.42,16.20,15.41,15.96,819399,12953062.00
2008/07/09,15.73,16.47,15.72,16.36,958753,15523965.00
2008/07/10,16.18,16.47,15.81,15.82,705734,11349995.00
2008/07/11,15.75,15.96,15.30,15.62,484653,7556962.00
2008/07/14,15.56,17.18,15.51,17.18,1183430,19761038.00
2008/07/15,17.86,18.15,17.10,17.18,2294695,40118396.00
2008/07/16,17.20,18.18,16.71,17.49,2170521,38049360.00
2008/07/17,17.50,17.90,16.72,17.00,1113512,19220570.00
2008/07/18,17.05,17.29,15.65,16.98,1231647,20103446.00
2008/07/21,16.40,17.77,16.40,17.64,1716367,29708972.00
2008/07/22,17.60,19.37,17.25,18.39,2306388,42304784.00
2008/07/23,18.35,19.30,18.05,18.35,2017595,37665112.00
2008/07/24,18.43,19.23,18.31,19.22,1588805,29731628.00
