603799 华友钴业 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/01/29,5.72,6.87,5.72,6.87,64900,443333.00
2015/01/30,7.56,7.56,7.56,7.56,29600,223776.00
2015/02/02,8.32,8.32,8.32,8.32,33100,275392.00
2015/02/03,9.15,9.15,9.15,9.15,31400,287310.00
2015/02/04,10.07,10.07,10.07,10.07,35500,357485.00
2015/02/05,11.08,11.08,11.08,11.08,54700,606076.00
2015/02/06,12.19,12.19,12.19,12.19,700400,8537876.00
2015/02/09,13.41,13.41,13.41,13.41,2302765,30880078.00
2015/02/10,14.75,14.75,14.75,14.75,2466932,36387248.00
2015/02/11,16.23,16.23,16.23,16.23,1225437,19888842.00
2015/02/12,17.85,17.85,17.85,17.85,949967,16956910.00
2015/02/13,19.64,19.64,19.64,19.64,996753,19576228.00
2015/02/16,21.60,21.60,21.60,21.60,1478079,31926506.00
2015/02/17,23.76,23.76,22.58,23.76,30973151,734246592.00
2015/02/25,24.03,24.50,21.38,21.38,34660718,779556672.00
2015/02/26,20.21,21.00,19.90,20.77,36407974,745252416.00
2015/02/27,20.78,22.85,20.38,22.85,38728386,842686016.00
2015/03/02,23.00,23.00,21.50,22.23,36106329,798680320.00
2015/03/03,22.20,22.20,21.00,21.07,29700510,635844032.00
2015/03/04,20.55,20.62,20.11,20.50,20696369,421807328.00
2015/03/05,20.56,21.30,20.18,21.04,22476997,466724224.00
2015/03/06,20.73,20.81,20.00,20.03,17414743,352909696.00
2015/03/09,19.30,19.43,18.81,19.15,14191586,270590944.00
2015/03/10,19.05,19.57,18.91,19.38,8895665,172063456.00
2015/03/11,19.25,19.30,18.90,18.97,8569370,163702496.00
2015/03/12,18.94,19.03,18.21,18.31,11151564,206654944.00
2015/03/13,18.44,19.21,18.42,18.90,9469295,178546512.00
2015/03/16,19.00,19.55,18.85,19.51,13115316,252708320.00
2015/03/17,19.51,20.00,19.30,19.71,14298067,280777504.00
2015/03/18,19.55,19.95,19.51,19.85,11076390,219057664.00
2015/03/19,19.86,21.15,19.70,20.81,21210140,437117632.00
2015/03/20,20.70,20.70,20.20,20.44,12686029,258855744.00
2015/03/23,20.58,20.83,20.38,20.52,12769175,262903616.00
2015/03/24,20.48,20.66,19.80,20.17,12577059,254617488.00
2015/03/25,20.02,20.65,19.96,20.43,9828559,199614496.00
2015/03/26,20.18,21.49,20.11,20.81,16904091,351843616.00
2015/03/27,20.90,21.10,20.50,20.52,11426444,237241904.00
2015/03/30,20.32,20.40,20.10,20.13,8936276,180328352.00
2015/03/31,20.19,20.39,20.08,20.18,6441047,130244240.00
2015/04/01,20.05,20.33,20.05,20.31,6670672,134969008.00
2015/04/02,20.76,20.99,20.35,20.70,11049791,228087168.00
2015/04/03,20.61,21.30,20.50,21.28,16772418,350718880.00
2015/04/07,21.32,22.38,21.07,22.31,23111923,498147904.00
2015/04/08,22.10,22.28,21.21,21.57,16220625,352087648.00
2015/04/09,21.40,21.49,20.20,20.91,12756581,265066208.00
2015/04/10,20.76,21.48,20.57,21.27,9753179,206534048.00
2015/04/13,21.35,21.87,21.05,21.70,13583552,293189504.00
2015/04/14,21.45,21.68,21.08,21.18,11283644,241030400.00
2015/04/15,20.90,23.30,20.82,22.66,26278978,584493184.00
2015/04/16,22.00,22.65,21.20,22.40,15954012,352417536.00
2015/04/17,22.80,24.60,22.40,23.91,26954010,637278272.00
2015/04/20,23.88,26.20,23.50,25.24,32189318,803027008.00
2015/04/21,24.80,25.45,24.07,25.38,18372275,453571264.00
2015/04/22,25.98,26.16,24.86,24.98,18449649,467149184.00
2015/04/23,24.58,25.96,24.03,25.21,18209406,454568768.00
2015/04/24,24.50,24.89,24.00,24.05,12268258,298344064.00
2015/04/27,23.98,24.52,23.38,23.51,10045395,239310672.00
2015/04/28,23.36,23.95,22.81,22.95,10027419,234989440.00
2015/04/29,23.00,24.22,22.99,23.87,10048862,239462352.00
2015/04/30,23.85,23.98,23.03,23.06,7675888,179480240.00
2015/05/04,22.86,24.25,22.80,24.02,10965152,261571584.00
2015/05/05,23.98,23.98,22.98,23.02,7177963,167204224.00
2015/05/06,23.20,23.32,22.40,22.41,7335635,167678464.00
2015/05/07,22.31,22.31,20.70,20.91,6768909,145076240.00
2015/05/08,21.23,21.55,21.11,21.50,4969035,105935688.00
2015/05/11,21.85,23.47,21.61,23.31,9667186,218744848.00
2015/05/12,23.91,25.14,23.50,24.57,14992620,367693312.00
2015/05/13,24.00,24.58,23.61,24.24,9924406,239582128.00
2015/05/14,24.20,26.66,24.03,26.66,21986810,578011648.00
2015/05/15,27.66,28.40,26.22,26.34,29085820,798198272.00
2015/05/18,25.85,28.90,25.60,28.36,23783601,655376704.00
2015/05/19,28.60,28.70,27.00,28.28,17562888,486917440.00
2015/05/20,28.11,28.68,27.03,27.28,16807525,468686816.00
2015/05/21,26.90,27.47,26.00,27.32,14134813,379301024.00
2015/05/22,27.46,29.50,27.46,29.19,20719632,595646656.00
2015/05/25,28.50,30.70,28.28,30.08,18310382,545675584.00
2015/05/26,30.08,32.49,29.20,32.20,18711785,583326464.00
2015/05/27,32.66,35.42,31.32,35.42,18595068,622880768.00
2015/05/28,37.79,38.96,34.03,36.48,28808954,1105169920.00
2015/06/26,32.83,32.83,32.83,32.83,1409300,46267320.00
2015/06/29,29.55,29.55,29.55,29.55,383300,11326515.00
2015/06/30,26.60,29.40,26.60,26.60,22671883,615419968.00
2015/07/01,24.80,26.75,23.94,23.94,17399310,438251584.00
2015/07/02,22.39,23.28,21.55,21.55,10025309,217668624.00
2015/07/03,19.40,20.55,19.40,19.40,7700386,150370720.00
2015/07/06,20.90,20.90,17.46,17.46,11842923,221127472.00
2015/07/07,15.71,15.71,15.71,15.71,731500,11491865.00
2015/07/13,17.27,17.27,17.27,17.27,438050,7521318.50
2015/07/14,18.99,18.99,18.99,18.99,1136233,21463442.00
2015/07/15,19.10,19.10,17.10,17.10,13700120,246905568.00
2015/07/16,15.40,17.68,15.40,16.48,13640667,221667696.00
2015/07/17,16.80,18.10,16.48,18.04,12838289,221789792.00
2015/07/20,18.21,19.31,17.10,18.91,16198857,299942944.00
2015/07/21,18.25,20.66,17.91,20.20,16729069,322016096.00
2015/07/22,19.60,20.09,18.93,19.57,13384468,261775472.00
2015/07/23,19.71,21.07,19.69,20.71,15348190,312347776.00
2015/07/24,20.85,21.55,20.10,20.41,18019662,375311456.00
2015/07/27,19.70,20.59,18.38,18.38,13939594,272234368.00
2015/07/28,16.85,18.30,16.55,16.87,11255734,191579552.00
2015/07/29,17.21,18.49,16.09,18.36,10839310,184944128.00
2015/07/30,17.96,18.98,17.11,17.50,10802269,195971024.00
2015/07/31,17.10,17.89,16.85,17.11,7365604,126501152.00
2015/08/03,16.87,17.09,15.50,15.93,7184596,115916520.00
2015/08/04,16.20,17.51,16.20,17.51,9263642,155815920.00
2015/08/05,17.58,18.21,16.98,17.78,12273402,215801488.00
2015/08/06,17.31,19.55,17.13,19.55,20787537,393789856.00
2015/08/07,20.07,20.40,19.11,20.02,20723241,408688096.00
2015/08/10,20.10,21.40,19.71,20.88,18622983,381642528.00
2015/08/11,21.95,22.96,21.95,22.96,7927387,178843568.00
2015/08/12,23.90,25.08,23.10,23.60,27422554,654729344.00
2015/08/13,22.88,23.96,22.13,23.79,18330374,419316928.00
2015/08/14,23.76,24.09,22.97,23.04,13762442,320843520.00
2015/08/17,22.60,22.70,21.50,22.45,11371736,250335104.00
2015/08/18,21.98,23.82,20.22,20.22,16274257,360120576.00
2015/08/19,18.60,20.80,18.25,20.36,13230823,253859408.00
2015/08/20,20.03,21.39,19.51,19.62,11856727,241809360.00
2015/08/21,19.13,20.09,18.05,18.14,9782366,186948688.00
2015/08/24,16.90,17.60,16.34,16.34,6843295,112354176.00
2015/08/25,14.75,15.70,14.72,14.72,7271512,108308816.00
2015/08/26,15.10,15.99,14.28,14.71,10926015,164641072.00
2015/08/27,15.20,15.89,14.58,15.82,9008001,137150736.00
2015/08/28,15.86,16.99,15.35,16.78,15080089,240323520.00
2015/08/31,16.19,16.38,15.11,15.11,8493406,132971656.00
2015/09/01,15.13,15.15,13.61,13.61,8773242,121560248.00
2015/09/02,12.50,13.89,12.26,12.30,9496279,120463056.00
2015/09/07,12.60,13.07,12.40,12.54,7832235,99303192.00
2015/09/08,12.32,13.46,12.22,13.41,7227010,92365784.00
2015/09/09,13.75,14.74,13.72,14.74,13431907,189964160.00
2015/09/10,14.30,15.18,14.10,14.54,12747502,184754560.00
2015/09/11,14.38,14.73,14.11,14.46,5195055,74380056.00
2015/09/14,14.55,14.78,13.02,13.02,6948139,95185744.00
2015/09/15,12.40,13.04,11.73,11.98,6676129,81148952.00
2015/09/16,12.01,13.17,12.01,13.17,6195974,77381112.00
2015/09/17,13.10,14.46,12.92,13.65,11947761,165822464.00
2015/09/18,13.90,14.50,13.67,14.33,9136438,128859392.00
2015/09/21,13.80,15.25,13.80,15.19,8144633,118806360.00
