002684 猛狮科技 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012/06/12,20.18,22.08,20.18,21.20,4272138,91826320.00
2012/06/13,21.23,23.32,21.22,23.32,6161379,138606064.00
2012/06/14,23.39,25.49,23.10,24.15,7231692,173660672.00
2012/06/15,23.84,26.00,23.51,25.09,6186584,152714800.00
2012/06/18,25.23,26.40,24.83,25.53,4904601,125826960.00
2012/06/19,25.30,26.36,25.15,26.01,4270363,109942840.00
2012/06/20,25.83,28.61,25.83,28.61,4525323,123361160.00
2012/06/21,29.59,31.33,29.21,31.15,5722925,172803568.00
2012/06/25,31.15,34.27,30.53,34.27,5330077,175244160.00
2012/06/26,34.18,37.60,32.27,35.59,6644896,233918128.00
2012/06/27,34.61,37.00,33.65,35.59,5133443,180050944.00
2012/06/28,35.02,35.50,33.18,33.20,4256315,145643920.00
2012/06/29,32.70,35.59,32.34,34.23,4730144,160820080.00
2012/07/02,33.68,37.65,33.61,37.65,5685736,206584848.00
2012/07/03,37.89,41.42,37.85,41.42,5311860,211759872.00
2012/07/09,39.00,42.45,37.28,40.70,5570169,218772800.00
2012/07/10,38.55,39.37,36.63,36.63,4016732,152123696.00
2012/07/11,35.41,36.30,34.03,35.50,4266665,149046512.00
2012/07/12,35.30,39.05,35.00,39.05,5492679,203474784.00
2012/07/13,38.18,42.30,37.16,38.60,5483750,216823600.00
2012/07/16,37.16,37.20,34.74,34.74,3804236,136557344.00
2012/07/17,33.30,36.90,33.30,36.70,3351704,120785224.00
2012/07/18,36.50,36.50,34.58,36.00,2795738,99199280.00
2012/07/19,35.60,37.68,35.60,36.21,3154206,116016248.00
2012/07/20,35.70,35.70,34.45,34.88,2773651,96788408.00
2012/07/23,34.00,35.75,33.51,34.40,2496194,87096728.00
2012/07/24,34.19,35.60,33.12,35.47,2933775,100679368.00
2012/07/25,35.00,39.02,34.81,39.02,5231206,195069072.00
2012/07/26,38.58,42.92,38.05,42.92,6443684,266414544.00
2012/08/02,40.50,42.70,39.86,41.56,4096533,168896928.00
2012/08/03,41.25,43.80,40.04,40.90,4458765,186105632.00
2012/08/06,39.62,42.58,39.20,41.29,3696730,150666480.00
2012/08/07,40.70,41.60,39.18,39.63,4204383,167745728.00
2012/08/08,39.15,43.59,38.56,43.59,5898161,245926000.00
2012/08/09,44.00,44.00,41.46,42.37,4927371,209567968.00
2012/08/10,41.51,43.34,40.90,41.18,3109202,130411592.00
2012/08/13,40.30,41.97,40.10,40.80,2117957,87063784.00
2012/08/14,40.75,41.36,37.50,39.68,2358307,92426064.00
2012/08/15,38.87,41.33,38.45,39.18,2303673,92633936.00
2012/08/16,39.60,39.88,37.68,37.99,1891664,72773392.00
2012/08/17,37.60,38.18,35.97,36.78,1914958,70323920.00
2012/08/20,36.46,36.79,34.60,36.52,2015917,72106184.00
2012/08/21,36.49,39.99,36.20,39.38,3408746,130458888.00
2012/08/22,39.30,39.30,37.31,37.55,2367181,90127368.00
2012/08/23,37.20,38.20,37.10,37.28,1443290,54170552.00
2012/08/24,36.72,37.10,35.40,35.41,1812533,65162628.00
2012/08/27,34.91,36.58,34.62,35.44,1139567,40681816.00
2012/08/28,35.00,38.70,35.00,37.50,2905465,107643448.00
2012/08/29,37.00,38.98,36.81,37.00,2652233,100711704.00
2012/08/30,36.40,38.50,33.91,37.77,2799556,101749040.00
2012/08/31,37.40,41.50,37.20,39.88,4649687,185646656.00
2012/09/03,39.00,41.10,38.50,40.65,3111948,124370952.00
2012/09/04,40.10,41.28,39.51,39.91,2591231,104198888.00
2012/09/05,39.93,40.40,38.27,38.64,2211374,86547888.00
2012/09/06,38.00,39.20,37.12,37.60,2247856,85357288.00
2012/09/07,37.80,39.18,37.51,38.52,2388808,91560880.00
2012/09/10,38.04,40.75,37.50,40.10,3352262,131362672.00
2012/09/11,39.76,40.10,38.56,38.66,2100258,82249880.00
2012/09/12,38.74,40.15,38.16,39.80,2336995,91815520.00
2012/09/13,39.62,39.68,37.51,37.79,2167615,83828360.00
2012/09/14,38.00,38.50,37.38,37.76,1305397,49580096.00
2012/09/17,37.68,38.95,37.50,37.74,1261760,48167300.00
2012/09/18,37.15,37.94,36.90,37.17,853645,31918072.00
2012/09/19,37.25,37.97,37.02,37.42,672183,25127196.00
2012/09/20,37.28,37.63,35.23,35.34,1381309,49896012.00
2012/09/21,35.00,35.95,35.00,35.36,958422,34060536.00
2012/09/24,35.37,35.58,34.45,35.19,720175,25230536.00
2012/09/25,35.15,35.40,34.01,34.08,986694,33955728.00
2012/09/26,34.01,34.36,31.90,32.02,1235706,40589680.00
2012/09/27,32.10,34.01,31.05,32.81,1582788,51729148.00
2012/09/28,32.58,33.05,32.19,32.98,1036803,33948848.00
2012/10/08,32.98,33.60,32.81,33.10,812496,26974548.00
2012/10/09,33.34,35.40,33.08,35.13,1841434,63215432.00
2012/10/10,34.56,35.40,34.56,34.94,1305761,45566096.00
2012/10/11,34.60,34.63,33.00,33.02,1459947,49351064.00
2012/10/12,33.05,33.78,32.60,33.15,707716,23506106.00
2012/10/15,33.15,33.37,31.90,32.30,896250,28940054.00
2012/10/16,32.39,33.30,32.07,32.67,703476,22953958.00
2012/10/17,32.66,33.25,32.58,32.75,640847,21104298.00
2012/10/18,32.77,33.50,32.77,33.20,794467,26438242.00
2012/10/19,33.20,33.63,32.28,32.40,838714,27552490.00
2012/10/22,32.41,33.50,32.29,33.17,868119,28659850.00
2012/10/23,33.25,33.33,32.30,32.35,680212,22243602.00
2012/10/24,32.35,32.50,31.48,31.69,733669,23404152.00
2012/10/25,31.70,32.18,31.45,31.45,445731,14162395.00
2012/10/26,31.40,31.88,30.00,30.29,663624,20400760.00
2012/10/29,30.15,30.46,29.23,29.37,750952,22369576.00
2012/10/30,29.58,30.15,29.24,29.68,599412,17782800.00
2012/10/31,29.65,29.80,28.81,29.26,512935,14975083.00
2012/11/01,29.26,30.30,29.05,30.15,830613,24910670.00
2012/11/02,30.03,30.44,29.56,29.87,725938,21769064.00
2012/11/05,29.89,30.44,29.85,30.12,623798,18828958.00
2012/11/06,30.12,30.25,28.90,29.37,727789,21303036.00
2012/11/07,29.37,29.80,29.18,29.64,438727,12955818.00
2012/11/08,29.12,29.51,28.64,28.65,705046,20358600.00
2012/11/09,28.65,29.09,28.31,28.43,570522,16387451.00
2012/11/12,28.67,29.20,28.43,28.85,560204,16168368.00
2012/11/13,29.03,31.74,28.60,31.74,2154108,65710216.00
2012/11/14,31.60,34.20,31.30,33.36,4480656,149542128.00
2012/11/15,32.60,33.33,32.00,32.60,2160020,70062848.00
2012/11/16,32.20,33.74,31.50,32.90,2496365,82131224.00
2012/11/19,32.10,32.99,31.45,32.72,1673597,53736284.00
2012/11/20,32.50,33.77,32.00,33.50,2411217,79967184.00
2012/11/21,33.60,33.79,32.66,33.29,1693482,56399772.00
2012/11/22,33.30,34.16,32.27,32.35,1788208,59394184.00
2012/11/23,32.00,32.55,31.50,31.50,1364140,43473436.00
2012/11/26,31.50,32.50,30.95,31.22,1209720,38431028.00
2012/11/27,30.80,31.00,28.57,29.35,1308561,38816740.00
2012/11/28,29.26,29.69,28.68,29.60,746846,21955538.00
2012/11/29,29.30,29.70,26.64,26.64,1561589,43651280.00
2012/11/30,26.05,26.64,25.32,26.39,1275799,33254702.00
2012/12/03,26.00,27.90,26.00,26.64,1349036,36588428.00
2012/12/04,26.46,27.69,26.44,27.67,1262786,34615352.00
2012/12/05,27.99,29.40,27.36,28.58,1598624,45317128.00
2012/12/06,28.32,28.65,27.60,28.08,1053136,29658210.00
2012/12/07,28.15,29.18,27.87,28.93,1193541,34159724.00
2012/12/10,28.81,29.79,28.60,29.35,1217679,35514320.00
2012/12/11,29.26,29.26,28.50,28.65,1023880,29447736.00
2012/12/12,28.93,29.19,28.51,29.11,953889,27627112.00
2012/12/13,28.85,29.12,28.08,28.14,861329,24575650.00
2012/12/14,27.93,29.48,27.90,29.17,1398664,40574780.00
2012/12/17,29.18,30.60,29.01,29.69,1928582,57338912.00
2012/12/18,29.60,30.30,29.14,29.90,1461221,43665352.00
2012/12/19,29.55,32.89,29.52,32.89,3760050,120323040.00
2012/12/20,33.31,35.20,32.01,34.43,4685654,158404560.00
2012/12/21,34.00,37.70,33.74,36.20,3735931,133270760.00
2012/12/24,35.79,37.50,35.76,36.82,2853165,104248008.00
2012/12/25,36.70,40.50,36.60,40.50,4184360,161962480.00
2012/12/26,41.00,44.55,40.50,43.70,5811088,251786176.00
2012/12/27,43.08,43.57,41.00,41.10,4308650,181416256.00
2012/12/28,41.10,43.09,40.60,40.81,4037490,168409408.00
