603768 常青股份 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/03/24,19.58,23.50,19.58,23.50,18532,435463.00
2017/03/27,25.85,25.85,25.85,25.85,11305,292234.00
2017/03/28,28.44,28.44,28.44,28.44,12100,344124.00
2017/03/29,31.28,31.28,31.28,31.28,10900,340952.00
2017/03/30,34.41,34.41,34.41,34.41,39421,1356477.00
2017/03/31,37.85,37.85,37.85,37.85,82115,3108053.00
2017/04/05,41.64,41.64,38.80,40.70,22064747,892542720.00
2017/04/06,39.50,44.68,38.38,44.41,22461285,952042880.00
2017/04/07,42.45,43.73,40.44,40.61,17551385,737246464.00
2017/04/10,39.01,39.67,36.55,36.56,13685668,514799264.00
2017/04/11,36.00,38.50,35.60,38.06,10654072,397894656.00
2017/04/12,37.31,38.37,36.06,36.16,7769915,288138784.00
2017/04/13,36.20,36.70,35.00,35.38,6977290,249175920.00
2017/04/14,35.00,35.00,33.80,33.80,6085700,208452112.00
2017/04/17,32.09,32.76,30.56,30.89,6156241,194048720.00
2017/04/18,30.99,31.70,30.77,31.15,4284946,133862768.00
2017/04/19,31.17,32.99,31.12,32.96,6234363,199835088.00
2017/04/20,32.59,32.90,31.33,31.91,5045013,162029232.00
2017/04/21,31.85,32.41,31.26,31.30,3125891,99133056.00
2017/04/24,30.73,31.06,29.00,29.86,3532888,106075448.00
2017/04/25,30.35,30.83,30.07,30.45,3330777,101369200.00
2017/04/26,30.45,30.97,30.11,30.52,3531882,108161184.00
2017/04/27,30.40,32.32,29.00,31.77,6998630,216944944.00
2017/04/28,31.56,32.09,31.20,31.84,4408086,139494944.00
2017/05/02,31.87,31.89,30.80,31.01,3656454,114622288.00
2017/05/03,30.68,31.89,30.63,31.77,4489504,140202608.00
2017/05/04,31.40,31.77,30.90,31.11,3401735,106266240.00
2017/05/05,30.70,30.95,29.75,29.80,3335674,101625152.00
2017/05/08,29.45,30.16,29.01,29.07,2430468,71843584.00
2017/05/09,29.10,29.50,28.70,29.31,2657579,77550192.00
2017/05/10,29.18,29.56,27.51,27.65,4126080,118274496.00
2017/05/11,27.60,27.95,26.66,27.90,3782567,103162352.00
2017/05/12,27.80,27.99,27.21,27.51,3431476,94674696.00
2017/05/15,27.70,27.76,27.12,27.22,2419071,66345788.00
2017/05/16,27.05,27.80,26.60,27.79,4122006,112228192.00
2017/05/17,27.77,28.28,27.57,27.82,3873527,108073960.00
2017/05/18,27.25,27.68,27.11,27.38,2541377,69761984.00
2017/05/19,27.47,27.80,27.15,27.17,2595352,71202336.00
2017/05/22,27.05,27.28,25.60,25.65,3380741,89356064.00
2017/05/23,25.71,26.02,24.00,24.30,3815198,95376512.00
2017/05/24,24.32,24.88,23.90,24.72,2946385,72084848.00
2017/05/25,24.53,24.95,23.92,24.72,3386700,82657328.00
2017/05/26,24.69,26.40,24.50,25.73,4650100,118144632.00
2017/05/31,26.55,28.18,26.26,26.31,6252181,168905120.00
2017/06/01,25.60,26.13,25.10,25.20,3233996,83214688.00
2017/06/02,25.00,26.37,24.75,26.32,3579722,91968056.00
2017/06/05,26.71,27.30,26.37,26.90,3526681,94562776.00
2017/06/06,26.53,27.08,26.48,26.89,2458865,65834920.00
2017/06/07,26.80,28.00,26.80,27.52,4819957,132284208.00
2017/06/08,27.30,27.65,26.65,26.68,3799099,102882608.00
2017/06/09,26.75,26.83,26.16,26.46,2284363,60367564.00
2017/06/12,26.16,26.17,25.19,25.27,2760570,70771768.00
2017/06/13,25.40,25.97,25.27,25.72,1793813,46138684.00
2017/06/14,25.65,25.87,25.31,25.47,1718940,43925892.00
2017/06/15,25.53,26.48,25.50,26.32,3238092,84584264.00
2017/06/16,26.20,26.31,25.80,25.92,2331358,60515940.00
2017/06/19,25.99,26.18,25.68,26.03,1658920,42977968.00
2017/06/20,26.20,26.21,25.75,25.82,1991323,51759100.00
2017/06/21,25.81,26.08,25.58,25.87,1910756,49374348.00
2017/06/22,25.93,25.94,24.85,24.98,2476360,63006828.00
2017/06/23,24.89,25.16,24.37,24.91,2036576,50434340.00
2017/06/26,24.91,25.30,24.71,25.22,1298691,32478794.00
2017/06/27,25.20,25.40,24.98,25.21,1351647,34084508.00
2017/06/28,25.02,25.17,24.64,24.75,1539113,38192004.00
2017/06/29,24.81,25.49,24.80,25.35,2400112,60582216.00
2017/06/30,25.15,25.60,24.95,25.44,2347381,59408796.00
2017/07/03,25.55,26.60,25.20,26.56,4406800,114506672.00
2017/07/04,26.68,26.98,26.00,26.09,4207878,110943912.00
2017/07/05,26.50,26.64,26.16,26.43,3484204,91874616.00
2017/07/06,26.40,26.54,26.06,26.36,3030634,79804056.00
2017/07/07,26.35,26.85,26.20,26.61,3961555,105635504.00
2017/07/10,26.40,26.44,25.22,25.25,4019491,103589704.00
2017/07/11,25.21,25.35,24.75,24.84,2217639,55525852.00
2017/07/12,24.84,25.15,24.50,25.10,1662800,41289344.00
2017/07/13,25.06,25.10,24.65,24.85,1252836,31127432.00
2017/07/14,24.85,25.00,24.60,24.72,984133,24425122.00
2017/07/17,24.55,24.56,22.25,22.26,3364283,77274520.00
2017/07/18,22.27,22.54,21.93,22.42,1717244,38202300.00
2017/07/19,22.25,22.63,22.13,22.60,1633182,36564684.00
2017/07/20,22.58,22.89,22.38,22.39,1661721,37562392.00
2017/07/21,22.33,22.55,22.11,22.15,1311122,29224880.00
2017/07/24,22.21,22.55,22.03,22.51,1461134,32658902.00
2017/07/25,22.55,22.64,22.25,22.37,1092784,24468008.00
2017/07/26,22.40,22.45,22.00,22.18,1323890,29394532.00
2017/07/27,22.15,22.79,22.06,22.68,2025112,45644548.00
2017/07/28,22.54,22.70,22.40,22.42,1267844,28533516.00
2017/07/31,22.52,22.66,22.29,22.43,1092282,24501272.00
2017/08/01,22.43,22.52,22.22,22.47,1146299,25658900.00
2017/08/02,22.35,22.47,22.03,22.08,1343378,29833894.00
2017/08/03,22.13,22.47,22.06,22.27,1102059,24550266.00
2017/08/04,22.35,22.37,22.11,22.15,1076418,23885442.00
2017/08/07,22.13,22.36,22.13,22.33,1085110,24161888.00
2017/08/08,22.22,22.29,22.04,22.24,976714,21664490.00
2017/08/09,22.12,22.30,22.12,22.21,887762,19709462.00
2017/08/10,22.12,22.25,21.37,21.56,2308290,50276216.00
2017/08/11,21.40,22.26,21.29,21.84,2383032,51973052.00
2017/08/14,21.86,22.25,21.71,22.07,1541891,33982892.00
2017/08/15,21.98,22.20,21.86,22.02,1379100,30382964.00
2017/08/16,22.04,22.47,21.93,22.40,2320700,51673956.00
2017/08/17,22.32,22.45,22.25,22.39,1629681,36386412.00
2017/08/18,22.28,22.32,22.15,22.24,1074947,23889344.00
2017/08/21,22.16,22.50,22.15,22.48,1616121,36197424.00
2017/08/22,22.59,22.67,22.33,22.50,1712094,38477768.00
2017/08/23,22.49,22.60,22.21,22.53,1728784,38798544.00
2017/08/24,22.57,23.05,22.41,22.66,3777225,85802344.00
2017/08/25,22.63,23.00,22.53,22.99,3275349,74833200.00
