002391 长青股份 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/04/16,76.10,78.20,72.00,74.00,13719394,1026243008.00
2010/04/19,75.99,76.76,66.89,67.98,6937743,495801408.00
2010/04/20,68.01,68.28,62.55,63.07,5049115,323532480.00
2010/04/21,61.90,64.47,61.50,63.90,3745455,237728160.00
2010/04/22,63.43,65.46,62.50,63.22,3335681,214453792.00
2010/04/23,62.20,62.80,60.90,60.90,2962542,183000784.00
2010/04/26,60.20,60.99,58.42,60.50,2362787,140658048.00
2010/04/27,59.83,59.88,55.46,56.37,2096030,119847944.00
2010/04/28,55.50,57.87,55.08,56.71,1191488,67471368.00
2010/04/29,56.80,57.31,55.75,55.75,1301815,73608848.00
2010/04/30,55.60,55.75,52.10,53.38,1649800,88385288.00
2010/05/04,51.00,52.99,50.90,52.19,815900,42646368.00
2010/05/05,51.80,53.99,51.71,53.97,1237587,66127064.00
2010/05/06,53.90,53.90,50.90,50.95,1236610,64792060.00
2010/05/07,50.00,50.35,49.00,49.39,1377816,68366728.00
2010/05/10,49.51,50.03,47.09,48.50,1008699,48936300.00
2010/05/11,49.60,49.79,47.80,47.95,847725,41369368.00
2010/05/12,47.75,49.90,47.30,49.05,854526,41661120.00
2010/05/13,49.06,49.45,47.10,49.29,1006371,48675624.00
2010/05/14,49.30,49.98,48.50,49.76,1056730,52161936.00
2010/05/17,49.00,49.16,44.88,45.60,1008682,48100968.00
2010/05/19,46.15,47.50,45.60,46.70,1175179,54760584.00
2010/05/20,45.96,46.90,44.45,44.63,1020677,46653376.00
2010/05/21,42.96,45.55,42.66,45.50,1340163,58951948.00
2010/05/24,45.80,47.75,45.10,47.49,1821329,85428848.00
2010/05/25,46.91,47.50,46.00,46.39,1145788,53586072.00
2010/05/26,46.25,46.94,46.01,46.60,554094,25805928.00
2010/05/27,46.31,47.68,45.51,47.50,1011601,47457328.00
2010/05/28,47.91,50.98,47.90,50.00,2641147,131359152.00
2010/05/31,49.18,49.88,48.30,48.30,1351605,66497308.00
2010/06/01,47.89,47.89,44.74,45.53,1293977,59295708.00
2010/06/02,45.03,46.25,44.80,46.24,593626,27032668.00
2010/06/03,46.60,47.10,45.50,45.50,713048,33077492.00
2010/06/04,45.10,45.78,45.00,45.70,581563,26387766.00
2010/06/07,44.77,46.86,44.50,46.61,944271,43308620.00
2010/06/08,46.51,47.80,46.51,47.33,1016815,48052264.00
2010/06/09,47.50,48.60,47.50,48.24,1192673,57462428.00
2010/06/10,48.35,49.20,48.00,48.71,924691,44994500.00
2010/06/11,48.90,49.29,47.85,49.02,1119171,54486144.00
2010/06/17,49.18,49.88,46.90,46.90,905803,43829780.00
2010/06/18,46.57,46.76,44.71,45.00,748485,34159500.00
2010/06/21,44.81,46.50,44.30,46.18,579465,26393642.00
2010/06/22,46.25,47.78,46.00,47.20,607204,28503670.00
2010/06/23,46.61,47.50,46.02,46.89,531065,24880068.00
2010/06/24,46.85,48.01,46.48,48.01,771291,36687484.00
2010/06/25,47.97,49.96,47.88,49.42,2141049,105356888.00
2010/06/28,49.13,49.85,47.51,48.07,1235769,60324260.00
2010/06/29,48.00,48.39,45.20,45.20,1014293,46933644.00
2010/06/30,44.31,45.65,43.65,45.39,712669,31688550.00
2010/07/01,46.75,49.93,46.59,49.93,4242438,210384368.00
2010/07/02,50.50,52.00,48.93,52.00,5169613,262399536.00
2010/07/05,51.10,53.52,50.37,51.71,3785545,197237856.00
2010/07/06,51.00,55.55,50.58,54.40,3463253,183931776.00
