002310 东方园林 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/11/27,99.00,118.50,99.00,116.50,10104167,1086521216.00
2009/11/30,123.00,127.60,118.00,124.00,4920957,601760832.00
2009/12/01,121.35,124.78,119.20,123.78,2488330,303330496.00
2009/12/02,127.00,130.44,120.51,122.00,3145790,396113408.00
2009/12/03,121.00,125.49,120.88,125.05,2514623,309456768.00
2009/12/04,123.30,124.15,113.02,114.55,2927988,345288128.00
2009/12/07,114.00,117.44,113.60,115.90,1043762,120789712.00
2009/12/08,116.00,116.27,110.68,112.15,1453794,163362880.00
2009/12/09,111.00,113.40,110.02,112.32,903414,100889776.00
2009/12/10,112.88,114.00,110.41,111.21,763384,85536696.00
2009/12/11,111.30,113.90,110.85,111.21,903666,101332904.00
2009/12/14,110.90,110.90,105.00,108.00,1237047,133037984.00
2009/12/15,108.10,110.00,106.70,107.00,929371,100743872.00
2009/12/16,107.00,107.82,102.00,102.95,1147493,120090864.00
2009/12/17,103.28,106.10,100.52,104.69,997989,103370352.00
2009/12/18,102.80,106.08,101.10,106.00,782105,81121344.00
2009/12/21,105.30,107.52,105.01,106.48,729019,77422000.00
2009/12/22,105.96,107.85,103.00,103.00,736615,78070144.00
2009/12/23,102.01,105.88,102.01,104.93,570654,59251444.00
2009/12/24,104.50,110.46,104.02,108.78,1012626,109916920.00
2009/12/25,108.30,109.86,107.33,109.02,673197,73015928.00
2009/12/28,109.44,111.00,107.38,109.25,978402,107283312.00
2009/12/29,108.67,111.80,108.02,111.70,542712,59955100.00
2009/12/30,111.70,112.00,108.58,110.50,525268,57733476.00
2009/12/31,109.83,110.88,108.31,110.88,366145,39995188.00
2010/01/04,111.48,114.80,110.80,113.83,690727,78439584.00
2010/01/05,118.70,125.21,118.50,125.21,1135404,138936176.00
2010/01/06,128.60,137.70,128.30,130.67,2009628,265887360.00
2010/01/07,129.90,134.50,129.01,130.90,997804,131366488.00
2010/01/08,130.06,137.40,130.03,133.34,1091599,146837856.00
2010/01/11,131.08,146.67,131.08,146.67,1409240,193768480.00
2010/01/12,146.50,151.99,145.01,147.21,1077406,159278272.00
2010/01/13,145.21,153.47,145.18,149.88,843541,126133784.00
2010/01/14,149.00,150.35,144.48,146.45,899206,131556448.00
2010/01/15,146.50,149.00,142.99,147.05,766616,111486472.00
2010/01/18,145.50,153.10,145.50,148.20,627852,93780328.00
2010/01/20,151.18,152.80,133.38,137.50,2113989,291632736.00
2010/01/21,135.41,137.50,131.03,134.00,679515,91246336.00
2010/01/22,132.00,137.80,129.67,136.95,803212,108100696.00
2010/01/25,135.58,139.47,131.66,133.49,502507,68249744.00
2010/01/26,134.11,137.79,133.33,134.88,816800,111150120.00
2010/01/27,134.00,136.94,133.38,135.48,397889,53847532.00
2010/01/28,135.20,138.50,130.00,137.96,786828,105093840.00
2010/01/29,136.60,142.00,136.60,139.50,745254,103887328.00
2010/02/01,141.00,150.66,140.90,149.33,935802,137090224.00
2010/02/02,146.50,151.63,142.85,145.00,589928,86965080.00
2010/02/03,145.88,147.88,135.10,142.00,946223,132429800.00
2010/02/04,141.68,145.73,138.02,142.52,375102,53729076.00
2010/02/05,141.00,153.00,140.00,148.58,896762,132371224.00
2010/02/08,150.11,159.51,146.93,159.51,1122294,171873184.00
2010/02/09,158.00,159.95,151.28,153.95,1054575,163529040.00
2010/02/10,153.49,158.98,147.04,155.25,1398880,214005328.00
2010/02/11,145.05,149.80,139.73,139.73,2559225,365740800.00
2010/02/12,141.90,146.50,140.11,143.10,867171,124681520.00
2010/02/22,142.05,146.00,140.60,141.93,563337,80049400.00
2010/02/23,141.89,141.89,138.50,140.43,468893,65495436.00
2010/02/24,140.43,144.61,139.58,144.61,532857,76277656.00
2010/02/25,144.31,147.57,144.30,145.70,764460,111575216.00
2010/02/26,145.00,145.00,141.15,144.30,511308,73069264.00
2010/03/01,146.00,153.00,143.02,150.99,2289519,339832064.00
2010/03/02,149.13,151.20,146.90,150.00,728175,108299488.00
2010/03/03,150.00,151.98,147.35,151.28,705037,105697240.00
2010/03/04,151.51,153.14,144.44,144.78,725608,107483536.00
2010/03/08,146.00,150.50,146.00,149.00,581561,86279824.00
2010/03/09,149.00,149.62,147.00,147.90,419236,62185332.00
2010/03/10,148.00,153.00,147.27,148.70,563981,84793856.00
2010/03/11,150.00,155.80,149.50,154.69,1222227,187819440.00
2010/03/12,153.02,155.98,150.88,152.00,585118,89551536.00
2010/03/15,152.65,155.49,151.50,154.00,587284,90163088.00
2010/03/16,155.00,156.90,152.62,154.88,493151,76109480.00
2010/03/17,155.60,156.18,151.10,153.99,1010780,154814928.00
2010/03/18,154.50,154.98,151.60,153.98,582562,89185168.00
2010/03/19,154.20,154.35,150.63,153.15,652115,66181216.00
2010/03/22,153.00,160.35,151.80,159.30,1439211,150272912.00
2010/03/23,159.00,160.80,157.37,159.15,890503,94180432.00
2010/03/24,158.10,166.56,157.88,165.30,1216653,132599688.00
2010/03/25,166.32,180.00,165.30,177.30,2191063,252732976.00
2010/03/26,172.80,181.62,169.95,177.75,1784469,209836160.00
2010/03/29,177.83,184.17,175.80,182.39,1347370,161029424.00
2010/03/30,181.77,183.60,178.79,181.44,1003621,120605440.00
2010/03/31,181.35,189.29,180.45,187.65,1024408,126656952.00
2010/04/01,188.54,190.76,182.85,182.85,1563731,192992288.00
2010/04/02,181.80,183.30,175.80,180.29,1102660,131503504.00
2010/04/06,180.29,188.37,178.13,187.79,1030504,127055064.00
2010/04/07,187.80,191.70,183.08,186.14,1319296,164013808.00
2010/04/08,185.03,189.83,184.07,188.93,844515,105792896.00
2010/04/09,189.00,195.30,188.93,195.27,996980,127742576.00
2010/04/13,214.77,214.77,196.82,204.57,3059119,428054848.00
2010/04/14,204.30,224.55,204.30,224.46,1426841,206664368.00
2010/04/15,221.78,225.20,210.30,216.27,1200371,172307616.00
2010/04/16,213.30,218.25,204.32,216.60,818091,115635816.00
2010/04/19,216.29,220.49,207.33,207.33,819479,116717224.00
2010/04/20,210.14,212.55,201.30,211.49,1095281,151928000.00
2010/04/21,210.32,226.58,209.10,220.29,1080551,157934176.00
2010/04/22,219.30,223.20,216.00,221.85,810062,118808224.00
2010/04/23,222.15,231.00,219.47,227.63,681715,102888584.00
