300532 今天国际 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/08/18,19.58,23.50,19.58,23.50,5700,130618.00
2016/08/19,25.85,25.85,25.85,25.85,2100,54285.00
2016/08/22,28.44,28.44,28.44,28.44,2184,62112.96
2016/08/23,31.28,31.28,31.28,31.28,1200,37536.00
2016/08/24,34.41,34.41,34.41,34.41,3000,103230.00
2016/08/25,37.85,37.85,37.85,37.85,4344,164420.41
2016/08/26,41.64,41.64,41.64,41.64,4000,166560.00
2016/08/29,45.80,45.80,45.80,45.80,7517,344278.59
2016/08/30,50.38,50.38,50.38,50.38,7338,369688.44
2016/08/31,55.42,55.42,55.42,55.42,13387,741907.56
2016/09/01,60.96,60.96,60.96,60.96,23100,1408176.00
2016/09/02,67.06,67.06,67.06,67.06,22500,1508850.00
2016/09/05,73.77,73.77,73.77,73.77,15181,1119902.38
2016/09/06,81.15,81.15,81.15,81.15,34480,2798052.00
2016/09/07,89.27,89.27,89.27,89.27,67079,5988142.50
2016/09/08,98.20,98.20,98.20,98.20,463710,45536320.00
2016/09/09,103.00,103.12,93.55,93.82,12945514,1288704768.00
2016/09/12,85.50,94.46,85.50,92.21,7397374,657482880.00
2016/09/13,95.61,97.20,92.00,93.00,6668363,631550592.00
2016/09/14,92.01,98.65,92.01,96.44,6432054,620455168.00
2016/09/19,96.32,96.90,91.50,92.40,5179550,482933792.00
2016/09/20,91.98,93.25,86.40,87.33,5465827,489342624.00
2016/09/21,87.00,87.87,85.03,85.85,3914104,337011136.00
2016/09/22,86.55,86.70,84.03,84.46,3496492,297640736.00
2016/09/23,83.93,85.93,82.40,82.52,3347423,282805152.00
2016/09/26,81.80,85.78,79.69,82.54,4308814,358005248.00
2016/09/27,81.50,88.15,81.50,88.01,4875597,412886240.00
2016/09/28,87.60,87.90,83.77,83.77,3981192,340571488.00
2016/09/29,83.15,91.49,82.50,88.90,5488888,479048704.00
2016/09/30,87.70,90.97,86.78,90.41,4236745,376521952.00
2016/10/10,91.45,99.45,89.75,98.30,6283387,602351360.00
2016/10/11,97.99,99.91,96.01,98.77,5214316,513142880.00
2016/10/12,97.00,99.56,96.00,97.38,3929021,383426528.00
2016/10/13,96.83,98.80,92.60,93.44,4651308,441780992.00
2016/10/14,92.58,95.52,92.22,94.00,2978951,279873632.00
2016/10/17,96.00,98.99,94.80,94.90,4108892,397627072.00
2016/10/18,93.20,95.31,91.19,95.31,3925319,363775488.00
2016/10/19,94.80,97.20,93.59,94.55,3285850,312318464.00
2016/10/20,94.68,96.49,91.20,91.84,3555792,331498560.00
2016/10/21,91.35,93.18,88.91,92.09,3431849,312445696.00
2016/10/24,92.09,92.57,89.03,90.91,2416161,219034560.00
2016/10/25,90.99,97.00,90.98,93.70,4486779,422698144.00
2016/10/26,93.00,97.20,91.91,97.00,4322126,410400832.00
2016/10/27,97.00,101.00,96.01,99.60,5512404,542661504.00
2016/10/28,98.70,99.00,95.57,96.94,4055292,393652576.00
2016/10/31,95.11,95.37,92.06,92.77,2800174,261177552.00
2016/11/01,92.80,95.39,92.80,94.40,2460672,231553776.00
2016/11/02,94.00,95.33,92.78,93.21,2590298,243092096.00
2016/11/03,92.46,94.97,90.03,94.15,3766186,348636192.00
2016/11/04,93.05,95.30,93.05,94.48,2972552,280297856.00
2016/11/07,94.50,97.00,93.50,93.90,2777874,264822736.00
2016/11/08,94.50,94.80,92.51,94.29,1996055,187299536.00
2016/11/09,94.20,94.88,91.00,94.00,2966598,276349504.00
2016/11/10,94.15,98.58,93.66,97.32,4920309,474072224.00
2016/11/11,97.40,100.88,96.00,100.55,5597686,551887488.00
2016/11/14,103.73,107.30,98.66,98.74,5254567,538143808.00
2016/11/15,96.80,98.60,94.30,95.54,3295760,316087648.00
2016/11/16,95.70,95.80,92.18,92.27,2472985,232327952.00
2016/11/17,91.79,92.48,91.20,91.40,1749589,160652672.00
2016/11/18,92.38,94.35,91.60,93.06,2300858,214821552.00
2016/11/21,92.19,94.86,92.19,93.78,2363727,221491600.00
2016/11/22,98.90,103.16,98.11,100.48,5728880,582197184.00
2016/11/23,98.69,103.20,96.60,102.01,5637351,564765888.00
2016/11/24,100.31,106.20,99.02,103.63,4771838,489658848.00
2016/11/25,101.99,113.99,101.50,113.99,8331818,917279936.00
2016/11/28,111.00,115.90,107.10,107.10,5738653,637271680.00
2016/11/29,105.66,109.66,102.04,102.50,4298564,455176704.00
2016/11/30,102.10,106.38,101.70,105.15,3696449,385989280.00
2016/12/01,104.03,109.86,103.23,105.16,4112239,437172320.00
2016/12/02,105.00,105.00,98.22,98.36,3954852,398835136.00
2016/12/05,95.36,97.94,93.72,96.30,2559159,244697616.00
2016/12/06,96.68,97.00,95.20,95.45,1484629,142559840.00
2016/12/07,95.80,96.68,92.20,96.48,1922980,181907568.00
2016/12/08,96.00,96.00,90.70,91.05,2767693,257425680.00
2016/12/09,90.89,92.36,88.44,89.20,1922582,173903536.00
2016/12/12,88.88,89.80,80.28,80.40,2610764,219296960.00
2016/12/13,79.50,81.80,77.60,80.67,1918017,153230256.00
2016/12/14,80.55,80.86,77.11,77.88,1646726,130698552.00
2016/12/15,78.00,81.40,77.91,80.41,1800808,144042736.00
2016/12/16,80.10,81.18,79.56,80.60,1322254,106244744.00
2016/12/19,80.80,81.40,78.11,78.99,1210169,96428448.00
2016/12/20,79.00,79.24,77.77,78.78,1062073,83257512.00
2016/12/21,78.86,79.50,77.90,79.19,1244548,98072344.00
2016/12/22,78.90,81.87,77.98,80.85,1816038,144788688.00
2016/12/23,80.30,80.59,73.11,75.00,2386560,184904336.00
2016/12/26,74.01,76.11,71.50,75.68,1382379,102466944.00
2016/12/27,75.68,76.07,74.80,74.90,844105,63556716.00
2016/12/28,74.60,75.80,74.01,74.17,770321,57711352.00
2016/12/29,74.40,74.65,72.01,72.57,1107803,81316784.00
2016/12/30,72.57,72.95,69.83,70.33,1244939,88935704.00
2017/01/03,71.00,72.58,70.60,72.11,1133526,81067872.00
2017/01/04,72.10,74.06,71.68,73.64,1258996,92388904.00
2017/01/05,73.13,73.98,71.85,72.75,1134860,82412344.00
2017/01/06,72.59,72.70,68.10,70.50,1852113,129761464.00
2017/01/09,69.88,70.49,68.51,70.08,922219,64012752.00
2017/01/10,70.11,71.00,69.50,70.00,705287,49635676.00
2017/01/11,69.87,70.40,68.80,68.89,805302,55910260.00
2017/01/12,68.90,71.48,68.90,69.60,773123,54023056.00
2017/01/13,69.85,70.45,65.85,66.04,1518817,103045288.00
2017/01/16,65.31,65.50,59.44,59.44,1948137,119899536.00
2017/01/17,59.11,64.00,56.67,62.56,2391089,141602112.00
2017/01/18,58.80,58.90,56.50,56.93,2303142,133169248.00
2017/01/19,55.95,58.30,54.70,56.55,1912712,108211072.00
2017/01/20,56.40,58.44,55.56,58.30,1674624,96686984.00
2017/01/23,57.80,58.98,57.79,58.50,1227365,71668696.00
2017/01/24,58.20,58.61,57.11,57.25,1011225,58663164.00
2017/01/25,57.52,58.45,57.11,58.25,904413,52508556.00
2017/01/26,58.47,58.73,57.89,58.08,794161,46233524.00
2017/02/03,58.38,58.38,57.21,57.37,590202,33960764.00
2017/02/06,57.75,61.20,57.40,59.95,1461048,86174880.00
2017/02/07,59.70,59.95,58.43,59.79,1301264,77092000.00
2017/02/08,59.51,60.79,59.06,60.46,1256113,75285256.00
2017/02/09,60.25,61.48,60.00,60.51,1450455,88212640.00
2017/02/10,60.28,61.32,57.88,58.00,1218530,72297064.00
2017/02/13,57.80,60.94,57.07,60.92,1539434,91294096.00
2017/02/14,61.00,61.78,60.20,60.42,1309277,79555560.00
2017/02/15,60.02,61.79,59.74,60.50,1416764,86088152.00
2017/02/16,59.90,60.32,59.04,59.54,902118,53824880.00
2017/02/17,59.21,59.88,58.32,58.62,988443,58470528.00
2017/02/20,58.38,59.07,56.50,59.00,1505908,86783712.00
2017/02/21,58.65,60.12,58.32,59.81,1037263,61653368.00
2017/02/22,60.10,60.43,58.08,59.19,1098016,65042060.00
2017/02/23,59.27,60.03,58.87,60.02,1112566,66321524.00
2017/02/24,60.15,61.95,59.71,61.34,1912390,116753584.00
2017/02/27,60.86,62.70,60.51,60.85,1457888,89950952.00
2017/02/28,60.53,65.50,60.52,63.48,2368633,149656592.00
2017/03/01,63.80,63.86,62.11,62.28,1758746,110194408.00
2017/03/02,62.28,62.60,61.15,61.20,1025390,63156036.00
2017/03/03,61.00,61.59,60.31,61.50,808103,49219540.00
2017/03/06,61.58,62.90,61.58,62.43,1262106,78701416.00
2017/03/07,62.80,63.87,62.50,63.81,1837558,116195960.00
2017/03/08,63.60,63.60,62.32,62.69,1156135,72771152.00
2017/03/09,62.69,63.45,61.80,62.22,885322,55198460.00
2017/03/10,62.30,64.40,62.06,63.42,1847928,117242280.00
2017/03/13,63.49,65.47,63.49,64.70,2045205,132005272.00
2017/03/14,64.44,70.97,64.33,68.60,4322216,290404128.00
2017/03/15,67.30,67.85,66.66,67.60,2657809,178604800.00
2017/03/16,67.70,70.85,67.70,68.78,2973916,206432064.00
2017/03/17,68.58,70.68,66.62,67.08,2689728,184770128.00
2017/03/20,67.00,67.77,65.58,67.77,1625337,108269112.00
2017/03/21,67.67,67.68,66.50,67.50,1348391,90424456.00
2017/03/22,66.93,68.30,65.70,68.30,1784507,119702296.00
2017/03/23,68.56,70.30,67.56,69.63,2763102,191232240.00
2017/03/24,69.20,70.19,68.51,69.60,1946836,135490464.00
2017/03/27,68.96,69.50,67.15,67.40,1416802,96504112.00
2017/03/28,67.45,67.85,65.02,65.05,1278855,84722032.00
2017/03/29,64.80,65.77,60.58,61.15,1456884,91955520.00
2017/03/30,60.78,61.45,58.50,58.77,1425108,85370512.00
2017/03/31,58.95,60.55,58.10,59.42,1331329,79014080.00
2017/04/05,59.92,60.96,58.41,60.35,962294,57551224.00
2017/04/06,61.50,62.85,60.66,60.89,1571262,97158296.00
2017/04/07,61.45,61.45,59.81,59.93,961381,58089896.00
2017/04/10,59.10,59.10,54.45,55.00,1852203,104292136.00
2017/04/11,54.84,56.77,54.40,56.65,1115488,62269368.00
2017/04/12,57.20,61.70,57.20,60.01,2085959,124453736.00
2017/04/13,59.88,60.68,58.41,58.58,1301005,77384464.00
2017/04/14,58.04,59.20,57.90,58.50,837936,49096408.00
2017/04/17,57.01,57.66,55.51,56.65,896118,50786812.00
2017/04/18,56.82,57.78,55.80,56.00,628348,35744292.00
