300025 华星创业 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/10/30,40.00,59.98,35.78,45.00,7185212,312456512.00
2009/11/02,40.50,42.50,40.50,40.50,2341101,95370760.00
2009/11/03,38.20,40.28,36.82,37.22,1946906,74049832.00
2009/11/04,38.11,38.96,37.61,38.31,1082898,41447724.00
2009/11/05,38.45,42.14,38.13,40.88,2519927,102933176.00
2009/11/06,40.10,40.86,39.30,39.63,1540739,61317332.00
2009/11/09,39.76,39.80,38.70,39.17,703360,27510700.00
2009/11/10,39.28,39.47,37.70,37.80,944751,36216520.00
2009/11/11,37.50,39.14,37.25,39.00,753167,28883800.00
2009/11/12,38.80,39.92,38.75,39.24,751377,29551156.00
2009/11/13,39.60,43.16,39.28,43.16,3093681,131582568.00
2009/11/16,43.00,43.30,42.00,43.17,2103805,89699176.00
2009/11/17,43.25,44.40,42.55,42.98,1293758,56145792.00
2009/11/18,42.98,46.69,42.70,46.38,2100957,94329000.00
2009/11/19,46.00,50.98,45.32,48.48,2499725,120596088.00
2009/11/20,47.80,48.94,46.81,48.00,1183934,56479380.00
2009/11/23,47.80,49.51,47.70,48.48,968184,46842936.00
2009/11/24,48.50,48.91,43.64,44.00,1464355,68035200.00
2009/11/25,43.99,47.50,43.80,47.39,1250331,57408852.00
2009/11/26,46.69,51.98,46.65,49.13,2055914,102224800.00
2009/11/27,48.45,50.20,46.90,47.92,1310543,63639600.00
2009/11/30,48.00,48.58,46.00,48.26,907980,43158120.00
2009/12/01,48.01,50.38,47.71,50.11,1204212,59435040.00
2009/12/02,50.72,54.51,50.72,52.30,1664482,88369248.00
2009/12/03,51.00,54.45,50.51,54.01,2007682,106821240.00
2009/12/04,51.98,52.98,48.61,48.85,2148344,107629712.00
2009/12/07,48.67,49.99,48.00,49.47,747954,36771172.00
2009/12/08,49.12,52.51,49.12,52.39,1394059,71208760.00
2009/12/09,51.55,54.10,51.32,52.21,1504985,79438984.00
2009/12/10,51.72,52.49,50.77,50.82,723527,37145760.00
2009/12/11,50.60,51.80,48.77,49.09,750446,37255388.00
2009/12/14,49.20,49.80,46.81,47.63,547992,26215576.00
2009/12/15,48.00,48.80,47.09,47.91,445269,21363636.00
2009/12/16,47.71,49.26,46.75,48.68,1043155,50569040.00
2009/12/17,48.26,48.26,44.50,44.80,842774,38658180.00
2009/12/18,44.15,46.39,41.02,45.00,785948,34619612.00
2009/12/21,44.24,45.42,43.50,45.30,277594,12427745.00
2009/12/22,45.00,45.33,42.42,42.50,395276,17130310.00
2009/12/23,42.38,45.60,42.38,44.65,661911,29383386.00
2009/12/24,44.10,47.10,44.06,45.73,840704,38765812.00
2009/12/25,45.01,45.73,43.60,43.72,627661,27741974.00
2009/12/28,43.88,44.85,43.37,44.00,334422,14724162.00
2009/12/29,43.99,44.99,43.34,44.93,448538,19764900.00
2009/12/30,44.58,46.49,44.48,45.26,523657,23888238.00
2009/12/31,45.26,46.48,44.62,46.07,540020,24602158.00
2010/01/04,46.15,46.67,45.86,46.50,389757,18053242.00
2010/01/05,46.88,46.88,45.60,46.49,361097,16690340.00
2010/01/06,46.50,47.50,45.82,47.09,491007,22977808.00
2010/01/07,46.53,47.33,45.55,45.99,428801,19998704.00
2010/01/08,45.80,45.90,43.52,45.41,340027,15303288.00
2010/01/11,44.50,47.48,44.50,46.80,563569,26348882.00
2010/01/12,46.85,49.70,46.85,48.50,862049,41952088.00
2010/01/13,47.61,49.50,47.55,49.10,721638,35346880.00
2010/01/14,49.15,52.80,49.15,51.65,1206901,62007436.00
2010/01/18,51.00,52.00,49.81,50.71,630112,31845358.00
2010/01/19,50.12,51.00,49.01,51.00,540392,27051154.00
2010/01/20,51.18,51.90,47.66,47.88,737097,36266732.00
2010/01/21,47.99,48.55,47.40,47.90,393556,18835324.00
2010/01/22,47.00,47.36,43.60,44.18,674273,30033506.00
2010/01/25,42.94,43.60,42.15,42.40,385135,16453196.00
2010/01/26,42.80,43.40,40.89,41.22,317500,13408390.00
2010/01/27,41.22,41.47,39.00,40.51,256465,10398924.00
2010/01/28,40.17,40.26,38.50,39.18,408573,15932091.00
2010/01/29,38.97,39.86,38.40,39.09,296225,11668829.00
2010/02/01,35.51,37.70,35.49,35.99,1626808,58740888.00
2010/02/02,36.07,36.96,35.25,35.80,725040,26179328.00
2010/02/03,35.75,36.00,33.33,35.18,584271,20211334.00
2010/02/04,34.55,36.01,34.10,35.55,409069,14398389.00
2010/02/05,35.54,36.88,34.80,36.20,524084,18956606.00
2010/02/08,36.00,37.03,35.85,36.48,392559,14386332.00
2010/02/09,36.74,36.80,35.72,36.06,193515,6979237.50
2010/02/10,36.74,37.77,36.35,37.40,476505,17716606.00
2010/02/11,36.89,38.80,36.89,38.36,596916,22774140.00
2010/02/12,38.29,39.67,38.00,39.55,441099,17143922.00
2010/02/22,39.35,39.85,38.58,38.59,353399,13768111.00
2010/02/23,38.51,38.98,37.25,38.88,246631,9453756.00
2010/02/24,38.82,41.70,38.12,41.28,605359,24719196.00
2010/02/25,42.06,43.59,41.60,41.88,878398,37250220.00
2010/02/26,41.99,42.82,41.50,42.27,664837,28052816.00
2010/03/01,42.28,43.33,42.28,42.82,642408,27450250.00
2010/03/02,42.98,43.15,42.30,42.61,473232,20206150.00
2010/03/03,42.65,42.65,41.40,41.42,532064,22266700.00
2010/03/04,41.49,41.95,39.25,39.32,570035,23000720.00
2010/03/05,39.33,40.80,39.33,40.49,455266,18337932.00
2010/03/08,40.62,41.88,40.49,41.68,474697,19642924.00
2010/03/09,41.67,43.46,41.50,42.90,675099,28747974.00
2010/03/10,42.80,43.40,42.01,42.40,475589,20292442.00
2010/03/11,42.20,42.97,41.30,42.97,544013,22962940.00
2010/03/12,42.90,45.01,42.71,43.97,1140968,50479544.00
2010/03/15,44.00,45.48,43.90,45.30,677796,30308130.00
2010/03/16,46.28,46.28,44.51,44.90,584877,26433780.00
2010/03/17,44.99,46.40,44.80,46.15,680986,31136212.00
2010/03/18,46.87,46.87,45.50,46.00,415157,19057958.00
2010/03/19,45.92,46.60,45.62,46.08,514486,23596256.00
2010/03/22,46.18,47.98,45.85,47.69,855231,40405248.00
