603886 元祖股份 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/12/28,12.19,14.63,12.19,14.63,16631,243068.00
2016/12/29,16.09,16.09,16.09,16.09,10972,176539.00
2016/12/30,17.70,17.70,17.70,17.70,13782,243941.00
2017/01/03,19.47,19.47,19.47,19.47,13958,271762.00
2017/01/04,21.42,21.42,21.42,21.42,39931,855322.00
2017/01/05,23.56,23.56,23.56,23.56,60431,1423754.00
2017/01/06,25.92,25.92,25.92,25.92,139476,3615218.00
2017/01/09,28.51,28.51,28.51,28.51,344557,9823320.00
2017/01/10,30.94,31.36,29.50,31.36,29136419,889291392.00
2017/01/11,32.20,34.50,32.15,34.50,34564913,1178959488.00
2017/01/12,31.05,32.88,31.05,31.05,24915301,787416000.00
2017/01/13,29.29,30.00,27.95,28.20,30335443,863844480.00
2017/01/16,27.88,28.90,26.20,28.21,22077914,618832192.00
2017/01/17,27.90,28.66,25.51,28.07,22824168,624523584.00
2017/01/18,27.30,27.47,25.70,25.77,14296549,380304000.00
2017/01/19,24.97,25.97,24.40,24.80,13892041,347320096.00
2017/01/20,24.77,26.10,24.61,25.38,13039554,332325312.00
2017/01/23,25.40,26.48,25.16,25.71,11992697,309644768.00
2017/01/24,25.50,25.79,24.43,24.45,9969309,248757344.00
2017/01/25,24.22,25.30,24.12,24.92,8696036,215686656.00
2017/01/26,25.01,25.30,24.70,24.93,6221266,155412656.00
2017/02/03,24.93,27.42,24.84,27.42,14177924,373581504.00
2017/02/06,28.48,30.16,28.30,30.16,24490443,722695808.00
2017/02/07,30.47,31.50,29.80,30.12,28473315,868588800.00
2017/02/08,29.41,30.97,29.00,30.73,23523385,709000768.00
2017/02/09,30.21,30.49,29.50,29.83,18854039,563843136.00
2017/02/10,29.31,29.80,28.20,28.40,14759195,427097216.00
2017/02/13,28.50,29.88,28.50,29.20,15422790,451134560.00
2017/02/14,28.80,30.50,28.62,30.17,18613875,554352448.00
2017/02/15,29.70,32.88,29.60,30.96,27638698,861454592.00
2017/02/16,30.10,30.69,28.82,29.79,16893469,500553696.00
2017/02/17,29.50,30.03,28.21,28.75,11782483,342174368.00
2017/02/20,28.60,28.93,27.42,28.14,9350309,260888352.00
2017/02/21,28.10,29.78,27.89,29.64,12565680,363851328.00
2017/02/22,29.40,31.20,29.31,29.53,15868086,477659040.00
2017/02/23,29.04,31.10,28.55,31.00,18298344,549296832.00
2017/02/24,30.74,32.68,30.37,31.07,23663606,743649600.00
2017/02/27,30.52,33.88,30.35,32.66,23345825,749641216.00
2017/02/28,32.38,33.49,31.70,32.93,21280904,691225472.00
2017/03/01,32.50,32.93,31.01,31.19,17148692,546105472.00
2017/03/02,31.00,32.99,30.82,32.57,20522707,659052160.00
2017/03/03,32.00,32.25,31.18,32.01,13365452,424474272.00
2017/03/06,32.10,33.33,31.56,33.27,17892444,582144128.00
2017/03/07,32.98,34.45,32.73,34.28,22772295,766919616.00
2017/03/08,34.10,35.16,33.50,34.49,19612265,672929600.00
2017/03/09,33.96,34.29,32.65,32.69,14846532,493130560.00
2017/03/10,32.45,32.85,31.80,31.97,11165106,359648192.00
2017/03/13,31.60,33.32,31.60,33.26,11666944,379189664.00
2017/03/14,33.12,33.64,32.78,33.27,11590306,385037184.00
2017/03/15,33.00,34.15,32.38,33.85,14752481,495209344.00
2017/03/16,33.79,35.09,33.70,34.69,18048262,624333312.00
2017/03/17,34.59,34.83,32.68,32.80,16266585,549035456.00
2017/03/20,32.79,34.32,32.61,34.20,12029354,403895104.00
2017/03/21,34.44,35.76,33.80,35.22,21732295,760506240.00
2017/03/22,34.80,35.17,34.03,34.97,14346071,497939424.00
2017/03/23,34.78,35.11,33.01,34.09,13721538,468079520.00
2017/03/24,33.80,34.88,33.52,34.83,11973700,411571808.00
2017/03/27,34.74,34.98,34.09,34.14,8215365,282801152.00
2017/03/28,34.00,34.64,32.60,32.64,10206030,341432832.00
2017/03/29,32.60,32.88,30.03,30.26,11919770,369256928.00
2017/03/30,29.97,30.10,28.89,29.52,8245817,242615520.00
2017/03/31,29.48,30.19,29.10,29.41,5374165,159066816.00
2017/04/05,29.47,29.85,28.46,29.65,6170381,180651936.00
2017/04/06,29.51,30.55,29.35,29.71,6024465,180609760.00
2017/04/07,29.58,29.83,28.60,28.90,6208827,180979936.00
2017/04/10,28.61,28.62,26.35,26.38,8489451,231668480.00
2017/04/11,26.18,27.40,26.02,27.23,5573361,149145648.00
2017/04/12,27.05,27.18,26.41,26.43,3747474,100196528.00
2017/04/13,26.41,27.07,26.37,26.60,3092245,82804520.00
2017/04/14,26.53,26.95,26.31,26.63,3440383,91721912.00
2017/04/17,25.61,26.19,25.18,25.82,3848849,98982848.00
2017/04/18,25.82,26.17,25.60,25.67,2696277,69891408.00
2017/04/19,25.51,26.81,25.51,26.66,5676506,148790160.00
2017/04/20,26.55,26.87,26.27,26.68,4623337,122854288.00
2017/04/21,26.66,26.96,25.82,25.92,3342896,88311968.00
