603801 志邦股份 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/06/30,33.80,33.80,33.80,33.80,36546,1235255.00
2017/07/03,37.18,37.18,37.18,37.18,13700,509366.00
2017/07/04,40.90,40.90,40.90,40.90,35360,1446224.00
2017/07/05,44.99,44.99,44.99,44.99,103882,4673651.00
2017/07/06,49.49,49.49,46.76,48.42,20638652,993988416.00
2017/07/07,47.69,49.49,47.18,47.55,14986655,723082112.00
2017/07/10,45.35,45.99,42.80,43.16,12714814,562299776.00
2017/07/11,43.14,46.51,43.14,44.96,10177529,458957984.00
2017/07/12,44.32,45.12,43.17,44.51,5294382,232798464.00
2017/07/13,44.30,44.58,42.87,42.90,4724106,205664224.00
2017/07/14,42.28,43.49,41.89,42.16,3649146,155218480.00
2017/07/17,41.92,43.43,38.15,41.44,6041807,249083904.00
2017/07/18,40.80,42.39,40.20,42.25,3248767,135394320.00
2017/07/19,41.98,43.25,41.81,42.45,3372488,144139024.00
2017/07/20,42.65,43.00,42.00,42.43,2618203,111001216.00
2017/07/21,42.37,42.76,42.01,42.29,1688403,71627816.00
2017/07/24,42.22,44.20,42.02,43.71,2895078,125776600.00
2017/07/25,43.74,44.09,42.88,42.95,2129606,92262808.00
2017/07/26,42.95,43.30,42.01,43.10,1974302,84241928.00
2017/07/27,42.78,44.39,42.78,43.95,2936044,128769248.00
2017/07/28,43.60,44.98,43.51,44.11,2509742,111489216.00
2017/07/31,44.11,44.77,42.86,43.72,2644719,116641352.00
2017/08/01,43.41,44.11,42.90,43.42,2229995,96727936.00
2017/08/02,43.20,43.70,42.00,42.76,2375597,101158288.00
2017/08/03,42.46,42.84,42.00,42.54,958418,40658892.00
2017/08/04,42.43,42.83,41.08,41.55,1990936,83084296.00
2017/08/07,41.18,41.78,40.52,40.98,1546532,63578296.00
2017/08/08,41.30,41.37,40.82,41.00,710657,29164432.00
2017/08/09,41.19,41.80,40.90,41.38,650822,26943332.00
2017/08/10,41.38,41.62,40.82,41.05,714858,29488388.00
2017/08/11,40.80,41.28,40.78,41.00,662120,27179380.00
2017/08/14,41.07,41.80,41.07,41.63,674900,28087848.00
2017/08/15,41.69,41.98,41.33,41.71,621288,25894216.00
2017/08/16,41.83,41.99,41.50,41.89,866000,36193940.00
2017/08/17,41.83,42.00,41.57,41.69,625031,26075880.00
2017/08/18,41.60,41.78,41.02,41.48,608191,25185444.00
2017/08/21,41.31,42.00,41.31,41.71,666111,27810330.00
2017/08/22,41.87,41.95,41.48,41.55,411362,17148322.00
2017/08/23,41.70,41.87,41.38,41.68,503393,20935116.00
2017/08/24,41.62,41.82,41.13,41.30,838812,34849976.00
2017/08/25,41.48,41.94,41.10,41.91,918346,38265992.00
2017/08/28,42.00,44.42,41.96,43.71,2214856,96519408.00
2017/08/29,43.20,44.65,42.91,43.63,2590972,113690568.00
2017/08/30,43.25,44.38,43.01,43.13,1550427,67581424.00
2017/08/31,43.45,44.16,43.02,44.12,2277424,99542240.00
2017/09/01,44.36,44.97,43.20,43.63,1881241,82704600.00
2017/09/04,43.36,43.36,41.96,42.32,2397448,101850312.00
2017/09/05,42.10,42.40,41.79,42.24,1018117,42896976.00
2017/09/06,42.18,42.18,41.51,42.00,1251642,52454928.00
2017/09/07,41.91,43.18,41.91,42.00,1592913,67804584.00
2017/09/08,42.00,42.34,41.56,41.94,901174,37713736.00
2017/09/11,41.85,42.79,41.81,42.74,984600,41871432.00
2017/09/12,42.90,43.00,42.20,42.33,1159758,49270604.00
2017/09/13,42.20,42.48,41.90,42.30,747810,31516792.00
2017/09/14,42.30,42.65,42.10,42.52,748393,31750972.00
2017/09/15,42.50,43.30,42.31,43.03,1656455,71134408.00
2017/09/18,42.83,44.00,42.70,43.82,1565878,68146896.00
2017/09/19,43.77,43.91,42.83,43.11,1213936,52522960.00
2017/09/20,43.03,43.30,42.86,42.92,1050046,45202632.00
2017/09/21,42.92,42.92,42.92,42.92,0,0.00
数据来源:通达信
