002775 文科园林 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/06/29,22.03,24.38,22.03,24.38,26901,655381.13
2015/06/30,26.82,26.82,26.82,26.82,15862,425418.84
2015/07/01,29.50,29.50,29.50,29.50,9900,293672.50
2015/07/02,32.45,32.45,32.45,32.45,38865,1261169.25
2015/07/03,35.70,35.70,32.45,35.70,11232024,392155456.00
2015/07/06,39.27,39.27,38.00,39.27,13313047,521070912.00
2015/07/07,35.34,35.34,35.34,35.34,707800,25013652.00
2015/07/08,31.81,31.81,31.81,31.81,107600,3422756.00
2015/07/09,28.63,34.99,28.63,34.99,12574432,398055744.00
2015/07/10,37.88,38.49,36.75,38.49,2924976,111145688.00
2015/07/13,42.18,42.34,40.72,42.34,7576733,319665856.00
2015/07/14,43.60,46.57,42.40,46.57,10719748,492396480.00
2015/07/15,47.00,47.00,41.91,41.91,3580202,158431888.00
2015/07/16,37.72,43.00,37.72,40.60,12865615,507556832.00
2015/07/17,40.60,44.00,38.56,42.21,9420760,390363744.00
2015/07/20,41.94,42.29,38.78,38.95,9292839,374596800.00
2015/07/21,37.86,40.00,36.22,39.40,7206122,277710240.00
2015/07/22,39.00,40.80,38.03,38.82,6539640,258964704.00
2015/07/23,38.73,42.70,38.55,42.70,5665555,231063984.00
2015/07/24,44.00,46.67,40.89,42.50,12279937,548623680.00
2015/07/27,40.11,44.30,38.25,38.25,9371917,392988736.00
2015/07/28,36.08,39.83,34.43,37.13,7842676,287816640.00
2015/07/29,37.94,40.84,35.10,40.84,6972302,264430080.00
2015/07/30,41.50,44.92,40.68,42.85,12517580,546684608.00
2015/07/31,41.61,47.14,41.30,47.14,13890566,628915136.00
2015/08/03,47.47,51.85,46.30,51.85,13734487,679700864.00
2015/08/04,53.44,54.67,46.67,46.67,14529014,706416192.00
2015/08/05,44.34,51.00,43.88,48.80,11282767,539164096.00
2015/08/06,46.57,48.66,43.92,45.32,8096374,370594496.00
2015/08/07,44.45,47.37,44.38,45.80,6925405,316258624.00
2015/08/10,46.20,48.00,45.11,47.40,7196810,337861504.00
2015/08/11,47.10,51.97,46.78,49.95,8176238,404150816.00
2015/08/12,49.18,49.67,45.83,46.31,6792779,324435392.00
2015/08/13,45.18,47.19,44.58,46.75,4538284,208194272.00
2015/08/14,47.20,47.92,45.83,46.52,4845695,226323808.00
2015/08/17,45.81,46.43,44.20,44.48,3821751,171499888.00
2015/08/18,44.02,46.50,40.03,40.05,5758019,250751952.00
2015/08/19,39.00,42.00,36.89,41.18,5019692,198599664.00
2015/08/20,40.87,40.87,38.20,38.20,3326572,131923288.00
2015/08/21,37.15,38.51,36.01,36.10,3209813,119752624.00
2015/08/24,34.55,34.99,32.49,32.49,3486300,116137160.00
2015/08/25,29.55,34.80,29.39,31.00,5842165,184689136.00
2015/08/26,32.18,34.10,31.62,33.99,7004475,232383984.00
2015/08/27,34.11,35.68,32.01,34.97,6918903,235285584.00
2015/08/28,34.80,36.94,33.61,36.08,6644522,231890384.00
2015/08/31,35.00,35.48,32.47,32.47,3704991,125519368.00
2015/09/01,31.50,31.50,29.22,29.22,3689100,111347584.00
2015/09/02,27.89,31.23,27.05,28.41,3649985,107410816.00
2015/09/07,29.34,30.50,28.50,29.18,2879746,85400280.00
2015/09/08,29.18,32.10,29.00,32.10,4380538,135572096.00
2015/09/09,32.10,33.76,31.88,33.08,5191146,171168128.00
2015/09/10,32.18,32.80,31.29,31.31,3102804,99182728.00
2015/09/11,31.20,32.18,31.00,31.75,2106037,66793604.00
2015/09/14,31.76,31.94,28.58,28.58,2913398,86891776.00
2015/09/15,27.65,29.33,27.50,28.00,2693695,76238240.00
2015/09/16,28.27,30.80,28.27,30.80,3723734,109915256.00
2015/09/17,30.25,31.68,29.66,29.66,4425133,135367472.00
2015/09/18,29.82,30.17,29.10,29.80,2512319,74362272.00
2015/09/21,29.40,31.14,29.16,31.12,3157053,96134792.00
2015/09/22,31.49,31.89,30.73,31.37,3661223,114660640.00
2015/09/23,30.70,32.59,30.53,31.96,4018019,127789376.00
2015/09/24,32.00,32.65,31.51,32.03,3289020,105476472.00
2015/09/25,31.54,32.10,29.56,29.86,2583651,79099696.00
2015/09/28,30.04,31.36,29.90,31.35,2039724,62752396.00
2015/09/29,30.68,31.59,30.60,31.12,1633634,50656744.00
2015/09/30,31.40,31.80,30.75,30.99,1698704,53067824.00
2015/10/08,32.15,32.94,31.56,32.48,2683999,86627168.00
2015/10/09,32.45,32.99,32.02,32.82,2736504,89473592.00
2015/10/12,33.29,34.97,33.01,34.53,3640601,123657016.00
2015/10/13,34.05,35.36,33.99,34.92,3235968,111913896.00
2015/10/14,34.51,35.60,34.02,34.40,3316848,115752728.00
2015/10/15,34.26,36.18,34.05,35.94,3986080,140928736.00
2015/10/16,36.72,36.88,35.20,35.82,4136274,148311760.00
2015/10/19,35.71,36.28,34.67,35.04,2963307,105224352.00
2015/10/20,35.10,36.00,35.03,36.00,2940908,104748728.00
2015/10/21,36.04,36.35,32.81,33.05,4048090,141062544.00
2015/10/22,33.33,34.49,33.05,34.31,2404405,81289448.00
2015/10/23,34.69,35.76,34.41,35.58,2693495,94453336.00
2015/10/26,37.26,39.14,37.16,39.14,5685124,219242656.00
2015/10/27,38.77,39.16,35.89,38.44,7546956,283631648.00
2015/10/28,37.55,39.48,37.37,37.43,5098559,195055680.00
2015/10/29,37.90,39.30,37.15,38.29,4219950,161023472.00
2015/10/30,37.80,38.57,36.50,37.75,3572305,134760096.00
2015/11/02,36.68,40.58,36.58,38.60,5497003,215849056.00
2015/11/03,38.60,40.45,38.57,40.45,5729470,228320736.00
2015/11/04,40.75,42.18,40.00,41.75,6411357,262566864.00
