603021 山东华鹏 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/04/23,12.57,12.57,12.57,12.57,45300,569421.00
2015/04/24,13.83,13.83,13.83,13.83,11300,156279.00
2015/04/27,15.21,15.21,15.21,15.21,14200,215982.00
2015/04/28,16.73,16.73,16.73,16.73,12200,204106.00
2015/04/29,18.40,18.40,18.40,18.40,40900,752560.00
2015/04/30,20.24,20.24,20.24,20.24,68900,1394536.00
2015/05/04,22.26,22.26,22.26,22.26,85085,1893992.13
2015/05/05,24.49,24.49,24.49,24.49,103600,2537164.00
2015/05/06,26.94,26.94,26.51,26.94,3954524,106491600.00
2015/05/07,26.94,29.63,26.00,29.63,16679703,467638144.00
2015/05/08,27.10,32.19,27.10,30.11,14276868,417256032.00
2015/05/11,30.00,33.12,29.31,33.12,11451967,361199968.00
2015/05/12,33.30,36.43,33.12,36.43,11492378,405237888.00
2015/05/13,36.51,40.07,34.50,40.07,9309173,354894304.00
2015/05/14,42.40,44.08,41.00,44.08,5864457,255273600.00
2015/05/15,48.20,48.49,44.50,48.49,3709186,178347264.00
2015/05/18,53.34,53.34,52.20,53.34,912770,48633936.00
2015/05/19,58.67,58.67,49.00,58.67,11507365,636490560.00
2015/05/20,59.10,64.54,59.10,64.54,6189344,386301312.00
2015/05/21,70.00,70.99,66.00,70.99,2520421,176828496.00
2015/05/22,78.09,78.09,73.00,78.09,2573597,200047424.00
2015/05/25,85.90,85.90,83.09,85.90,1413755,121087672.00
2015/05/26,94.49,94.49,94.49,94.49,157120,14846269.00
2015/05/27,103.94,103.94,103.94,103.94,117010,12162019.00
2015/05/28,114.33,114.33,93.55,93.55,1321060,138270048.00
2015/05/29,84.20,102.00,84.20,88.36,13962963,1243725056.00
2015/06/01,84.00,84.70,79.52,79.52,6273323,504437984.00
2015/06/02,72.02,79.98,71.57,73.56,12425198,916946368.00
2015/06/03,73.89,75.98,71.56,74.09,7311084,538755776.00
2015/06/04,73.00,73.00,66.68,66.75,6934452,472297088.00
2015/06/05,67.90,68.90,64.20,66.75,6165767,412582368.00
2015/06/08,66.74,66.74,60.28,60.49,6021620,375085152.00
2015/06/09,60.25,62.90,59.58,61.48,4068568,249959200.00
2015/06/10,61.28,65.52,59.90,64.42,6656835,425211296.00
2015/06/11,63.00,70.86,62.70,70.86,9265488,625328832.00
2015/06/12,72.85,75.69,66.29,66.35,10534914,752096064.00
2015/06/15,63.03,63.06,59.72,59.72,5035927,303765952.00
2015/06/16,55.54,58.90,54.03,57.08,5696127,318997984.00
2015/06/17,56.60,58.00,55.01,57.86,4298429,244465536.00
2015/06/18,57.00,57.78,52.07,52.07,4111094,224376528.00
2015/06/19,49.20,51.98,47.10,48.13,3926005,193391232.00
2015/06/23,48.58,50.68,46.02,50.59,3670805,181254304.00
2015/06/24,51.62,51.71,49.20,50.64,4092668,205291136.00
2015/06/25,50.60,51.20,48.30,48.43,4067670,202425008.00
2015/06/26,47.00,53.16,43.66,44.39,5375513,258450832.00
2015/06/29,45.70,46.40,39.95,39.95,4363013,187058016.00
2015/06/30,39.03,43.90,35.96,43.13,4760780,189047008.00
2015/07/01,41.61,44.58,38.82,38.82,4296544,180994704.00
2015/07/02,38.20,39.39,35.00,35.04,3511775,129954040.00
2015/07/03,34.38,36.90,31.54,32.84,3556252,118942472.00
2015/07/06,36.12,36.12,30.00,32.89,4055729,135206128.00
2015/07/07,30.60,32.00,29.60,29.60,1661637,50420568.00
2015/07/08,26.64,26.64,26.64,26.64,361600,9633024.00
2015/07/09,23.98,29.30,23.98,29.30,3875644,106297360.00
2015/07/10,31.00,32.23,30.01,32.23,2426699,76903952.00
2015/07/13,35.30,35.45,33.00,35.45,4668847,163435936.00
2015/07/14,37.14,39.00,36.50,39.00,7670124,294378272.00
2015/07/15,39.00,39.00,35.10,35.10,4102359,148076816.00
2015/07/16,31.59,36.88,31.59,34.28,4940192,167576816.00
2015/07/17,34.10,37.60,33.33,36.93,3710248,132430192.00
2015/07/20,36.80,38.50,36.05,36.70,4377032,161464784.00
2015/07/21,35.72,40.37,35.20,40.37,5972313,228336528.00
2015/07/22,40.55,41.52,38.53,40.89,6398620,258820176.00
2015/07/23,41.02,44.98,39.60,44.98,7061616,302765056.00
2015/07/24,44.99,47.00,42.39,43.27,8223416,373994336.00
2015/07/27,41.29,45.10,38.94,38.94,4906599,205086576.00
2015/07/28,35.14,38.55,35.05,35.23,4607037,166435760.00
2015/07/29,36.50,38.75,34.20,38.75,4373747,159504512.00
2015/07/30,39.80,42.40,37.30,40.69,7216983,295295552.00
2015/07/31,39.05,44.48,39.04,43.53,7196985,305818976.00
2015/08/03,42.70,46.25,41.62,45.95,8192043,360893888.00
