603277 银都股份 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/09/11,17.81,17.81,17.81,17.81,32743,583153.00
2017/09/12,19.59,19.59,19.59,19.59,8954,175409.00
2017/09/13,21.55,21.55,21.55,21.55,12000,258600.00
2017/09/14,23.71,23.71,23.71,23.71,37000,877270.00
2017/09/15,26.08,26.08,26.08,26.08,275850,7194168.00
2017/09/18,28.69,28.69,27.02,27.38,31261402,866201984.00
2017/09/19,26.28,29.98,25.30,29.39,30516599,869613952.00
2017/09/20,28.50,32.33,28.50,32.33,28848283,898309504.00
2017/09/21,32.33,32.33,32.33,32.33,0,0.00
数据来源:通达信
