300419 浩丰科技 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/01/22,34.57,41.49,34.57,41.49,15361,635175.75
2015/01/23,45.64,45.64,45.64,45.64,2200,100408.00
2015/01/26,50.20,50.20,50.20,50.20,15100,758020.00
2015/01/27,55.22,55.22,55.22,55.22,15100,833822.00
2015/01/28,60.74,60.74,60.74,60.74,16000,971840.00
2015/01/29,66.81,66.81,66.81,66.81,36400,2431884.00
2015/01/30,73.49,73.49,73.49,73.49,76650,5633008.50
2015/02/02,80.84,80.84,80.84,80.84,83150,6721846.00
2015/02/03,88.92,88.92,88.92,88.92,98700,8776404.00
2015/02/04,97.81,97.81,97.81,97.81,91050,8905600.00
2015/02/05,107.59,107.59,107.59,107.59,222211,23907682.00
2015/02/06,113.50,118.35,100.02,118.35,8271279,914853568.00
2015/02/09,107.12,109.00,106.52,106.52,802900,85815800.00
2015/02/10,96.02,104.44,96.02,99.00,3579452,355144576.00
2015/02/11,101.00,105.39,99.80,100.37,2605757,266596704.00
2015/02/12,102.90,110.41,102.00,110.41,1672285,179056560.00
2015/02/13,115.22,121.45,113.78,121.45,2452350,291076992.00
2015/02/16,128.77,131.49,121.52,125.00,3246992,409599936.00
2015/02/17,125.00,128.99,121.14,123.00,2494974,312728768.00
2015/02/25,119.48,121.58,110.70,110.70,2559518,296610528.00
2015/02/26,110.00,113.88,108.49,111.80,1481312,164896640.00
2015/02/27,111.49,113.68,107.80,111.61,1306879,145576048.00
2015/03/02,110.50,115.90,108.10,114.00,1735045,193856544.00
2015/03/03,113.00,113.00,108.00,108.01,1898433,208698496.00
2015/03/04,108.05,112.08,108.05,109.83,1355145,149808208.00
2015/03/05,109.00,111.50,107.50,108.59,1143071,124532792.00
2015/03/06,108.00,109.48,102.01,103.00,1373707,144522944.00
2015/03/09,102.00,105.94,100.02,104.05,900757,93279632.00
2015/03/10,103.79,107.99,103.01,105.30,917663,97263768.00
2015/03/11,104.85,106.59,103.70,103.84,746747,78299624.00
2015/03/12,104.01,106.59,102.60,103.42,889584,92925312.00
2015/03/13,103.82,113.76,103.82,113.76,2120570,235603392.00
2015/03/16,114.60,117.98,111.05,115.90,2154384,246306352.00
2015/03/17,116.90,116.90,112.19,114.37,1467481,167698864.00
2015/03/18,113.52,125.60,112.66,120.90,1756346,211455440.00
2015/03/19,118.98,122.29,117.55,121.90,1035751,123684032.00
2015/03/20,121.75,133.39,121.00,131.15,1765685,228861072.00
2015/03/23,125.45,144.27,125.45,144.27,2683451,366827488.00
2015/03/24,150.99,158.70,150.99,158.70,1718784,268185216.00
2015/03/25,171.00,174.57,160.90,161.02,2401462,402268768.00
2015/03/26,163.00,172.00,149.06,155.00,1966217,317996000.00
2015/03/27,153.00,167.40,151.05,160.00,1209740,193890096.00
2015/03/30,158.05,161.50,144.00,144.00,1691573,248836288.00
2015/03/31,143.00,147.90,140.85,144.00,923819,133531928.00
2015/04/01,143.50,148.99,141.03,146.91,1267845,183779712.00
2015/04/02,145.92,161.60,145.80,161.60,1611525,251328752.00
2015/04/03,160.01,163.20,156.00,159.73,974816,155433552.00
2015/04/07,159.20,169.80,159.20,166.90,1262944,207277200.00
2015/04/08,165.00,165.94,153.01,159.70,1190902,189335552.00
2015/04/09,159.00,164.47,143.79,159.82,876773,135876384.00
2015/04/10,156.00,164.88,155.00,158.38,570376,91457920.00
2015/04/13,158.00,174.17,153.88,170.00,1259470,207536608.00
2015/04/14,169.51,178.98,166.00,169.98,1097696,190338656.00
2015/04/15,166.20,179.69,161.00,167.11,1036055,175701456.00
2015/04/16,165.00,183.82,162.01,183.82,826691,147686368.00
2015/04/17,189.20,197.00,174.60,174.60,1120374,206611872.00
2015/04/20,171.00,184.13,170.10,180.80,894920,158381680.00
2015/04/21,179.00,198.88,179.00,198.88,798308,154855120.00
2015/04/22,205.12,218.77,203.07,218.77,589948,125758152.00
2015/04/23,226.16,240.65,218.88,240.65,1343410,310279040.00
2015/08/14,216.61,216.61,216.61,216.61,19300,4176713.00
2015/08/17,194.97,194.97,194.97,194.97,6500,1266005.00
2015/08/18,175.49,175.49,175.49,175.49,27600,4838004.00
2015/08/19,157.96,157.96,157.96,157.96,40100,6326176.00
2015/08/20,145.30,165.69,142.18,150.00,6016265,870702912.00
2015/08/21,142.40,143.75,135.02,135.02,2548007,350809024.00
2015/08/24,122.71,126.39,121.54,121.54,795501,96853160.00
2015/08/25,109.41,110.84,109.41,109.41,1197850,130916968.00
2015/08/26,101.53,114.20,98.49,98.49,3543816,355107296.00
2015/08/27,100.20,103.20,88.66,93.20,4310783,399761312.00
2015/08/28,93.14,99.20,88.20,99.08,4113103,386036288.00
2015/08/31,96.50,96.69,89.19,89.19,2842743,258140480.00
2015/09/01,85.00,85.57,80.29,80.29,1794828,146515360.00
2015/09/02,73.70,83.95,72.28,72.30,2446774,184486768.00
2015/09/07,75.08,79.51,74.09,79.07,2796309,218801344.00
2015/09/08,77.65,86.96,76.41,86.96,2386327,194144960.00
2015/09/09,90.20,95.05,86.26,92.90,3319550,298896256.00
2015/09/10,85.20,90.20,85.20,87.30,2223289,196461552.00
2015/09/11,87.30,91.15,87.30,90.38,1831765,163546192.00
2015/09/14,90.40,90.50,81.36,81.36,1686732,142959600.00
2015/09/15,77.06,78.70,73.24,73.24,1507356,113475104.00
