300362 天翔环境 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/01/21,14.40,17.42,14.40,17.42,5582538,95646416.00
2014/01/22,18.00,19.16,18.00,19.16,13130415,246806288.00
2014/01/23,20.18,21.08,20.00,21.08,19452290,401693568.00
2014/01/24,20.90,23.19,20.26,22.30,18017417,398461600.00
2014/01/29,21.90,21.90,20.07,20.07,13115576,270175232.00
2014/01/30,19.52,20.06,18.69,19.15,7947463,154185456.00
2014/02/07,19.00,19.75,18.78,19.57,6067230,117892712.00
2014/02/10,19.57,21.53,19.43,21.34,9925348,204892688.00
2014/02/11,20.94,21.79,19.60,21.42,9852355,207067680.00
2014/02/12,21.74,23.56,21.00,23.56,11437393,264568800.00
2014/02/13,23.56,25.41,23.13,24.09,13742920,333454976.00
2014/02/14,23.60,26.47,23.19,26.08,10706873,268582144.00
2014/02/19,27.00,28.69,26.08,26.47,12830072,352308768.00
2014/02/20,26.45,27.45,24.66,25.35,9697903,251435360.00
2014/02/21,24.66,25.49,23.80,24.87,6405892,157718048.00
2014/02/24,24.60,25.57,24.50,25.14,4463451,111537800.00
2014/02/25,25.51,26.47,22.63,22.90,8037354,201011040.00
2014/02/26,22.05,22.18,20.66,21.98,5149021,111434736.00
2014/02/27,21.95,23.00,20.92,21.00,5147186,112314720.00
2014/02/28,20.88,23.10,20.60,23.10,6446593,142609232.00
2014/03/04,25.41,25.41,24.02,25.41,10075599,253832128.00
2014/03/05,26.18,26.88,24.31,24.85,10438676,267250880.00
2014/03/06,24.42,27.34,23.70,27.34,8988996,230645520.00
2014/03/07,27.50,29.98,26.80,27.78,13407014,379499104.00
2014/03/10,26.38,29.24,26.38,28.00,10093543,285034368.00
2014/03/11,27.43,27.90,25.35,26.85,7925959,210849680.00
2014/03/12,26.47,26.85,24.53,25.31,7326616,187456608.00
2014/03/13,25.24,25.95,24.32,24.95,5502415,138045824.00
2014/03/14,24.31,25.29,23.71,24.46,5304936,130362800.00
2014/03/17,24.45,25.10,24.02,24.74,4191650,103147888.00
2014/03/18,24.64,26.18,24.30,25.10,6006992,152073600.00
2014/03/19,24.80,24.80,23.76,24.20,5048462,122256456.00
2014/03/20,23.81,24.17,23.02,23.05,4064501,95619296.00
2014/03/21,22.80,23.58,22.55,23.39,3065195,70807016.00
2014/03/24,23.23,23.60,21.89,22.01,4229557,95791224.00
2014/03/25,21.60,22.47,21.31,21.95,2677205,58589216.00
2014/03/26,21.88,22.36,21.73,21.76,2399260,52792076.00
2014/03/27,21.77,21.78,20.31,20.35,3286642,68740616.00
2014/03/28,20.39,21.75,19.65,20.86,4390734,90950728.00
2014/03/31,20.69,21.20,19.90,20.36,2113402,43408044.00
2014/04/01,20.11,21.35,20.11,21.28,2866556,60191632.00
2014/04/02,21.14,22.12,20.45,21.91,3764709,79908296.00
2014/04/03,21.46,22.78,21.33,21.88,4290613,94958200.00
2014/04/04,21.51,22.04,21.22,21.45,2387383,51335624.00
2014/04/08,21.20,22.23,20.64,21.89,3282558,70889360.00
2014/04/09,21.87,24.08,21.58,24.08,5096165,116415912.00
2014/04/10,24.79,26.49,24.79,26.49,13390060,348056608.00
2014/04/11,26.00,26.29,24.65,25.71,10785846,276078848.00
2014/04/14,25.85,26.40,25.21,25.44,6677143,171794768.00
2014/04/15,25.44,25.60,24.08,24.47,5760646,141093120.00
2014/04/16,24.07,24.55,23.06,23.43,6159782,145348112.00
2014/04/17,23.50,25.49,23.16,24.30,7964230,193636240.00
2014/04/18,24.00,24.15,23.19,23.42,4659557,109994488.00
2014/04/21,22.91,24.40,22.80,23.41,5572185,132988048.00
2014/04/22,22.82,23.45,22.17,23.26,4246518,96626984.00
2014/04/23,22.76,23.65,22.53,22.58,3526265,80987024.00
2014/04/24,22.45,22.89,21.40,21.60,3896644,85785104.00
2014/04/25,21.33,22.09,21.12,21.23,2760566,59704688.00
2014/04/28,20.94,21.18,19.51,19.54,3159222,63765856.00
2014/04/29,19.66,20.54,19.58,20.39,2917180,58958164.00
2014/04/30,20.15,21.18,20.15,20.89,2886900,59810148.00
2014/05/05,20.88,21.70,20.36,21.59,2783938,58996952.00
2014/05/06,21.75,23.75,21.75,23.75,2339843,54043960.00
2014/05/07,24.95,25.20,24.15,24.35,9362133,230318880.00
2014/05/08,24.15,24.44,22.92,22.96,5780294,136138480.00
2014/05/09,22.75,23.39,21.97,22.05,4090271,92351968.00
2014/05/12,22.15,22.85,21.61,22.79,4008375,89787160.00
2014/05/13,22.80,23.47,22.41,22.51,3611374,82709152.00
2014/05/14,22.29,23.45,21.91,23.30,4253042,96934808.00
2014/05/15,23.00,24.14,22.89,22.90,5085889,119248344.00
2014/05/16,22.58,22.58,21.03,21.37,3956475,85897936.00
2014/05/19,21.05,21.66,20.90,21.51,1903481,40569572.00
2014/05/20,22.10,23.66,22.10,22.73,6147995,141952592.00
2014/05/21,22.39,22.85,22.10,22.73,3315320,74355624.00
2014/05/22,22.78,23.10,22.28,22.28,2947282,66948036.00
2014/05/23,22.39,23.33,22.29,23.12,3953190,90680704.00
2014/05/26,23.00,23.65,22.71,23.60,3662475,84340488.00
2014/05/27,23.46,23.58,22.81,22.92,2987494,69117048.00
2014/05/28,22.85,23.76,22.85,23.59,3722298,87192608.00
2014/05/29,23.41,23.80,22.95,23.11,3393410,79240560.00
2014/05/30,23.13,23.49,22.35,22.52,2718547,61937812.00
2014/06/03,22.60,22.94,22.42,22.60,1476327,33504296.00
2014/06/04,22.50,23.65,22.43,23.18,3534405,82044096.00
2014/06/05,22.82,23.14,22.55,23.09,2180442,49810444.00
2014/06/06,23.08,23.54,22.86,22.90,2993160,69513264.00
2014/06/09,22.80,22.80,22.21,22.36,1708140,38322844.00
2014/06/10,23.10,24.60,23.10,24.60,8747657,213156288.00
2014/06/11,25.00,25.68,24.19,24.32,11425847,285443072.00
2014/06/12,24.18,24.25,23.57,23.91,5094162,121576872.00
2014/06/13,23.80,24.59,23.80,24.10,4981718,120853136.00
2014/06/16,23.88,25.10,23.75,24.76,5190187,127970736.00
2014/06/17,24.60,24.60,23.94,24.02,3158624,76302664.00
2014/06/18,23.99,24.25,23.28,23.42,2653755,63065620.00
2014/06/19,23.31,23.65,21.30,21.52,3646861,81586672.00
2014/06/20,21.52,22.35,21.45,22.32,2393253,52608372.00
2014/06/23,22.30,23.59,22.25,23.26,3423291,79172272.00
2014/06/24,23.13,23.70,23.10,23.31,2718196,63516524.00
2014/06/25,23.36,24.40,23.10,24.14,5302330,127485824.00
2014/06/26,24.37,26.23,24.10,25.97,8890498,225877056.00
2014/06/27,25.75,25.78,24.85,25.16,6073374,153229840.00
2014/06/30,25.20,25.31,24.60,24.91,3264096,81236136.00
2014/07/01,24.88,25.44,24.62,25.13,3585970,89841856.00
2014/07/02,25.04,25.13,24.05,24.54,3840522,93964232.00
2014/07/03,24.36,24.73,24.26,24.39,2855180,69924824.00
2014/07/04,24.29,26.38,24.29,25.45,7176631,182651168.00
2014/07/07,25.32,25.32,24.72,24.86,3514801,87726760.00
2014/07/08,24.84,25.25,24.40,25.01,2912459,72317776.00
2014/07/09,25.04,25.98,24.47,24.51,4162595,104963160.00
2014/07/10,24.20,25.18,24.20,24.45,2326812,57305164.00
2014/07/11,24.43,24.83,24.21,24.48,1923999,47195436.00
2014/07/14,24.49,25.09,24.35,25.00,2119157,52204992.00
2014/07/15,24.65,24.85,23.31,23.57,3890220,91676696.00
2014/07/16,23.54,23.77,22.81,23.18,1848306,42633180.00
2014/07/17,23.13,23.56,23.02,23.54,1271619,29410314.00
2014/07/18,23.42,23.69,23.05,23.19,1175641,27264278.00
2014/07/21,23.19,23.19,22.63,22.93,1079262,24463374.00
2014/07/22,22.86,23.48,22.80,23.33,1074202,24757236.00
2014/07/23,23.33,23.48,22.38,22.49,1351377,30643022.00
2014/07/24,22.49,22.85,21.80,22.77,1530616,34019424.00
2014/07/25,22.65,22.97,22.42,22.81,971002,21900802.00
2014/07/28,22.85,23.49,22.85,23.32,1254625,28924754.00
2014/07/29,23.63,23.63,23.21,23.35,1602744,37173800.00
2014/07/30,23.33,23.45,22.95,23.41,1452024,33404648.00
2014/07/31,23.41,23.50,22.95,23.19,1110813,25514302.00
2014/08/01,23.00,23.14,22.54,22.62,1605489,36359832.00
2014/08/04,22.67,23.26,22.56,23.15,1389516,31715052.00
2014/08/05,23.06,23.64,23.01,23.56,1672153,38788348.00
2014/08/06,23.52,23.84,23.35,23.69,2069888,48554208.00
2014/08/07,23.65,23.77,23.17,23.17,1515309,35215448.00
2014/08/08,23.31,23.64,23.19,23.40,1131172,26295288.00
2014/08/11,23.41,23.75,23.32,23.72,2138162,49990620.00
2014/08/12,23.72,23.97,23.54,23.79,1900282,44831040.00
2014/08/13,23.81,23.89,23.01,23.40,1668567,38664232.00
2014/08/14,23.28,23.61,23.04,23.08,1347175,31211150.00
2014/08/15,22.98,23.28,22.92,23.24,1046348,23960754.00
2014/08/18,23.20,23.62,23.20,23.62,1484049,34475796.00
2014/08/19,23.67,23.97,23.45,23.95,2445106,57691400.00
2014/08/20,23.90,24.66,23.68,24.14,2923936,70049176.00
2014/08/21,24.10,24.69,24.00,24.45,2711455,65500116.00
2014/08/22,24.31,24.49,24.07,24.46,1948780,46952652.00
2014/08/25,24.60,24.69,23.95,24.05,1432790,34368272.00
2014/08/26,23.78,23.97,23.12,23.15,2057020,47929484.00
2014/08/27,23.10,23.32,22.96,23.09,1110465,25490930.00
2014/08/28,23.09,25.38,23.09,25.38,6838899,167538272.00
2014/08/29,25.70,25.99,24.67,25.06,5578989,139205600.00
2014/09/01,25.36,25.95,24.86,25.64,5124995,129500512.00
