300090 盛运环保 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/06/25,26.00,26.77,22.08,22.60,19090236,458138624.00
2010/06/28,21.88,23.22,20.86,23.10,10645824,235180288.00
2010/06/29,23.50,24.20,21.85,22.93,11125806,258678944.00
2010/06/30,23.01,24.50,22.52,24.12,10387376,243756320.00
2010/07/01,23.50,23.67,21.71,21.71,7453703,169174224.00
2010/07/02,21.00,21.19,19.60,20.24,7385125,149886688.00
2010/07/05,19.58,20.05,18.75,19.44,4883277,94462296.00
2010/07/06,19.15,19.97,19.15,19.53,4193635,82139384.00
2010/07/07,19.40,20.01,19.40,19.65,3297090,64775416.00
2010/07/08,19.68,19.83,18.55,18.80,5109412,97296912.00
2010/07/09,18.90,19.47,18.59,19.22,4240296,81034192.00
2010/07/12,19.02,19.93,19.00,19.62,3663714,71322456.00
2010/07/13,19.30,19.59,18.80,19.38,3136559,60216200.00
2010/07/14,19.46,20.30,19.37,19.93,6259332,125013968.00
2010/07/15,19.78,19.88,19.03,19.15,4828518,93857800.00
2010/07/16,19.10,19.10,18.03,18.44,2946984,54276492.00
2010/07/19,18.19,18.65,18.01,18.65,2088884,38360552.00
2010/07/20,18.50,19.09,18.50,19.06,3133277,58920528.00
2010/07/21,19.08,19.57,18.98,19.20,3538106,68328520.00
2010/07/22,19.10,19.39,18.80,19.21,2218606,42378352.00
2010/07/23,19.25,19.77,19.03,19.65,3347329,64952520.00
2010/07/26,19.72,19.77,19.38,19.66,2169811,42493672.00
2010/07/27,19.56,19.63,19.29,19.33,1911274,37105684.00
2010/07/28,19.30,19.60,19.21,19.52,3132014,60937844.00
2010/07/29,19.56,19.93,19.46,19.80,3574546,70431176.00
2010/07/30,19.88,20.19,19.62,20.00,3737029,74511952.00
2010/08/02,20.21,20.29,19.89,20.24,4035629,81090000.00
2010/08/03,20.21,20.30,19.70,19.76,3624020,72365768.00
2010/08/04,19.70,20.00,19.64,20.00,2489122,49340380.00
2010/08/05,20.12,20.66,20.05,20.37,3703167,75577008.00
2010/08/06,20.45,21.05,20.09,20.89,4480898,92264568.00
2010/08/09,20.98,21.98,20.90,21.70,5048048,109422064.00
2010/08/10,21.75,21.85,20.66,20.68,3421584,72579392.00
2010/08/11,20.70,22.74,20.70,22.32,4287494,93679768.00
2010/08/12,21.82,22.30,21.48,21.61,2961729,64542688.00
2010/08/13,21.77,22.19,21.66,21.92,2053154,45136240.00
2010/08/16,21.80,22.28,21.71,22.20,2095990,46267088.00
2010/08/17,22.28,22.47,21.83,22.17,1684716,37345544.00
2010/08/18,22.20,22.20,21.60,21.70,1665860,36322120.00
2010/08/19,21.76,21.88,21.26,21.50,1508914,32462734.00
2010/08/20,21.49,21.68,21.10,21.22,1314746,28060422.00
