002412 汉森制药 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/05/25,42.33,43.50,39.50,43.17,12047693,505338048.00
2010/05/26,41.19,42.24,38.95,40.67,5966361,242749648.00
2010/05/27,40.01,40.65,38.80,40.25,3999334,159157504.00
2010/05/28,40.58,42.65,39.86,41.43,4634598,191365360.00
2010/05/31,40.90,42.29,39.80,39.80,3518512,144604176.00
2010/06/01,39.03,39.50,36.65,37.30,3194729,121154616.00
2010/06/02,36.91,37.82,35.81,37.30,1960116,72034208.00
2010/06/03,37.65,37.75,36.65,36.65,1751989,65374936.00
2010/06/04,36.65,37.50,36.60,37.33,1209267,44840688.00
2010/06/07,36.50,37.96,36.21,37.70,1803434,67226584.00
2010/06/08,37.08,38.16,37.05,37.75,1859344,69873600.00
2010/06/09,37.82,38.32,37.70,38.03,1745757,66397284.00
2010/06/10,38.00,39.38,37.86,38.90,2302333,89364808.00
2010/06/11,39.06,39.60,38.82,39.40,1928179,75706496.00
2010/06/17,40.00,40.00,37.40,37.52,1767594,68256016.00
2010/06/18,37.40,37.40,35.80,35.90,1538835,55835572.00
2010/06/21,35.61,36.88,35.05,36.65,1100256,39827112.00
2010/06/22,36.58,36.87,36.39,36.60,935983,34242304.00
2010/06/23,36.40,36.77,35.90,36.65,826004,30052756.00
2010/06/24,36.66,37.11,36.42,36.96,757190,27893730.00
2010/06/25,36.80,36.83,35.81,36.11,776497,28178246.00
2010/06/28,36.20,36.33,35.81,35.86,423374,15253280.00
2010/06/29,35.80,36.18,33.00,33.12,1130168,38830352.00
2010/06/30,32.05,32.99,31.80,32.50,666577,21520484.00
2010/07/01,32.48,32.83,32.04,32.14,428248,13870770.00
2010/07/02,32.14,32.19,30.18,31.20,907989,28230550.00
2010/07/05,30.97,30.97,30.15,30.50,819552,24903276.00
2010/07/06,30.40,31.42,30.40,31.32,882036,27465046.00
2010/07/07,31.35,32.13,31.07,32.00,673238,21254182.00
2010/07/08,32.06,32.54,31.42,32.28,708473,22617272.00
2010/07/09,32.02,33.24,31.88,32.91,904754,29544410.00
2010/07/12,32.86,33.13,32.68,32.92,581456,19116526.00
2010/07/13,32.60,32.85,31.79,32.05,575195,18494350.00
2010/07/14,32.75,33.79,32.71,32.95,984001,32721548.00
2010/07/15,32.98,33.68,32.12,32.22,574277,18997252.00
2010/07/16,32.15,32.59,31.85,32.42,361277,11615148.00
2010/07/19,32.20,33.18,32.06,33.14,470500,15467163.00
2010/07/20,33.14,34.10,33.10,34.10,992364,33449760.00
2010/07/21,34.15,34.22,33.60,33.77,755612,25662488.00
2010/07/22,33.58,34.30,33.51,34.30,594104,20195448.00
2010/07/23,34.28,34.42,33.73,34.31,742378,25311194.00
2010/07/26,34.32,34.77,34.05,34.43,477289,16433172.00
2010/07/27,34.50,34.78,34.09,34.32,508115,17443742.00
2010/07/28,34.32,35.55,34.20,35.38,900751,31372706.00
2010/07/29,35.50,35.85,35.13,35.45,717499,25474318.00
2010/07/30,35.27,35.99,35.27,35.60,448092,15964613.00
2010/08/02,35.89,36.32,35.58,36.19,722202,26053008.00
2010/08/03,36.20,36.58,35.46,35.60,737362,26443678.00
2010/08/04,35.50,35.87,34.95,35.77,754476,26724100.00
2010/08/05,35.55,36.10,35.55,35.88,725036,25986622.00
2010/08/06,35.58,36.44,35.58,36.42,670334,24216924.00
2010/08/09,36.41,37.25,36.21,37.15,813551,30082538.00
2010/08/10,37.00,37.20,36.00,36.08,893934,32673460.00
2010/08/11,35.96,36.51,35.89,36.17,493540,17830332.00
2010/08/12,35.97,36.20,35.61,35.88,629462,22599654.00
2010/08/13,35.98,37.19,35.56,36.90,625931,22640166.00
2010/08/16,37.00,37.75,36.66,37.54,889859,33373916.00
2010/08/17,37.40,37.66,37.25,37.35,570666,21369132.00
2010/08/18,37.01,37.77,36.86,36.94,674266,25059612.00
2010/08/19,36.92,37.55,36.92,37.20,683624,25451654.00
2010/08/20,37.20,37.39,36.25,36.25,731774,26923402.00
2010/08/23,36.55,37.00,36.25,36.30,810446,29679942.00
2010/08/24,36.32,37.30,36.16,36.99,764309,28071732.00
2010/08/25,36.78,36.78,36.00,36.00,2398346,87073464.00
2010/08/26,36.45,38.55,36.07,38.48,3066106,115074232.00
2010/08/27,38.20,39.28,38.20,38.73,2310999,89495728.00
2010/08/30,39.19,40.74,38.73,40.19,2464107,98283232.00
2010/08/31,40.01,40.70,39.65,40.36,1592365,63942404.00
2010/09/01,40.20,40.48,38.28,38.82,1866946,73442360.00
2010/09/02,39.09,40.88,39.00,40.24,1498356,59932160.00
2010/09/03,40.28,41.29,39.90,40.30,1214544,49323880.00
2010/09/06,40.51,40.60,39.12,39.38,1374726,54471708.00
2010/09/07,39.43,39.88,39.26,39.63,611542,24182386.00
2010/09/08,39.39,39.79,39.02,39.63,854116,33753204.00
2010/09/09,40.65,42.10,40.41,40.50,2485718,102418496.00
2010/09/13,42.05,42.50,41.30,41.51,2011112,83929320.00
2010/09/14,41.53,41.97,41.29,41.38,846708,35133800.00
2010/09/15,41.31,41.90,39.81,39.90,1533444,62909232.00
2010/09/16,39.79,40.49,38.80,39.09,1446494,57000348.00
2010/09/17,39.50,39.76,39.16,39.30,825275,32600076.00
2010/09/20,39.62,40.44,39.30,40.17,1132716,45329596.00
2010/09/21,39.90,40.30,39.30,39.58,624693,24862348.00
2010/09/27,39.45,40.21,39.45,40.05,910409,36359424.00
2010/09/28,40.50,40.50,39.81,39.86,856618,34343120.00
2010/09/29,39.99,40.30,39.53,39.83,669019,26727822.00
2010/09/30,39.58,40.20,39.17,40.07,774252,30652310.00
2010/10/08,40.45,41.36,40.15,41.20,1180540,48159884.00
2010/10/11,41.27,41.32,40.24,40.68,1108993,45000152.00
2010/10/12,40.53,40.68,40.00,40.04,811139,32695522.00
2010/10/13,40.00,40.22,39.55,40.14,869914,34691392.00
2010/10/14,40.02,40.38,38.98,38.98,1034857,40808752.00
2010/10/15,39.01,39.65,37.81,38.20,1041872,40258876.00
2010/10/18,38.00,38.57,37.00,38.56,995630,37514920.00
2010/10/19,38.50,40.19,38.22,40.12,974617,38661524.00
2010/10/20,39.45,40.67,39.42,39.60,1120146,44801032.00
2010/10/21,39.55,39.90,39.25,39.57,627849,24778364.00
2010/10/22,39.61,40.16,39.41,39.86,660772,26350834.00
2010/10/25,40.00,40.79,39.80,40.39,1086614,43912536.00
2010/10/26,40.54,40.75,39.94,40.01,906713,36419300.00
2010/10/27,40.15,40.88,39.53,39.53,1148500,46211464.00
2010/10/28,39.50,40.00,39.36,40.00,813245,32271236.00
2010/10/29,40.41,40.78,39.81,40.65,1012615,40895540.00
2010/11/01,40.78,42.65,40.78,42.60,1547149,64954080.00
2010/11/02,42.40,42.94,41.69,41.69,1224428,51786960.00
2010/11/03,41.50,41.87,40.51,40.73,802894,33184312.00
2010/11/04,40.74,41.18,40.47,41.13,658519,26924366.00
2010/11/05,41.54,41.66,40.61,41.16,814176,33461586.00
2010/11/08,41.24,42.85,41.02,42.60,1248514,52648880.00
2010/11/09,42.44,43.88,42.39,43.80,1446810,62758728.00
2010/11/10,43.88,46.67,43.88,44.76,1857554,84245712.00
2010/11/11,44.90,45.80,43.01,44.18,1325000,59674412.00
2010/11/12,44.10,44.88,41.83,42.12,1601669,69297120.00
2010/11/15,42.80,45.49,42.01,45.49,1483447,64713284.00
2010/11/16,45.49,47.22,43.79,44.95,2589268,119096048.00
2010/11/17,44.06,45.42,42.60,43.29,1434078,63345692.00
2010/11/18,43.50,44.89,43.11,44.80,1049605,46270228.00
2010/11/19,44.88,47.30,44.88,47.30,1979009,91285672.00
2010/11/22,47.50,48.49,46.63,47.29,1941527,92643608.00
2010/11/23,46.99,49.10,46.55,48.94,1635845,78453336.00
2010/11/24,48.80,51.28,48.50,50.66,1860189,92577008.00
2010/11/25,50.33,53.67,50.27,51.60,2054283,107329200.00
2010/11/26,51.11,53.14,50.36,52.15,1424864,73813920.00
2010/11/29,51.84,53.08,51.84,52.20,976675,51190924.00
2010/11/30,52.20,52.52,48.92,50.00,1640846,82270248.00
2010/12/01,49.74,49.79,48.31,48.81,1216827,59487372.00
2010/12/02,49.24,49.68,48.33,48.41,804935,39330100.00
2010/12/03,48.25,48.79,47.54,48.40,589814,28364828.00
2010/12/06,48.12,49.18,47.66,48.45,578094,27982982.00
2010/12/07,48.21,51.82,48.21,51.60,1321502,66429388.00
2010/12/08,51.12,52.18,50.60,51.12,775984,39829160.00
2010/12/09,50.73,52.31,49.53,50.49,781262,40230304.00
2010/12/10,50.48,51.50,49.60,51.38,602462,30652830.00
2010/12/13,51.71,54.59,51.65,53.62,1111380,59503412.00
2010/12/14,54.18,54.48,53.11,54.10,928569,50019400.00
2010/12/15,54.17,54.84,53.55,54.00,639057,34539124.00
2010/12/16,54.00,54.43,53.43,53.78,519657,28005836.00
2010/12/17,53.60,53.80,52.87,53.29,604017,32099920.00
2010/12/20,53.48,54.86,52.51,54.80,1226244,66174124.00
2010/12/21,54.99,55.19,53.55,53.71,766435,41634124.00
2010/12/22,53.59,54.45,52.73,52.81,544912,29172712.00
2010/12/23,53.00,53.09,51.70,51.98,409870,21497992.00
2010/12/24,51.51,51.90,49.01,49.95,629661,31792754.00
2010/12/27,50.70,50.70,46.66,47.14,745797,36289776.00
2010/12/28,46.80,47.99,46.51,47.29,369830,17563810.00
2010/12/29,47.60,48.85,47.18,48.48,482960,23276984.00
2010/12/30,48.47,48.89,48.28,48.50,374916,18211246.00
2010/12/31,48.80,50.24,48.50,50.00,381765,18952802.00
2011/01/04,50.49,50.95,49.60,50.43,541659,27311398.00
2011/01/05,50.42,51.50,50.01,50.86,405922,20663046.00
2011/01/06,50.88,51.88,50.21,50.25,383488,19479580.00
2011/01/07,50.14,50.15,48.00,48.05,754242,36885676.00
2011/01/10,48.03,48.05,45.75,46.00,613889,28809866.00
2011/01/11,46.00,46.73,45.59,46.57,361780,16655355.00
2011/01/12,46.62,47.90,46.62,47.12,329199,15532910.00
2011/01/13,47.48,47.99,47.34,47.34,265498,12615983.00
2011/01/14,47.58,47.58,46.04,46.39,225192,10515459.00
2011/01/17,46.39,46.60,44.38,45.01,387975,17559238.00
2011/01/18,45.00,45.74,44.59,45.30,182987,8277398.00
2011/01/19,45.35,45.99,45.06,45.85,262677,11980171.00
2011/01/20,45.77,46.50,44.80,44.90,296822,13530535.00
2011/01/21,44.90,45.90,43.76,44.83,332204,14884746.00
2011/01/24,44.76,45.29,40.90,41.38,606845,25912196.00
2011/01/25,41.38,41.46,40.78,41.06,296354,12150722.00
2011/01/26,41.25,41.80,40.10,41.07,375436,15449919.00
2011/01/27,41.10,41.86,40.30,41.76,288485,11870327.00
2011/01/28,41.22,42.66,41.22,42.26,238794,10074948.00
2011/01/31,42.20,43.00,41.31,42.70,255471,10759525.00
2011/02/01,42.83,42.93,42.34,42.34,186278,7914409.00
2011/02/09,42.34,42.87,41.73,42.17,297102,12501778.00
2011/02/10,42.26,43.90,41.96,43.79,440345,18992854.00
2011/02/11,43.83,45.10,43.78,44.59,439282,19581304.00
2011/02/14,44.58,45.49,44.31,45.31,431941,19407694.00
2011/02/15,45.60,45.60,44.88,44.88,360484,16261938.00
2011/02/16,44.89,45.24,44.62,45.18,389997,17540102.00
2011/02/17,45.32,47.80,45.20,46.10,493099,22750968.00
2011/02/18,46.33,47.15,45.77,46.30,500966,23257488.00
2011/02/21,46.19,48.70,46.18,48.70,787548,37512916.00
2011/02/22,48.51,49.48,47.88,49.25,1165357,56702708.00
2011/02/23,49.50,50.25,48.53,49.80,1038382,51600288.00
2011/02/24,49.80,51.98,48.61,49.85,1074777,54016596.00
2011/02/25,49.00,49.50,47.40,48.28,622806,30059552.00
2011/02/28,48.27,48.99,48.10,48.50,338645,16417969.00
2011/03/01,48.55,48.93,48.32,48.70,394950,19166434.00
2011/03/02,48.60,49.60,48.42,49.51,606387,29758776.00
2011/03/03,49.60,50.48,48.71,48.71,349826,17246224.00
2011/03/04,48.72,49.39,48.30,48.89,205538,10028142.00
2011/03/07,48.95,50.20,48.95,50.00,731732,36328624.00
2011/03/08,50.19,50.19,49.29,50.00,517778,25718642.00
2011/03/09,50.02,51.00,49.64,50.75,1131415,56842432.00
2011/03/10,50.75,51.30,49.80,50.50,498470,25084584.00
2011/03/11,50.00,50.94,49.90,50.48,424985,21422510.00
2011/03/14,50.10,51.29,49.90,51.25,544562,27638136.00
2011/03/16,50.70,52.48,50.70,52.22,713550,37047736.00
2011/03/17,51.70,52.80,50.81,51.50,477968,24668426.00
2011/03/18,51.60,54.00,50.74,51.79,557651,28756008.00
2011/03/21,51.77,53.50,50.58,53.13,977009,51186016.00
2011/03/22,53.10,53.66,51.51,52.19,962866,50633068.00
2011/03/23,52.60,52.98,51.70,52.15,803681,41984144.00
2011/03/24,52.50,52.50,51.60,51.98,479015,24855226.00
2011/03/25,51.93,52.96,51.60,51.98,400879,20820240.00
2011/03/28,51.95,52.00,49.38,49.90,1073775,54167700.00
2011/03/29,49.50,49.50,46.92,47.26,962403,46194844.00
2011/03/30,47.00,48.58,47.00,47.98,456421,21836882.00
2011/03/31,48.00,48.48,47.80,47.88,370951,17829516.00
2011/04/01,48.00,49.88,47.71,49.29,325505,15855549.00
2011/04/06,49.30,50.20,48.70,49.21,250399,12308714.00
2011/04/07,49.23,49.86,48.06,48.88,295644,14364615.00
2011/04/08,48.73,49.99,48.20,49.60,318451,15676537.00
2011/04/11,49.80,50.49,49.60,49.69,209740,10486117.00
2011/04/12,48.92,49.95,48.92,49.03,183535,9041805.00
2011/04/13,49.03,49.66,49.00,49.60,185507,9161773.00
2011/04/14,49.60,50.18,49.60,49.99,232215,11585448.00
2011/04/15,50.00,50.50,49.40,50.00,245730,12267257.00
2011/04/18,49.52,50.00,49.52,49.79,237381,11809718.00
2011/04/19,49.69,49.69,47.80,48.80,290383,14162889.00
