300595 欧普康视 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/01/17,28.57,34.29,28.57,34.29,8000,272318.00
2017/01/18,37.72,37.72,37.72,37.72,2800,105616.00
2017/01/19,41.49,41.49,41.49,41.49,3200,132768.00
2017/01/20,45.64,45.64,45.64,45.64,4016,183290.23
2017/01/23,50.20,50.20,50.20,50.20,15500,778100.00
2017/01/24,55.22,55.22,55.22,55.22,15300,844866.00
2017/01/25,60.74,60.74,60.74,60.74,18300,1111542.00
2017/01/26,66.81,66.81,66.81,66.81,56800,3794808.00
2017/02/03,73.49,73.49,73.49,73.49,55780,4099272.25
2017/02/06,80.84,80.84,80.84,80.84,88900,7186676.00
2017/02/07,88.92,88.92,88.92,88.92,80100,7122492.00
2017/02/08,97.81,97.81,92.29,97.81,9665191,922671168.00
2017/02/09,104.99,107.59,103.80,107.59,3792308,400710496.00
2017/02/10,111.00,111.00,101.28,105.00,7167652,755852800.00
2017/02/13,107.15,115.00,106.28,108.00,4988049,545935616.00
2017/02/14,105.80,109.85,105.11,107.01,3550667,379882720.00
2017/02/15,106.10,111.00,103.60,104.76,4254159,455866144.00
2017/02/16,103.49,104.20,98.71,100.10,3256261,330522080.00
2017/02/17,99.08,101.30,95.99,97.65,2748104,269703936.00
2017/02/20,97.24,97.99,90.80,95.10,2715385,255353616.00
2017/02/21,94.25,104.33,94.21,101.20,2836191,282024128.00
2017/02/22,101.20,109.77,99.51,107.20,3289541,344888544.00
2017/02/23,107.01,109.45,105.14,107.43,2855323,305233376.00
2017/02/24,107.50,109.75,106.32,106.32,2081614,224925680.00
2017/02/27,105.19,108.33,103.66,106.22,2154053,227917184.00
2017/02/28,106.80,113.81,105.00,112.09,3472241,381184480.00
2017/03/01,111.00,114.34,109.78,110.45,3007414,336345216.00
2017/03/02,110.00,120.99,109.35,115.68,3596395,414943520.00
2017/03/03,115.00,121.40,113.33,121.20,2794764,328273408.00
2017/03/06,121.50,126.30,119.50,122.12,3486600,426633824.00
2017/03/07,120.32,123.90,117.60,123.20,2744335,331141344.00
2017/03/08,122.50,123.60,115.75,116.61,3018140,358456640.00
2017/03/09,115.40,118.60,115.06,117.30,2126654,249093008.00
2017/03/10,119.65,121.28,116.10,117.00,3266434,388451936.00
2017/03/13,115.18,122.48,115.18,121.88,2701405,322172768.00
2017/03/14,121.39,121.87,118.57,119.55,2027563,243793248.00
2017/03/15,119.85,121.25,117.60,118.67,1531331,182847952.00
2017/03/16,117.90,122.33,117.80,121.03,2462336,296681600.00
