603980 吉华集团 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/06/15,20.64,24.77,20.64,24.77,49496,1220647.00
2017/06/16,27.25,27.25,27.25,27.25,46228,1259713.00
2017/06/19,29.98,29.98,29.98,29.98,225743,6767775.00
2017/06/20,31.00,32.98,30.03,32.98,48300593,1555097472.00
2017/06/21,31.51,32.49,30.00,30.24,35236932,1098272128.00
2017/06/22,29.69,30.99,28.95,29.44,23579429,706830144.00
2017/06/23,28.82,29.45,27.67,28.32,19798328,564425664.00
2017/06/26,28.06,28.58,27.58,28.04,12488643,349087520.00
2017/06/27,28.15,28.49,27.84,28.05,10670771,300122208.00
2017/06/28,27.85,27.85,26.71,26.73,15409467,416931520.00
2017/06/29,26.67,27.06,26.42,26.53,10208171,272040448.00
2017/06/30,26.52,26.96,26.21,26.63,10540383,281768864.00
2017/07/03,26.40,26.51,26.05,26.38,8725310,229263152.00
2017/07/04,26.33,26.96,26.26,26.72,9820734,261606096.00
2017/07/05,26.72,27.32,26.62,26.99,11606764,313820704.00
2017/07/06,27.00,27.20,26.45,26.62,9161840,245637456.00
2017/07/07,26.99,27.18,26.73,26.86,9082056,244769936.00
2017/07/10,26.59,26.59,25.20,25.30,14772331,380494208.00
2017/07/11,25.22,25.49,24.91,25.00,6596877,166113200.00
2017/07/12,25.00,25.14,24.18,25.06,7783200,192142656.00
2017/07/13,24.95,24.95,24.56,24.61,4641664,114644440.00
2017/07/14,24.57,24.57,24.11,24.15,4950901,120314296.00
2017/07/17,23.89,23.90,21.74,21.74,10682071,240130592.00
2017/07/18,21.62,22.38,21.62,22.10,5973326,131892024.00
2017/07/19,22.12,24.27,22.00,23.51,13198260,307792832.00
2017/07/20,23.09,23.85,22.91,23.21,9337413,218061200.00
2017/07/21,23.14,23.19,22.44,22.52,7249691,165166864.00
2017/07/24,22.49,23.06,22.38,22.96,6734763,153564336.00
2017/07/25,22.83,23.20,22.62,22.68,4998617,114166824.00
2017/07/26,22.68,22.72,22.02,22.25,6173464,137559584.00
2017/07/27,22.16,22.88,22.16,22.70,6828119,154301136.00
2017/07/28,22.53,22.75,22.36,22.42,4987057,112115152.00
2017/07/31,22.53,22.58,22.22,22.52,4061814,91116240.00
2017/08/01,22.56,23.98,22.48,23.42,13019410,305132960.00
2017/08/02,23.68,23.68,22.86,22.90,8145130,188411248.00
2017/08/03,23.25,24.88,23.25,24.61,19805077,475275360.00
2017/08/04,25.00,25.00,24.03,24.19,15684169,383222080.00
2017/08/07,23.86,24.45,23.85,23.94,7861435,188830368.00
2017/08/08,23.93,24.12,23.59,23.70,8209891,195529440.00
2017/08/09,23.49,23.76,23.42,23.48,5620120,132117120.00
2017/08/10,23.50,23.50,22.60,22.73,7129805,163930928.00
2017/08/11,22.47,22.62,22.23,22.31,5455148,122259016.00
2017/08/14,22.35,22.75,22.35,22.64,3767800,85207304.00
2017/08/15,22.63,22.95,22.49,22.82,5050110,114712104.00
2017/08/16,22.80,22.98,22.50,22.85,6080578,138311152.00
2017/08/17,22.84,22.99,22.61,22.89,6003311,136774352.00
2017/08/18,22.66,22.72,22.51,22.57,5435469,122840632.00
2017/08/21,22.57,22.81,22.51,22.77,5087213,115279288.00
2017/08/22,22.77,23.66,22.59,23.57,11431383,265183856.00
2017/08/23,23.31,23.50,22.87,23.43,9935937,231031728.00
2017/08/24,23.34,23.72,23.21,23.24,9588338,224769312.00
2017/08/25,23.22,24.40,23.11,24.00,15700009,373981664.00
2017/08/28,24.22,24.80,23.80,24.49,16805321,408357792.00
2017/08/29,24.30,25.00,24.13,24.33,16283110,398926432.00
2017/08/30,24.11,24.25,23.64,23.69,10708114,256098464.00
2017/08/31,23.79,26.00,23.75,25.37,25237893,632107456.00
2017/09/01,26.99,27.79,26.19,27.14,39027226,1048813824.00
2017/09/04,26.35,26.57,26.01,26.04,20034021,525232352.00
2017/09/05,26.13,26.50,25.72,26.14,12734581,332788096.00
2017/09/06,25.80,26.47,25.41,25.98,12887258,333219392.00
2017/09/07,25.75,26.09,25.41,25.74,9887232,254513696.00
2017/09/08,25.69,25.86,25.30,25.38,7003808,178992048.00
2017/09/11,25.31,25.66,25.10,25.61,6419795,163584912.00
2017/09/12,25.68,25.68,24.85,24.88,9231220,233409280.00
2017/09/13,24.86,25.14,24.64,25.04,5207304,129725752.00
2017/09/14,25.06,25.17,24.73,24.94,4824675,120476056.00
2017/09/15,24.90,24.93,24.52,24.77,4395441,108524152.00
2017/09/18,24.69,24.90,24.54,24.72,3568217,88176264.00
2017/09/19,24.72,25.19,24.71,24.96,4692913,117294128.00
2017/09/20,24.94,25.15,24.70,25.06,4580218,114016784.00
2017/09/21,25.06,25.06,25.06,25.06,0,0.00
数据来源:通达信
