300128 锦富技术 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/10/13,36.00,42.00,36.00,37.32,13022218,499250112.00
2010/10/14,36.51,36.95,35.00,35.26,5164040,184930272.00
2010/10/15,35.00,35.95,35.00,35.61,2818337,100077072.00
2010/10/18,35.61,38.61,35.00,37.75,3990800,146181872.00
2010/10/19,37.75,41.53,37.75,40.70,6398885,256000128.00
2010/10/20,39.99,43.44,39.79,42.11,4666540,194851360.00
2010/10/21,42.30,46.32,42.00,46.32,4350479,193560464.00
2010/10/22,48.60,50.60,47.50,48.93,3690265,179944720.00
2010/10/25,47.99,51.50,47.00,50.03,2683081,132816984.00
2010/10/26,49.05,51.27,48.50,50.50,2257371,112624432.00
2010/10/27,50.39,51.75,48.01,50.01,2031793,100762432.00
2010/10/28,49.98,52.50,49.10,49.67,1315493,66891832.00
2010/10/29,49.00,52.33,48.50,51.61,1583041,80761648.00
2010/11/01,51.80,56.77,51.60,56.77,1691117,94438152.00
2010/11/02,56.77,56.79,52.00,52.90,1538206,84369600.00
2010/11/03,51.30,52.88,49.57,50.51,1248070,63372244.00
2010/11/04,50.20,53.00,50.20,52.32,1030213,53387744.00
2010/11/05,52.03,52.99,50.81,51.40,1063664,55026992.00
2010/11/08,51.39,54.78,50.50,54.30,1193115,63320436.00
2010/11/09,54.00,54.46,52.51,53.00,1000544,53202956.00
2010/11/10,52.60,54.00,51.80,52.75,1251885,65487004.00
2010/11/11,52.75,54.44,51.62,52.59,1299364,69348440.00
2010/11/12,52.28,52.84,48.34,48.51,1265720,63508572.00
2010/11/15,49.15,51.00,48.48,50.61,731668,36416384.00
2010/11/16,50.67,53.48,50.00,52.50,1773687,92486880.00
2010/11/17,51.00,52.50,47.50,48.18,867055,43588432.00
2010/11/18,48.50,50.00,48.50,48.98,835004,40995956.00
2010/11/19,50.00,53.19,49.30,52.98,1254787,65132776.00
2010/11/22,53.68,56.79,52.60,52.60,2000950,109821120.00
2010/11/23,51.20,54.66,50.75,54.10,1668186,86731280.00
2010/11/24,53.81,55.98,53.22,55.36,1160782,64053460.00
2010/11/25,55.08,56.40,53.40,53.84,1151279,62980716.00
2010/11/26,53.01,54.90,53.00,53.84,588182,31786086.00
2010/11/29,53.85,55.42,52.81,54.80,1260511,67935264.00
2010/11/30,54.03,54.76,51.22,52.70,927797,48822572.00
2010/12/01,51.78,52.80,51.00,51.00,470440,24332374.00
2010/12/02,51.58,52.50,51.30,51.60,965384,50190140.00
2010/12/03,51.20,51.78,49.60,49.70,735405,36826996.00
2010/12/06,49.81,50.10,46.56,46.67,1166723,55364484.00
2010/12/07,46.60,47.48,46.32,47.23,1196252,56209968.00
2010/12/08,47.00,48.66,46.80,47.73,955234,45769072.00
2010/12/09,47.78,48.98,47.41,48.18,577715,27979510.00
2010/12/10,47.10,49.30,47.10,48.98,435885,21196592.00
2010/12/13,49.13,51.57,49.00,51.21,887475,45124528.00
2010/12/14,51.56,51.85,50.02,51.15,523404,26645236.00
2010/12/15,50.50,51.98,50.50,51.30,424283,21725652.00
2010/12/16,51.25,52.45,50.91,51.62,279074,14465949.00
2010/12/17,52.00,52.39,51.52,52.30,363800,18956332.00
2010/12/20,52.45,53.33,49.84,52.00,899480,46047348.00
2010/12/21,51.66,52.19,51.22,51.97,273980,14212278.00
2010/12/22,51.70,52.15,50.51,50.62,272100,13913892.00
2010/12/23,50.00,50.75,49.50,49.65,354914,17726074.00
2010/12/24,49.48,49.58,48.15,48.17,400715,19521256.00
2010/12/27,48.01,48.80,46.88,46.88,432164,20766508.00
2010/12/28,46.80,46.92,45.48,46.00,236820,10897854.00
2010/12/29,46.59,46.59,44.90,46.22,644594,29390616.00
2010/12/30,46.00,46.50,45.00,46.26,657999,30129590.00
2010/12/31,46.47,47.49,46.03,47.19,808940,37746372.00
2011/01/04,48.00,50.90,47.70,49.91,1377290,68125488.00
2011/01/05,49.96,51.87,49.41,51.36,1142882,58231256.00
2011/01/06,51.36,51.80,50.51,51.21,739325,37774568.00
2011/01/07,51.00,51.00,48.91,49.00,706240,35158556.00
2011/01/10,48.90,49.47,47.35,47.56,333625,16144702.00
2011/01/11,47.89,47.89,46.00,46.84,298670,13997494.00
2011/01/12,46.90,47.84,46.18,46.90,440217,20666540.00
2011/01/13,46.80,46.80,43.32,43.70,2778754,122934920.00
2011/01/14,43.70,43.80,42.03,42.77,1292670,55437332.00
2011/01/17,42.60,43.09,40.61,40.90,676492,28336338.00
2011/01/18,40.75,41.45,40.69,40.99,440106,18043812.00
2011/01/19,41.00,41.97,40.52,41.80,752750,31085436.00
2011/01/20,41.01,42.27,39.80,39.80,685557,28106470.00
2011/01/21,39.50,39.90,38.46,39.00,1092159,42753996.00
2011/01/24,39.10,39.30,36.50,36.71,1050241,39649360.00
2011/01/25,36.75,37.37,36.06,36.80,1306971,48003824.00
