603955 大千生态 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/03/10,18.31,21.97,18.31,21.97,6400,139510.00
2017/03/13,24.17,24.17,24.17,24.17,2500,60425.00
2017/03/14,26.59,26.59,26.59,26.59,4974,132259.00
2017/03/15,29.25,29.25,29.25,29.25,3267,95560.00
2017/03/16,32.18,32.18,32.18,32.18,6300,202734.00
2017/03/17,35.40,35.40,35.40,35.40,28450,1007130.00
2017/03/20,38.94,38.94,38.94,38.94,20050,780747.00
2017/03/21,42.83,42.83,42.83,42.83,28750,1231363.00
2017/03/22,47.11,47.11,47.11,47.11,36300,1710093.00
2017/03/23,51.82,51.82,51.82,51.82,25800,1336956.00
2017/03/24,57.00,57.00,57.00,57.00,217901,12420357.00
2017/03/27,62.70,62.70,62.70,62.70,109767,6882391.00
2017/03/28,68.97,68.97,68.97,68.97,76767,5294620.00
2017/03/29,75.86,75.86,69.30,69.67,14233097,1039530688.00
2017/03/30,63.80,68.29,62.90,63.74,9149378,590745792.00
2017/03/31,62.40,63.45,57.40,57.48,6586974,398182592.00
2017/04/05,57.40,62.24,57.40,60.93,5589549,336304160.00
2017/04/06,59.74,65.99,58.90,63.30,5664398,356136096.00
2017/04/07,63.79,65.25,61.80,63.40,5221352,333128352.00
2017/04/10,61.51,62.99,57.06,57.07,5071287,302676064.00
2017/04/11,55.10,58.33,55.09,57.75,3014660,171442272.00
2017/04/12,56.99,57.00,53.22,53.27,3501982,191255376.00
2017/04/13,52.50,54.85,52.50,52.89,2078764,111532312.00
2017/04/14,53.30,54.48,52.67,53.14,2130114,114155784.00
2017/04/17,49.83,50.77,47.83,47.83,2769163,134355328.00
2017/04/18,47.02,48.47,46.38,46.42,1691622,80189608.00
2017/04/19,46.50,48.77,45.52,48.70,2495998,118722928.00
2017/04/20,48.40,48.59,46.01,47.38,2259059,106751360.00
2017/04/21,47.03,47.87,47.01,47.36,1083934,51400076.00
2017/04/24,47.20,49.00,46.00,47.68,1830990,87425640.00
2017/04/25,48.05,49.43,47.90,48.07,1878014,91495560.00
2017/04/26,47.91,49.19,47.70,48.69,1702079,82832512.00
2017/04/27,48.45,52.30,47.40,52.01,3591322,179893536.00
2017/04/28,51.50,51.98,50.69,50.98,2181700,111683280.00
