600727 鲁北化工 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
1996/07/02,11.93,13.97,11.93,13.50,24002000,306192800.00
1996/07/03,13.20,13.58,12.52,13.08,8699300,113773848.00
1996/07/04,13.21,13.77,13.08,13.30,4508800,60433816.00
1996/07/05,13.50,13.51,12.70,12.75,3611300,47090128.00
1996/07/08,12.80,12.90,12.01,12.43,2194400,27292504.00
1996/07/09,12.33,12.40,11.93,12.06,2080300,25206324.00
1996/07/10,12.10,12.68,12.10,12.25,1257300,15516207.00
1996/07/11,12.36,12.39,11.65,11.72,1077400,12969800.00
1996/07/12,12.02,12.58,12.02,12.28,1310800,15957241.00
1996/07/15,12.35,12.36,11.81,11.92,826200,9965907.00
1996/07/16,11.95,12.08,11.85,12.08,971300,11637782.00
1996/07/17,12.20,12.29,11.71,11.80,923900,11125101.00
1996/07/18,11.80,11.99,11.72,11.77,588800,6962268.00
1996/07/19,11.80,12.24,11.66,12.00,1220800,14522871.00
1996/07/22,12.00,12.43,11.96,12.30,1403200,17069148.00
1996/07/23,12.30,12.63,12.21,12.45,1414900,17555774.00
1996/07/24,12.50,12.87,12.50,12.80,1611500,20486738.00
1996/07/25,12.99,13.40,12.76,12.95,2655300,34700324.00
1996/07/26,13.00,13.16,12.61,12.78,2165200,27841040.00
1996/07/29,12.80,12.97,12.50,12.73,630300,8003097.00
1996/07/30,12.72,12.85,12.59,12.62,1005400,12802491.00
1996/07/31,12.63,12.89,12.40,12.60,649700,8203717.00
1996/08/01,12.65,12.65,12.13,12.45,294100,3651387.00
1996/08/02,12.40,12.67,12.01,12.18,369300,4526088.00
1996/08/05,12.20,12.44,12.16,12.35,266400,3266575.00
1996/08/06,12.90,12.90,12.38,12.40,384800,4857191.00
1996/08/07,12.51,12.51,12.22,12.32,361600,4452386.00
1996/08/08,12.26,12.32,12.15,12.19,369500,4513483.00
1996/08/09,12.22,12.57,12.20,12.40,508200,6297308.00
1996/08/12,12.50,12.77,12.35,12.56,595600,7500592.00
1996/08/13,12.68,13.17,12.68,12.80,1739500,22476476.00
1996/08/14,12.85,12.98,12.50,12.55,460700,5822125.00
1996/08/15,12.59,12.86,12.36,12.51,394700,4973077.00
1996/08/16,12.43,12.45,12.13,12.30,513400,6299220.00
1996/08/19,12.80,12.80,12.20,12.32,403800,5052882.00
1996/08/20,12.50,12.88,12.36,12.74,1333700,16919028.00
1996/08/21,12.80,12.95,12.56,12.60,952700,12198048.00
1996/08/22,12.61,12.70,12.24,12.30,370400,4608667.00
1996/08/23,12.30,12.50,11.72,12.00,571700,6880568.00
1996/08/26,11.95,12.05,11.73,11.80,318000,3777223.00
1996/08/27,11.80,12.48,11.80,12.42,691900,8498265.00
1996/08/28,12.40,12.56,12.25,12.53,656100,8155817.00
1996/08/29,12.50,12.77,12.33,12.35,551900,6889501.00
1996/08/30,12.55,12.93,12.50,12.88,2197300,28223826.00
1996/09/02,12.92,12.97,12.53,12.68,843400,10720812.00
1996/09/03,12.59,12.82,12.31,12.38,554000,6935677.00
1996/09/04,12.20,12.79,12.20,12.60,1077500,13492874.00
1996/09/05,12.80,13.30,12.65,12.78,3087400,40349100.00
1996/09/06,12.80,13.17,12.56,12.70,1606600,20659106.00
1996/09/09,12.71,13.10,12.68,12.96,1685300,21774540.00
1996/09/10,12.80,12.80,11.98,12.00,1270100,15825669.00
1996/09/11,12.10,12.29,11.76,12.05,1004300,12034527.00
1996/09/12,12.10,12.24,11.35,11.55,701700,8294710.00
1996/09/13,11.54,12.07,11.50,12.07,547800,6412992.00
1996/09/16,12.10,12.15,11.65,11.71,576700,6815473.00
1996/09/17,11.90,13.00,11.85,12.36,2860500,35300144.00
1996/09/18,12.25,12.49,11.60,11.84,1417700,16822582.00
1996/09/19,11.80,12.00,11.65,11.90,496900,5880883.00
1996/09/20,12.00,12.35,11.86,12.32,1003400,12209143.00
1996/09/23,12.55,14.78,12.55,14.68,9598000,133343520.00
1996/09/24,14.60,15.44,14.05,15.30,5962900,87786808.00
1996/09/25,15.30,15.30,14.20,14.59,3413800,50442076.00
1996/09/26,14.40,14.98,14.40,14.85,1991300,29460774.00
1996/09/27,15.01,15.30,14.45,14.58,1634000,24178270.00
1996/10/03,14.80,14.97,13.81,13.92,1930700,27765658.00
1996/10/04,13.92,14.01,13.55,13.71,1266900,17399374.00
1996/10/07,13.90,13.90,13.50,13.60,755100,10315779.00
1996/10/08,13.70,14.05,13.60,13.94,1243200,17290912.00
1996/10/09,14.00,14.17,13.60,13.70,914100,12683930.00
1996/10/10,13.70,14.09,13.70,13.80,1126200,15655498.00
1996/10/11,13.94,14.00,13.60,13.78,919400,12636124.00
1996/10/14,13.70,14.10,13.61,14.10,1859200,25836688.00
1996/10/15,14.10,14.46,13.89,14.43,1694000,24007408.00
