002740 爱迪尔 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/01/22,19.78,23.73,19.78,23.73,52400,1240467.00
2015/01/23,26.10,26.10,26.10,26.10,14100,368010.00
2015/01/26,28.71,28.71,28.71,28.71,26260,753924.63
2015/01/27,31.58,31.58,31.58,31.58,65800,2077964.00
2015/01/28,34.74,34.74,34.74,34.74,244540,8495320.00
2015/01/29,38.21,38.21,36.88,38.21,4330518,165092304.00
2015/01/30,42.00,42.03,39.88,42.03,9691055,401579776.00
2015/02/02,42.30,44.50,38.22,38.27,14133726,578879104.00
2015/02/03,36.50,37.58,36.01,36.90,8948897,329676992.00
2015/02/04,36.92,38.97,36.30,38.25,8525026,323291168.00
2015/02/05,37.25,37.74,36.18,36.33,5995234,220067408.00
2015/02/06,36.02,36.60,32.70,33.03,6697867,225650064.00
2015/02/09,32.70,32.95,31.40,31.79,3741938,119949912.00
2015/02/10,31.88,32.59,31.60,32.14,2920527,93563744.00
2015/02/11,32.20,32.90,31.68,32.33,2905253,93474160.00
2015/02/12,31.99,33.17,31.80,32.69,2758346,89727968.00
2015/02/13,32.69,33.29,32.54,33.01,3012682,99452328.00
2015/02/16,33.01,33.66,32.70,33.33,2711456,89984784.00
2015/02/17,33.34,33.60,32.85,33.34,2064836,68717608.00
2015/02/25,33.46,33.46,32.17,32.20,2012384,65565652.00
2015/02/26,32.30,32.62,32.20,32.62,1664020,53894832.00
2015/02/27,32.59,32.65,32.31,32.52,1713689,55646172.00
2015/03/02,32.60,33.28,32.20,33.25,2473350,80929896.00
2015/03/03,32.99,32.99,32.50,32.63,2062916,67359472.00
2015/03/04,32.38,32.86,32.38,32.75,1758591,57414640.00
2015/03/05,32.73,33.23,32.42,32.94,2225726,72910440.00
2015/03/06,32.99,33.09,32.50,32.65,1758383,57450036.00
2015/03/09,32.58,33.33,32.42,33.29,2294434,75422088.00
2015/03/10,33.25,34.24,32.90,34.10,3398382,114127872.00
2015/03/11,34.10,37.45,34.08,35.84,7694516,273867936.00
2015/03/12,35.34,35.35,34.39,34.77,3968297,138266400.00
2015/03/13,34.80,35.27,34.60,34.99,1682567,58777084.00
2015/03/16,35.10,35.68,34.85,35.56,2696768,95128680.00
2015/03/17,35.70,35.99,35.01,35.33,2810480,99686336.00
2015/03/18,35.33,35.97,35.21,35.80,2996535,106782448.00
2015/03/19,35.80,36.54,35.55,35.82,2764082,99503344.00
2015/03/20,35.90,36.29,35.70,36.09,2615284,94144544.00
2015/03/23,36.40,36.42,35.85,36.19,2815688,101604720.00
2015/03/24,36.10,36.26,34.35,35.37,3489621,123219048.00
2015/03/25,35.24,36.25,34.82,36.14,3501615,125018776.00
2015/03/26,36.29,36.74,35.73,36.05,3184012,115344136.00
2015/03/27,36.05,36.20,35.61,35.73,1727679,61785748.00
2015/03/30,35.75,35.92,35.40,35.57,1819888,64720732.00
2015/03/31,35.62,35.98,35.50,35.60,1982537,70910560.00
2015/04/01,35.53,36.30,35.53,36.30,2441734,87920792.00
2015/04/02,36.47,36.80,36.17,36.79,3066774,111958312.00
2015/04/03,36.79,37.49,36.50,37.46,3450470,128382304.00
2015/04/07,37.80,39.18,37.41,39.13,3527785,135138208.00
2015/04/08,38.78,41.98,37.40,40.65,5389332,212015872.00
2015/04/09,40.70,41.99,39.00,41.49,4585391,186431200.00
2015/04/10,43.70,44.10,41.38,41.39,4781419,203258240.00
2015/04/13,40.71,42.45,40.40,41.54,3147225,130292528.00
2015/04/14,41.19,41.89,40.19,40.20,2561472,105454736.00
2015/04/15,40.10,40.10,37.80,38.05,2501921,96672424.00
2015/04/16,37.79,39.77,37.11,38.95,1874259,72532064.00
2015/04/17,38.83,39.55,38.60,38.82,2016372,78546240.00
2015/04/20,38.33,38.78,37.26,37.26,2245226,85414344.00
2015/04/21,37.25,38.88,37.21,38.85,1768181,67758864.00
2015/04/22,38.86,39.85,38.85,39.60,1774864,69987224.00
2015/04/23,40.20,41.00,39.60,40.23,2553463,103218864.00
2015/04/24,38.51,39.48,38.02,39.16,2946677,114644040.00
2015/04/27,39.17,40.31,39.17,40.02,2888725,115201544.00
2015/04/28,40.09,40.12,37.91,38.15,2394520,93419336.00
2015/04/29,37.97,40.80,37.40,40.63,2799025,110482048.00
2015/04/30,40.11,41.24,40.00,40.65,2450332,99262408.00
2015/05/04,40.11,42.79,40.06,41.81,3966305,165480160.00
2015/05/05,41.60,42.79,39.40,40.00,2356476,96773256.00
2015/05/06,39.80,42.60,39.51,41.00,3242200,134288688.00
2015/05/07,41.10,42.74,39.90,40.98,1912475,78330792.00
2015/05/08,41.25,44.90,39.00,44.50,3271073,136952288.00
2015/05/11,43.95,48.02,43.45,47.70,4598982,212620704.00
2015/05/12,47.82,52.22,47.50,51.50,4326818,215028592.00
2015/05/13,49.21,52.65,49.15,50.36,3025149,153804112.00
2015/05/14,50.36,51.90,49.80,50.38,2446510,124302560.00
2015/05/15,50.49,51.48,47.62,49.69,2206861,107712000.00
2015/05/18,49.70,54.66,49.01,54.66,3084602,163270784.00
2015/05/19,54.66,57.80,51.50,56.55,3355420,186678448.00
2015/05/20,59.50,62.00,54.11,57.08,3637829,214171488.00
2015/05/21,56.15,58.99,55.08,57.47,3032010,171730576.00
2015/05/22,57.35,60.80,56.10,59.46,3008669,175194880.00
2015/05/25,59.00,63.20,57.16,61.40,2342764,141376368.00
2015/05/26,60.95,66.50,59.40,66.29,2376097,151417152.00
2015/05/27,66.21,72.92,64.00,72.92,3044157,218711856.00
2015/05/28,78.00,80.21,73.00,73.00,4116795,322832448.00
2015/05/29,68.00,79.07,65.90,76.37,4303797,309434304.00
2015/06/01,76.35,79.99,72.00,75.96,3338889,258526464.00
2015/06/02,75.00,76.93,70.00,75.99,2810953,205435968.00
2015/06/03,75.27,78.30,71.68,75.99,2430012,185003232.00
2015/06/04,75.99,76.10,68.39,71.70,1533372,110950088.00
2015/06/05,71.90,73.00,66.68,70.00,2599375,179610576.00
2015/06/08,70.50,75.60,68.10,72.17,3630498,263058416.00
2015/07/29,64.97,64.97,64.97,64.97,682100,44213720.00
2015/07/30,58.49,58.49,58.49,58.49,414500,24181930.00
2015/07/31,52.66,55.60,52.66,52.66,13138085,694073984.00
2015/08/03,52.15,53.14,47.41,47.41,6052915,295558368.00
2015/08/04,47.65,51.65,43.70,50.13,4520710,212531520.00
2015/08/05,48.35,50.44,46.85,46.85,3075389,148064144.00
2015/08/06,45.15,45.67,43.15,44.84,2481832,110764216.00
