002424 贵州百灵 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/06/03,43.00,45.00,40.03,40.53,18652387,775026944.00
2010/06/04,42.01,44.50,41.36,43.50,13716611,583083136.00
2010/06/07,41.80,42.67,41.03,42.13,9008203,377983712.00
2010/06/08,41.98,43.69,41.76,43.27,7601878,325174432.00
2010/06/09,43.55,45.49,42.92,43.60,8441649,373685152.00
2010/06/10,43.95,47.96,43.80,47.96,7501347,343818240.00
2010/06/11,49.00,50.23,47.70,49.03,9131439,445719904.00
2010/06/17,48.58,49.80,44.70,45.01,7561811,358629312.00
2010/06/18,44.55,44.56,40.56,41.29,6082520,258453840.00
2010/06/21,41.07,43.30,40.30,42.71,3692358,155106960.00
2010/06/22,42.18,43.30,41.50,41.61,2646614,112134432.00
2010/06/23,41.05,43.18,41.05,42.46,2389278,100912928.00
2010/06/24,42.47,43.45,42.30,43.26,2419421,103873520.00
2010/06/25,42.90,43.19,41.00,41.70,2572594,108118232.00
2010/06/28,41.89,42.49,41.20,41.90,1651359,69207448.00
2010/06/29,42.18,42.18,39.50,40.70,2911030,118484096.00
2010/06/30,40.01,40.97,39.81,40.71,1203863,48651680.00
2010/07/01,40.60,41.39,39.90,40.20,1313710,53418804.00
2010/07/02,40.00,40.18,36.18,36.20,4491173,165619824.00
2010/07/05,34.99,36.10,34.42,35.45,1848572,65362668.00
2010/07/07,36.26,37.18,35.98,36.95,2457126,89886336.00
2010/07/08,37.18,38.50,37.01,37.90,2200701,83205768.00
2010/07/09,37.90,39.20,37.28,39.05,2043524,78453992.00
2010/07/12,39.22,39.45,38.10,38.50,1494786,57756864.00
2010/07/13,38.10,38.55,37.04,37.18,1716763,64336808.00
2010/07/14,37.51,38.85,37.15,38.61,3078448,117026976.00
2010/07/15,38.10,39.68,37.75,38.08,2010366,78048704.00
2010/07/16,37.80,39.00,37.13,38.70,1230465,46729292.00
2010/07/19,38.00,39.28,37.87,38.99,1273905,49502716.00
2010/07/20,38.76,40.49,38.76,39.99,1597890,63605228.00
2010/07/21,39.98,40.50,39.50,39.70,1318198,52675512.00
2010/07/22,39.60,41.22,39.60,41.14,1364922,55264564.00
2010/07/23,41.05,41.28,40.26,40.98,1425362,58011776.00
2010/07/26,40.80,41.20,40.26,40.83,835400,34027136.00
2010/07/27,40.60,41.26,40.38,40.85,936392,38233340.00
2010/07/28,40.60,42.25,40.40,41.88,1503688,62761424.00
2010/07/29,42.00,42.10,41.23,41.75,924030,38427368.00
2010/07/30,41.76,42.34,41.25,42.02,806270,33779380.00
2010/08/02,42.05,43.30,41.81,42.96,1531989,65465568.00
2010/08/03,42.90,43.50,41.79,41.79,835291,35409580.00
2010/08/04,41.65,42.38,41.00,42.00,762974,31671996.00
2010/08/05,42.20,42.52,41.65,41.95,738388,31146300.00
2010/08/06,42.00,42.97,42.00,42.80,722386,30823246.00
2010/08/09,42.82,44.42,42.82,43.83,1490454,65417084.00
2010/08/10,43.60,43.98,41.51,41.56,1357524,57954016.00
2010/08/11,41.80,42.64,41.50,42.02,769063,32254220.00
2010/08/12,41.31,42.16,40.91,40.93,868884,36057284.00
2010/08/13,41.17,43.15,40.60,42.89,1877563,77970240.00
2010/08/16,42.77,43.68,42.30,43.33,2014501,87161248.00
2010/08/17,43.33,43.33,42.68,43.20,1038066,44565192.00
2010/08/18,43.20,43.29,41.91,42.12,1548838,65535380.00
2010/08/19,42.22,42.50,41.10,42.50,3005772,125714848.00
2010/08/20,42.16,43.00,41.63,42.60,2570525,109347488.00
2010/08/23,42.94,43.10,41.60,43.00,2196940,93301024.00
2010/08/24,43.07,47.20,43.01,46.80,4704729,212194080.00
2010/08/25,46.45,46.45,44.63,44.83,3817898,173637616.00
2010/08/26,45.60,48.66,44.88,47.90,4433984,209438176.00
2010/08/27,48.00,49.60,47.03,48.28,3363844,163544992.00
2010/08/30,49.00,49.26,48.02,48.52,3583166,174126672.00
2010/08/31,48.40,51.50,48.10,50.35,4253435,211655584.00
2010/09/01,50.34,50.34,48.00,49.00,3845331,188398752.00
2010/09/02,49.06,50.32,48.00,49.70,2692916,133831168.00
2010/09/03,49.02,51.10,48.50,49.69,6097947,302027232.00
2010/09/06,49.75,49.99,47.50,49.02,3950868,192332096.00
2010/09/07,49.25,51.33,48.80,50.75,4285390,215994896.00
2010/09/08,50.50,50.70,49.90,50.45,2485392,124605696.00
2010/09/09,50.47,51.49,48.68,49.15,3627197,180927520.00
2010/09/13,51.17,52.89,50.61,51.40,5015833,259578624.00
2010/09/14,51.30,53.50,51.03,52.76,3808076,199768592.00
2010/09/15,52.76,52.76,50.76,50.83,2686142,138919904.00
2010/09/16,50.50,51.29,48.67,49.30,3272419,162556592.00
2010/09/17,49.31,50.26,48.80,49.81,1980282,98116584.00
2010/09/20,48.71,48.99,47.01,47.50,2743790,131662040.00
2010/09/21,47.40,47.76,45.01,45.48,2507426,116114824.00
2010/09/27,45.90,48.19,45.70,47.84,2381490,111760960.00
2010/09/28,47.30,48.47,47.10,48.16,1262612,60587644.00
2010/09/29,47.99,48.70,46.65,46.85,1154933,54540256.00
2010/09/30,47.17,48.30,46.71,48.05,1206411,57247888.00
2010/10/08,48.48,49.29,47.70,48.81,1814513,88189504.00
2010/10/11,48.78,48.78,46.88,47.66,2180220,103944408.00
2010/10/12,47.67,48.06,46.90,46.99,1653539,78252336.00
2010/10/13,46.99,47.24,45.72,46.23,1697856,78425728.00
2010/10/15,45.00,45.76,43.01,43.01,3520098,156172976.00
2010/10/18,42.55,44.20,41.73,43.86,2056745,88631560.00
2010/10/19,43.86,44.89,43.21,44.61,1847951,82062208.00
2010/10/20,44.89,47.35,44.60,46.98,3047847,141244896.00
2010/10/21,46.81,48.36,46.81,47.72,2339351,111774456.00
2010/10/22,47.95,49.09,47.20,48.95,2596753,125985040.00
2010/10/25,50.00,52.27,50.00,51.35,3931418,200853520.00
2010/10/26,51.90,52.20,50.18,51.82,2772626,141851120.00
2010/10/27,51.80,53.00,51.49,52.29,2938312,153510048.00
2010/10/28,52.30,52.88,50.22,51.46,3385503,173194016.00
2010/10/29,51.54,51.91,49.92,50.58,3769382,118012192.00
2010/11/01,50.82,52.95,50.13,52.56,6443454,206181632.00
2010/11/02,53.06,53.06,51.46,51.51,6965014,224248624.00
2010/11/03,51.22,51.28,50.28,50.34,3860956,121138816.00
2010/11/04,50.42,52.23,50.42,51.94,3906407,124856856.00
2010/11/05,52.45,53.97,51.78,53.59,6253062,206275840.00
2010/11/08,53.62,58.74,53.62,58.02,7987669,282411648.00
2010/11/09,58.04,59.17,56.52,58.31,6131407,219438816.00
2010/11/11,59.06,63.67,59.03,60.98,9713612,368608000.00
2010/11/12,61.28,63.48,58.10,58.48,10111177,383135744.00
2010/11/15,58.18,63.22,58.04,62.69,7176324,269105728.00
2010/11/16,62.90,64.48,58.90,61.30,7844286,301446368.00
2010/11/17,61.30,61.30,55.70,55.80,4547008,163700064.00
2010/11/18,55.80,58.92,55.80,57.33,3110084,110546384.00
2010/11/19,57.78,59.38,57.43,59.08,3061238,110784032.00
2010/11/22,58.74,60.50,58.10,59.51,3162961,116687936.00
2010/11/23,58.72,59.30,56.34,57.57,2974120,106044736.00
2010/11/24,56.66,59.17,56.42,58.82,4510057,160722704.00
2010/11/25,59.20,61.62,59.20,60.82,5728793,216263936.00
2010/11/26,60.84,61.59,59.19,60.04,3581816,134422656.00
2010/11/29,60.04,62.90,59.72,62.71,5630797,215623264.00
2010/11/30,62.72,62.72,58.71,60.98,4069617,152959088.00
2010/12/01,60.74,60.74,59.08,60.04,2010187,74569976.00
2010/12/02,60.50,60.82,59.06,59.30,2163062,79847288.00
