603505 金石资源 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/05/03,4.49,5.39,4.49,5.39,15832,84150.00
2017/05/04,5.93,5.93,5.93,5.93,13151,77985.00
2017/05/05,6.52,6.52,6.52,6.52,5851,38149.00
2017/05/08,7.17,7.17,7.17,7.17,14981,107414.00
2017/05/09,7.89,7.89,7.89,7.89,13411,105813.00
2017/05/10,8.68,8.68,8.68,8.68,27800,241304.00
2017/05/11,9.55,9.55,9.55,9.55,49600,473680.00
2017/05/12,10.51,10.51,10.51,10.51,67653,711033.00
2017/05/15,11.56,11.56,11.56,11.56,74971,866665.00
2017/05/16,12.72,12.72,12.72,12.72,118132,1502639.00
2017/05/17,13.99,13.99,13.99,13.99,270169,3779664.00
2017/05/18,15.39,15.39,15.39,15.39,356948,5493430.00
2017/05/19,16.93,16.93,16.93,16.93,362939,6144557.00
2017/05/22,18.62,18.62,18.62,18.62,667938,12437006.00
2017/05/23,20.48,20.48,20.11,20.48,25106749,514094496.00
2017/05/24,20.48,22.53,20.12,22.53,19735883,427651040.00
2017/05/25,24.78,24.78,21.40,23.28,45122200,1071028992.00
2017/05/26,24.00,25.52,23.30,23.97,42141600,1028788224.00
2017/05/31,25.12,26.37,22.51,22.73,39787212,986489664.00
2017/06/01,22.60,23.59,21.73,22.20,27301382,624733120.00
2017/06/02,20.41,21.20,19.98,20.14,29920157,607197824.00
2017/06/05,21.11,22.15,20.65,21.42,33890487,731021760.00
2017/06/06,20.02,20.88,19.50,20.28,25793787,522077856.00
2017/06/07,20.12,21.69,20.06,21.00,28015517,583972416.00
2017/06/08,20.81,20.88,19.68,19.82,23603587,475311264.00
2017/06/09,19.60,20.20,19.39,19.88,13935948,276168992.00
2017/06/12,19.00,19.42,17.89,18.01,19672346,365621088.00
2017/06/13,17.70,19.25,17.66,18.69,20111835,372769440.00
2017/06/14,18.46,18.57,17.80,17.95,13618497,246545664.00
2017/06/15,17.91,19.13,17.91,18.61,16164960,299944640.00
2017/06/16,18.80,20.20,18.20,18.91,20367525,388093664.00
2017/06/19,18.59,19.10,18.32,18.97,11996494,223962656.00
2017/06/20,18.79,19.78,18.71,18.94,14874393,285762848.00
2017/06/21,19.14,20.28,19.00,19.67,20720502,409300064.00
2017/06/22,19.25,19.53,18.40,18.47,16320975,310482496.00
2017/06/23,18.01,18.84,18.01,18.74,11177909,206454944.00
2017/06/26,18.66,19.48,18.40,19.16,10887555,206591424.00
2017/06/27,19.08,19.40,18.90,19.21,9992299,191740704.00
2017/06/28,19.19,20.55,19.18,19.62,19600672,389761472.00
2017/06/29,19.42,20.10,19.12,20.01,15030008,293755040.00
2017/06/30,19.85,21.58,19.71,20.61,21635243,447009760.00
2017/07/03,20.71,22.67,20.71,22.34,25771503,565546944.00
2017/07/04,22.10,23.27,21.60,22.07,25236348,565688128.00
2017/07/05,22.15,23.60,21.50,23.52,25097001,565013504.00
2017/07/06,23.29,25.76,22.90,25.31,26271037,630801984.00
2017/07/07,24.73,25.88,24.32,25.24,23096949,582755712.00
2017/07/10,23.52,23.98,22.72,22.72,22610681,523178464.00
2017/07/11,22.24,23.17,21.26,21.35,19112988,422238624.00
2017/07/12,21.42,22.15,21.00,22.01,14841451,320219232.00
2017/07/13,21.84,21.94,20.88,21.13,14261197,304194208.00
2017/07/14,21.08,21.50,20.64,21.46,9620788,204105456.00
2017/07/17,20.95,20.95,19.31,19.31,10823408,213226624.00
2017/07/18,18.51,19.06,18.12,18.91,11318494,210586768.00
2017/07/19,18.88,20.43,18.50,20.08,14216596,279113760.00
2017/07/20,19.80,20.73,19.71,19.95,12679873,256080096.00
2017/07/21,19.66,19.92,19.30,19.57,8227780,160623120.00
2017/07/24,19.31,20.26,18.60,20.10,10397267,203206704.00
2017/07/25,20.15,20.35,19.48,19.60,7632551,151298240.00
2017/07/26,19.65,20.23,19.53,19.73,7613156,151267984.00
2017/07/27,19.50,19.99,18.89,19.66,8638902,168025872.00
2017/07/28,19.40,20.80,19.29,20.41,12299075,246635920.00
2017/07/31,20.48,22.45,20.25,22.21,20131762,433662144.00
2017/08/01,22.10,24.43,21.21,24.43,24968116,561639104.00
2017/08/02,23.51,26.51,23.40,24.63,34278626,850029056.00
2017/08/03,23.95,24.43,23.00,23.12,20746249,492578336.00
2017/08/04,22.91,23.60,21.78,22.03,18612301,422482528.00
2017/08/07,21.70,22.37,21.60,22.13,11906558,261397440.00
2017/08/08,21.92,22.30,21.28,21.34,13035888,282724160.00
2017/08/09,21.18,21.68,21.10,21.53,9338021,200006192.00
2017/08/10,21.36,22.20,20.91,22.17,13090497,282906816.00
2017/08/11,21.85,22.08,20.53,20.64,11276841,242123728.00
2017/08/14,20.46,21.15,19.82,20.89,9768900,199894208.00
2017/08/15,20.65,22.86,20.53,22.62,16059740,349423360.00
2017/08/16,22.38,23.18,22.00,22.56,16382700,369597120.00
2017/08/17,22.69,23.15,22.13,22.81,11760192,266207232.00
2017/08/18,22.29,22.50,20.83,21.27,12640705,275452896.00
2017/08/21,21.20,21.70,21.19,21.59,6704319,144065888.00
2017/08/22,21.57,23.14,21.19,22.80,15990185,356867904.00
2017/08/23,22.48,22.80,21.94,22.10,10354837,230632080.00
2017/08/24,22.15,22.34,21.35,21.47,8778448,190857696.00
2017/08/25,21.21,22.80,21.14,22.26,11669318,258477328.00
2017/08/28,22.10,23.65,22.01,23.17,16431516,377200896.00
2017/08/29,22.97,25.49,22.88,25.49,18156360,442852768.00
2017/08/30,26.22,26.33,24.38,24.75,22744433,570416384.00
2017/08/31,24.99,27.23,24.75,27.23,17008768,446842048.00
2017/09/01,29.15,29.95,27.41,27.51,35219897,1014843136.00
2017/09/04,26.45,26.79,25.08,25.18,25601464,658788864.00
2017/09/05,25.09,25.67,24.48,25.17,15431080,389074336.00
2017/09/06,24.70,25.88,24.56,25.52,14193380,361931776.00
2017/09/07,25.30,27.28,25.16,27.15,22178350,590921664.00
2017/09/08,26.79,27.35,26.20,26.86,15592544,417579712.00
2017/09/11,26.49,28.20,26.36,27.88,16663048,458869184.00
2017/09/12,27.69,27.73,25.09,25.60,19198595,514195328.00
2017/09/13,25.10,26.48,25.10,26.39,9627474,249225056.00
2017/09/14,26.36,27.20,25.50,25.84,9939373,261257488.00
2017/09/15,25.74,26.19,25.16,25.59,7549027,193850144.00
2017/09/18,25.39,27.28,25.18,27.14,12741850,336720320.00
2017/09/19,27.10,27.56,26.58,27.47,14112858,383040320.00
2017/09/20,27.18,28.88,26.88,28.28,19292133,541415552.00
2017/09/21,28.28,28.28,28.28,28.28,0,0.00
数据来源:通达信
