300518 盛讯达 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/06/24,26.66,32.00,26.66,32.00,12598,399932.00
2016/06/27,35.20,35.20,35.20,35.20,1500,52800.00
2016/06/28,38.72,38.72,38.72,38.72,1200,46464.00
2016/06/29,42.59,42.59,42.59,42.59,1700,72403.00
2016/06/30,46.85,46.85,46.85,46.85,5700,267045.00
2016/07/01,51.54,51.54,51.54,51.54,9146,471384.84
2016/07/04,56.69,56.69,56.69,56.69,6868,389346.91
2016/07/05,62.36,62.36,62.36,62.36,8300,517588.00
2016/07/06,68.60,68.60,68.60,68.60,8400,576240.00
2016/07/07,75.46,75.46,75.46,75.46,15058,1136276.63
2016/07/08,83.01,83.01,83.01,83.01,24624,2044038.25
2016/07/11,91.31,91.31,91.31,91.31,28105,2566267.50
2016/07/12,100.44,100.44,100.44,100.44,72242,7255986.50
2016/07/13,110.48,110.48,110.48,110.48,30856,3408971.00
2016/07/14,121.53,121.53,121.53,121.53,90640,11015479.00
2016/07/15,133.68,133.68,133.68,133.68,110525,14774982.00
2016/07/18,147.05,147.05,147.05,147.05,95039,13975485.00
2016/07/19,161.76,161.76,161.76,161.76,111924,18104826.00
2016/07/20,177.94,177.94,177.94,177.94,411152,73160384.00
2016/07/21,190.42,190.70,173.70,173.80,14678222,2693341184.00
2016/07/22,167.50,172.00,157.77,162.99,8337502,1378865920.00
2016/07/25,159.10,165.99,153.31,158.65,5521176,880926720.00
2016/07/26,158.09,166.80,158.09,162.63,5337168,873908160.00
2016/07/27,161.10,161.94,147.30,151.15,5943057,914899520.00
2016/07/28,149.98,151.68,143.28,148.70,4003065,591464064.00
2016/07/29,150.00,154.40,148.00,150.00,4232548,641760640.00
2016/08/01,146.01,146.50,135.00,135.00,4759208,653839808.00
2016/08/02,136.90,137.66,134.22,136.35,2542739,345588416.00
2016/08/03,135.56,143.16,134.70,142.26,3940768,549796928.00
2016/08/04,141.69,147.38,141.14,142.43,3503153,505340320.00
2016/08/05,141.90,142.48,135.62,137.20,3143419,437533248.00
2016/08/08,135.00,139.20,130.50,139.18,3141712,422794432.00
2016/08/09,138.01,142.68,138.00,142.14,3403755,480044320.00
2016/08/10,141.22,146.95,141.16,144.00,3658211,527582880.00
2016/08/11,142.01,143.96,138.00,138.00,3227470,454369856.00
2016/08/12,138.15,148.88,138.10,146.89,4738040,685402368.00
2016/08/15,147.14,152.71,143.21,150.85,4734878,701254656.00
2016/08/16,150.00,153.88,147.13,148.50,3746202,566342848.00
2016/08/17,148.00,154.84,147.00,153.30,3897166,594427712.00
2016/08/18,152.50,161.00,152.00,156.47,4532325,712674304.00
2016/08/19,156.47,159.98,151.50,152.00,3586445,554290624.00
2016/08/22,150.23,151.70,142.80,142.80,2982716,436786656.00
2016/08/23,142.50,148.11,142.25,148.00,2276302,332840928.00
2016/08/24,145.69,147.87,141.22,143.80,3340721,479575008.00
2016/08/25,142.70,143.58,138.16,142.66,2146038,302315200.00
2016/08/26,143.01,143.88,140.05,140.05,1833335,260850288.00
2016/08/29,139.00,140.93,138.00,138.60,1188298,165326592.00
2016/08/30,139.50,141.96,138.93,141.00,1456247,204792128.00
2016/08/31,140.00,149.65,140.00,149.00,3528777,513217024.00
2016/09/01,149.00,149.98,146.88,147.00,2490707,369597728.00
2016/09/02,145.40,147.44,141.79,145.85,2749692,397840256.00
2016/09/05,145.80,147.50,143.03,145.98,1972137,286544576.00
2016/09/06,146.20,152.10,143.89,151.43,3763821,559453696.00
2016/09/07,151.30,151.43,141.50,142.67,3644568,535246656.00
2016/09/08,142.61,144.89,137.80,140.21,2687761,379259616.00
2016/09/09,140.21,140.42,136.82,137.50,1930848,267030368.00
2016/09/12,133.80,136.33,132.62,132.93,1557609,208657600.00
2016/09/13,134.40,134.95,131.60,133.39,1134459,151242816.00
2016/09/14,132.60,134.97,132.01,133.39,932119,124667888.00
2016/09/19,133.39,134.87,133.12,134.11,760432,101819328.00
2016/09/20,134.60,135.85,133.77,134.16,845494,113812480.00
2016/09/21,134.55,135.88,133.03,134.90,1156927,155964720.00
2016/09/22,135.60,136.33,133.93,134.78,1200310,162370528.00
2016/09/23,135.10,135.28,130.50,130.96,1311432,174561168.00
2016/09/26,129.70,129.80,125.00,125.06,1846547,234126464.00
2016/09/27,124.50,127.63,124.10,127.55,982954,123649792.00
2016/09/28,127.00,127.46,126.12,126.34,746206,94557312.00
2016/09/29,126.32,128.50,126.01,126.51,1048601,133608576.00
2016/09/30,126.33,126.98,124.96,125.17,872456,109652720.00
2016/10/10,126.98,134.00,126.13,133.43,1897366,248223632.00
2016/10/11,133.00,134.07,131.20,131.95,1154186,152818416.00
2016/10/12,130.30,133.97,130.30,132.54,1423586,188656720.00
2016/10/13,132.00,132.85,130.58,131.21,913963,120267480.00
2016/10/14,130.51,132.25,130.50,131.56,873616,114894920.00
2016/10/17,131.00,131.99,127.30,127.35,1231513,159734064.00
2016/10/18,127.15,129.80,127.08,129.58,1033967,132729440.00
2016/10/19,129.49,131.78,129.08,131.04,1462109,191203632.00
2016/10/20,130.90,131.78,129.00,129.76,1012335,131840128.00
2016/10/21,129.15,132.00,129.00,131.16,1315583,171896256.00
2016/10/24,130.90,131.87,129.19,131.87,1166967,152711152.00
2016/10/25,132.27,136.20,132.18,134.79,2232630,301506080.00
2016/10/26,134.59,134.90,132.25,133.15,1281452,170677984.00
2016/10/27,133.09,134.50,131.30,132.70,1012971,134586240.00
2016/10/28,133.30,133.40,129.70,129.70,1270774,166160144.00
2016/10/31,128.94,128.94,126.20,126.81,1006163,127765664.00
2016/11/01,127.49,130.98,126.92,130.46,1260104,163070656.00
2016/11/02,130.37,132.50,130.00,130.05,1336576,175621456.00
2016/11/03,130.00,133.58,129.01,131.79,1806182,238359872.00
2016/11/04,131.79,135.00,131.30,133.93,1632537,218214256.00
2016/11/07,133.99,134.97,131.92,132.25,1152798,153218512.00
2016/11/08,132.86,133.88,131.66,132.86,849092,112771384.00
2016/11/09,133.00,134.52,130.00,133.26,1655137,219658528.00
2016/11/10,134.60,145.76,134.60,140.05,3609382,504229216.00
2016/11/11,140.00,140.90,137.60,140.19,1939876,269989152.00
2016/11/14,140.19,142.99,139.05,141.35,1567021,221490320.00
2016/11/15,141.49,141.50,137.18,139.61,1405729,195184480.00
2016/11/16,139.60,140.50,135.81,135.98,1268473,175067632.00
2016/11/17,135.50,136.63,134.16,135.38,1033348,139565744.00
2016/11/18,136.98,140.25,136.80,137.83,1813661,251597856.00
2016/11/21,137.82,142.95,137.82,142.01,2336385,330245760.00
2016/11/22,144.00,147.68,142.10,142.35,2995268,433843712.00
2016/11/23,141.98,143.00,139.51,140.95,2018455,284476736.00
2016/11/24,140.87,142.97,138.78,139.65,1436298,201994000.00
2016/11/25,138.92,141.63,136.02,141.55,1799027,249976768.00
2016/11/28,141.64,141.88,137.00,137.33,1200200,166954672.00
2016/11/29,137.90,138.99,135.20,135.28,1091546,149415600.00
2016/11/30,135.00,136.88,134.52,136.19,988552,134219536.00
2016/12/01,136.35,136.74,135.00,135.21,705482,95795928.00
2016/12/02,135.60,136.00,127.00,127.72,1848065,241517616.00
2016/12/05,127.00,128.80,126.00,126.88,923099,117332272.00
2016/12/06,127.73,128.50,126.67,126.73,519934,66231340.00
2016/12/07,127.23,127.44,125.00,127.22,788877,99748416.00
2016/12/08,127.30,127.77,125.00,125.11,751975,95025984.00
2016/12/09,125.11,127.66,124.50,126.07,1053922,132807832.00
2016/12/12,125.00,125.00,113.46,113.46,1910781,225388048.00
2017/07/10,102.14,102.14,102.14,102.14,37300,3803481.00
2017/07/11,91.94,91.94,91.94,91.94,46000,4221420.00
2017/07/12,82.76,82.76,82.76,82.76,131400,10852326.00
2017/07/13,74.50,77.76,74.50,75.32,4705999,352500480.00
2017/07/14,73.01,73.03,67.87,67.94,3828897,268432976.00
2017/07/17,67.38,68.72,61.37,61.83,2873664,184793984.00
2017/07/18,59.42,62.07,59.18,61.29,2373186,143206864.00
2017/07/19,61.02,61.55,59.37,61.19,2147798,129320944.00
2017/07/20,60.82,61.54,59.82,61.27,2511402,152143712.00
2017/07/21,61.57,62.17,59.99,61.09,1758786,106540680.00
2017/07/24,60.37,61.27,56.74,61.14,2860007,167327648.00
2017/07/25,60.09,61.14,59.27,61.11,1868294,112595600.00
2017/07/26,61.07,62.57,60.55,61.17,1467173,89881928.00
2017/07/27,60.77,63.17,59.68,62.82,2425778,149857168.00
2017/07/28,62.65,62.82,61.50,61.50,1402539,86800720.00
2017/07/31,61.52,61.52,60.38,60.43,930241,56433436.00
2017/08/01,60.82,61.43,59.89,60.31,918820,55484912.00
2017/08/02,60.31,60.42,57.97,57.97,1292006,76027064.00
2017/08/03,57.67,59.42,57.17,58.37,922504,53845780.00
2017/08/04,58.38,58.86,57.34,57.38,853379,49247096.00
2017/08/07,57.19,58.11,57.18,57.67,601013,34525076.00
2017/08/08,57.66,57.91,56.87,57.67,806358,46207888.00
2017/08/09,57.67,58.97,57.40,58.21,1063976,61921908.00
2017/08/10,58.02,58.45,57.18,57.62,853706,49263688.00
2017/08/11,57.44,58.13,57.02,57.39,865198,49678516.00
2017/08/14,57.29,58.84,57.17,58.64,1011963,58983768.00
2017/08/15,58.82,59.24,58.43,58.79,948000,55585176.00
2017/08/16,58.99,61.67,58.63,61.06,2064319,124511976.00
2017/08/17,60.77,63.14,60.54,61.90,2250817,139022480.00
2017/08/18,61.89,62.97,60.49,62.47,1721531,105953640.00
2017/08/21,62.45,65.15,61.75,64.17,2175596,138229664.00
2017/08/22,64.04,64.27,62.28,62.37,1434504,90172984.00
2017/08/23,62.38,63.41,61.48,62.62,1209178,75427448.00
2017/08/24,62.07,63.06,61.54,61.70,923233,57115624.00
2017/08/25,61.25,62.96,61.18,62.42,1043838,64982524.00
2017/08/28,62.57,64.57,62.57,63.79,1476916,93837056.00
2017/08/29,62.95,63.97,61.84,62.87,1625743,101931328.00
2017/08/30,62.47,63.35,61.48,61.53,1234009,76692624.00
2017/08/31,61.47,64.46,61.47,63.96,2226340,140655712.00
2017/09/01,64.49,65.67,63.35,64.93,2202305,141565808.00
2017/09/04,64.77,65.67,63.88,63.88,1711919,110348144.00
2017/09/05,63.58,64.65,63.50,63.99,1193300,76363120.00
2017/09/06,63.99,64.97,63.27,64.88,1273213,81468264.00
2017/09/07,64.87,71.35,64.62,70.83,5496842,379666176.00
2017/09/08,70.67,70.67,67.48,67.64,3452075,235764160.00
2017/09/11,67.63,69.69,67.51,68.46,1915942,131228784.00
2017/09/12,67.99,68.67,66.03,66.79,1846380,123637376.00
2017/09/13,66.81,67.97,66.53,67.21,1040517,69745584.00
2017/09/14,67.37,67.75,66.33,66.43,1072474,71473896.00
2017/09/15,66.43,67.03,66.05,66.54,766862,50880892.00
2017/09/18,66.29,68.87,66.29,67.83,1459094,98767832.00
2017/09/19,67.67,68.35,66.39,66.67,1030251,69005512.00
2017/09/20,66.41,66.84,65.47,66.35,1189204,78320584.00
2017/09/21,66.35,66.35,66.35,66.35,0,0.00
数据来源:通达信
