300669 沪宁股份 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/06/29,13.20,15.84,13.20,15.84,6861,105114.24
2017/06/30,17.42,17.42,17.42,17.42,7505,130737.10
2017/07/03,19.16,19.16,19.16,19.16,4000,76640.00
2017/07/04,21.08,21.08,21.08,21.08,4782,100804.56
2017/07/05,23.19,23.19,23.19,23.19,6741,156323.80
2017/07/06,25.51,25.51,25.51,25.51,15305,390430.56
2017/07/07,28.06,28.06,28.06,28.06,17572,493070.31
2017/07/10,30.87,30.87,30.87,30.87,113136,3492508.25
2017/07/11,33.00,33.00,30.01,30.16,11686743,362840192.00
2017/07/12,29.50,30.76,29.11,30.62,7570404,227345152.00
2017/07/13,30.08,30.17,28.60,28.80,6498087,189639680.00
2017/07/14,28.73,29.15,28.11,28.35,3799449,108372696.00
2017/07/17,27.80,28.00,25.52,25.52,4446121,117995192.00
2017/07/18,25.45,25.98,25.00,25.68,2521851,64360864.00
2017/07/19,25.64,25.64,24.71,25.35,2651344,66735948.00
2017/07/20,25.20,25.88,25.11,25.37,2466910,62964520.00
2017/07/21,25.15,25.85,24.92,25.43,2026651,51260408.00
2017/07/24,25.00,25.59,24.50,25.48,2235149,55971404.00
2017/07/25,25.21,25.55,25.05,25.35,1599624,40474336.00
2017/07/26,25.27,25.46,24.80,25.00,1411798,35454756.00
2017/07/27,24.71,26.17,24.60,26.05,3245480,83063472.00
2017/07/28,25.61,25.97,25.21,25.40,2062500,52801192.00
2017/07/31,25.40,25.59,25.11,25.40,1661779,42043024.00
2017/08/01,25.30,25.39,24.78,25.37,1863475,46867160.00
2017/08/02,25.23,25.35,24.68,24.68,1717775,42837176.00
2017/08/03,24.68,25.22,24.58,24.69,1319740,32801424.00
2017/08/04,24.65,24.78,24.10,24.10,1423373,34660680.00
2017/08/07,24.19,24.44,24.05,24.19,952495,23080948.00
2017/08/08,24.10,24.18,23.78,24.06,1122700,26875980.00
2017/08/09,23.95,24.00,23.61,23.72,1108960,26419936.00
2017/08/10,23.75,24.02,23.38,23.50,1131944,26848596.00
2017/08/11,23.39,23.49,23.01,23.09,1246130,28969028.00
2017/08/14,23.00,23.42,23.00,23.36,1144200,26640312.00
2017/08/15,23.54,23.86,23.53,23.74,1491580,35365712.00
2017/08/16,23.81,24.53,23.80,24.27,2137198,51721576.00
2017/08/17,24.20,24.45,23.90,24.17,1646736,39878308.00
2017/08/18,24.05,24.15,23.85,24.08,1049243,25167238.00
2017/08/21,24.05,25.29,23.96,25.08,2790136,69240960.00
2017/08/22,25.10,25.78,24.95,25.15,2871833,72527688.00
2017/08/23,25.15,26.38,24.76,26.12,5492274,140918192.00
2017/08/24,25.67,26.49,24.95,25.16,4523961,116430424.00
2017/08/25,24.71,26.13,24.71,25.95,4037206,103505920.00
2017/08/28,26.40,28.44,26.01,27.59,5958199,161136320.00
2017/08/29,27.30,29.97,27.12,27.98,7374690,208141856.00
2017/08/30,27.30,28.74,27.13,27.93,5125307,142937712.00
2017/08/31,28.40,30.42,28.11,30.02,7251231,212487040.00
2017/09/01,29.68,30.19,28.71,29.17,4729902,138763808.00
2017/09/04,29.20,29.24,27.80,28.17,4383203,124440224.00
2017/09/05,28.00,28.88,28.00,28.38,2837099,80665752.00
2017/09/06,28.00,28.37,27.40,27.96,2976223,82786400.00
2017/09/07,27.82,28.73,27.82,27.97,2481141,70150592.00
2017/09/08,27.82,28.18,27.11,27.50,2446232,67533896.00
2017/09/11,27.50,28.13,27.40,28.13,2443926,67973384.00
2017/09/12,28.20,28.20,27.31,27.43,2048911,56659232.00
2017/09/13,27.42,27.88,27.32,27.75,1224656,33787040.00
2017/09/14,27.80,28.17,27.66,27.91,1557504,43439596.00
2017/09/15,27.92,28.20,27.42,27.53,1330544,36819584.00
2017/09/18,27.30,27.50,26.65,27.09,1435115,38716824.00
2017/09/19,26.99,27.58,26.81,27.10,897826,24420112.00
2017/09/20,27.11,27.83,27.00,27.80,1554419,42611988.00
2017/09/21,27.80,27.80,27.80,27.80,0,0.00
数据来源:通达信
