300055 万邦达 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/02/26,85.01,87.00,81.00,81.30,12963499,1073550528.00
2010/03/01,83.99,88.56,83.00,86.98,6775852,577723968.00
2010/03/02,87.11,92.77,87.11,91.46,5516096,497341888.00
2010/03/03,95.60,97.20,93.19,94.15,3656028,348331072.00
2010/03/04,94.10,97.67,93.51,96.77,3085316,296046592.00
2010/03/05,95.00,96.56,94.16,95.15,2125166,202585920.00
2010/03/08,95.46,97.21,92.82,93.30,2331134,219011360.00
2010/03/09,92.80,96.00,92.69,95.35,1483120,139633520.00
2010/03/10,95.00,97.60,93.56,93.91,1431281,136348032.00
2010/03/11,93.50,99.96,93.03,98.88,1905095,183491888.00
2010/03/12,98.88,100.87,94.23,95.00,1878946,183083952.00
2010/03/15,94.52,100.38,94.52,98.30,1788534,175244928.00
2010/03/16,98.00,103.80,97.38,100.10,1656665,167107040.00
2010/03/17,100.01,103.58,99.09,102.29,930930,94548456.00
2010/03/18,102.78,111.70,102.01,108.25,1535791,164175904.00
2010/03/19,106.00,109.87,106.00,108.47,816985,87933688.00
2010/03/22,109.00,109.40,105.50,107.39,873933,93505176.00
2010/03/23,107.00,110.00,103.60,107.56,937061,99988968.00
2010/03/24,107.60,114.08,107.60,109.30,1504687,167722736.00
2010/03/25,108.99,113.30,107.77,111.55,1166320,129844448.00
2010/03/26,108.51,111.52,107.00,110.29,833080,90847560.00
2010/03/29,110.50,117.30,109.58,117.26,1474049,167699152.00
2010/03/30,117.35,121.00,116.00,119.60,1002075,118684312.00
2010/03/31,119.00,131.56,118.01,127.50,1185771,149322976.00
2010/04/01,128.09,129.88,123.15,123.80,1179714,149636416.00
2010/04/02,121.90,123.00,118.55,120.10,1430261,173186208.00
2010/04/06,121.23,128.80,119.88,127.39,1123340,140480064.00
2010/04/07,127.45,132.69,127.10,131.50,1091119,141936000.00
2010/04/08,131.55,138.00,129.72,130.00,1103157,148439664.00
2010/04/09,130.00,135.99,127.60,135.88,859135,112830424.00
2010/04/12,135.94,137.77,131.42,136.46,933134,125589328.00
2010/04/13,136.00,137.50,123.00,130.00,1735043,227275360.00
2010/04/14,129.80,131.99,127.00,130.00,760178,98395200.00
2010/04/15,130.00,130.60,123.53,127.30,1042224,132003952.00
2010/04/16,125.80,136.00,124.01,134.60,674243,89253000.00
2010/04/19,133.00,140.80,131.00,131.47,1000126,136117456.00
2010/04/20,131.47,137.27,125.00,135.16,850937,111893744.00
2010/04/21,134.71,138.48,131.00,136.70,1130920,152897104.00
2010/04/22,137.13,146.58,136.36,141.80,1242900,176715264.00
2010/04/23,138.50,149.90,138.50,145.51,1257595,181904720.00
2010/04/26,145.60,145.60,130.96,130.96,1983080,272175616.00
2010/04/27,127.20,129.66,118.33,127.40,1533261,189559840.00
2010/04/28,125.40,126.88,114.77,121.88,1559216,188013136.00
2010/04/29,121.49,123.99,116.00,116.37,712872,85302408.00
2010/04/30,116.00,119.11,111.50,117.90,727836,83923048.00
2010/05/04,112.20,120.43,112.20,120.00,600056,70136240.00
2010/05/05,118.05,127.67,118.05,125.48,683390,84979912.00
2010/05/06,126.00,129.98,123.26,124.00,705595,88993936.00
2010/05/07,121.08,125.90,115.10,120.00,845455,101381944.00
2010/05/10,120.99,120.99,116.01,120.76,399646,47028340.00
2010/05/11,123.50,123.88,115.01,116.20,405461,48453480.00
2010/05/12,112.26,113.88,105.22,106.58,1150291,125522536.00
2010/05/14,107.59,109.78,100.54,108.49,929084,97690696.00
2010/05/17,105.98,108.28,102.00,102.00,455989,47903368.00
2010/05/18,102.20,105.50,99.51,104.10,656956,67423928.00
2010/05/19,102.65,112.95,102.65,112.00,505773,55352540.00
2010/05/20,109.50,115.00,106.00,106.90,441557,48658376.00
2010/05/21,103.18,115.86,101.25,114.55,574740,63714696.00
2010/05/24,115.60,121.10,114.55,119.49,796605,94557800.00
2010/05/25,116.00,122.00,116.00,116.50,286782,34012172.00
2010/05/26,115.00,120.58,112.18,119.50,2091637,241568560.00
2010/05/27,118.08,126.85,115.00,124.00,1180493,143707184.00
2010/05/28,124.90,128.30,122.00,122.00,711113,89071248.00
2010/05/31,123.82,126.00,116.24,116.25,698797,84737360.00
2010/06/01,115.00,118.48,112.50,114.89,553745,63556540.00
2010/06/02,114.79,116.88,112.73,116.88,488197,56093440.00
2010/06/03,117.77,123.40,117.56,119.06,616379,74043656.00
2010/06/04,119.06,119.90,113.40,118.60,722707,64322052.00
2010/06/07,115.35,124.06,114.71,122.62,805975,74746096.00
2010/06/08,122.23,123.64,119.73,121.54,359055,33450450.00
2010/06/09,121.73,128.01,121.73,124.13,692349,66353136.00
2010/06/10,125.04,130.30,122.80,129.78,1290473,125410168.00
2010/06/11,130.30,131.47,126.40,126.79,680434,66966848.00
2010/06/17,127.00,128.32,117.42,119.90,523290,49224924.00
2010/06/18,119.82,119.82,107.94,107.94,1155854,98756576.00
2010/06/21,107.81,113.24,101.31,111.84,933687,77943304.00
2010/06/22,110.53,113.21,108.98,110.07,492343,42115140.00
2010/06/23,109.31,112.71,108.06,110.61,400668,33925252.00
2010/06/24,111.83,111.83,109.77,110.75,349114,29671450.00
2010/06/25,109.68,110.74,103.78,104.56,394476,32145910.00
2010/06/28,103.90,104.94,101.31,101.90,514179,40322908.00
2010/06/29,101.28,103.10,91.74,91.79,1333826,97779872.00
2010/06/30,88.93,91.40,88.93,90.00,740299,51082892.00
2010/07/01,90.03,91.14,84.28,85.03,1097662,72648896.00
2010/07/02,84.81,86.09,78.72,82.07,1006344,63506784.00
2010/07/05,80.38,82.20,79.08,81.13,542926,33403860.00
2010/07/06,80.76,85.06,80.76,83.34,603185,38621752.00
2010/07/07,83.34,86.62,83.16,86.39,664016,43206244.00
2010/07/08,86.88,87.40,83.06,86.49,597287,38955840.00
2010/07/09,86.27,92.99,84.80,92.42,715842,49440868.00
2010/07/12,92.18,93.46,90.00,90.96,348091,24439278.00
2010/07/13,90.96,90.96,84.81,87.37,781834,52258940.00
2010/07/15,87.37,90.90,84.80,85.10,524312,35545444.00
2010/07/16,85.10,85.46,80.87,85.03,498056,31744222.00
2010/07/19,83.27,87.21,82.68,86.49,436736,28266100.00
2010/07/20,86.52,92.82,86.10,90.59,1095279,75324632.00
2010/07/21,90.43,97.48,90.04,92.61,829736,59413916.00
2010/07/22,92.64,93.76,90.70,93.07,496304,35134672.00
2010/07/23,93.07,94.52,91.30,92.61,373907,26663996.00
2010/07/26,93.25,93.25,90.65,92.61,472234,33252224.00
2010/07/27,92.61,94.29,92.47,92.86,301758,21554246.00
2010/07/28,91.95,95.14,91.95,94.97,639056,46020200.00
2010/07/29,95.14,95.85,93.25,93.97,478288,34625292.00
2010/07/30,93.90,94.51,90.61,92.08,598704,42229212.00
2010/08/02,92.73,94.55,92.73,94.55,786036,56392440.00
2010/08/03,94.77,95.20,91.42,91.42,732912,52550448.00
2010/08/04,91.69,92.42,88.77,91.30,755835,52700504.00
2010/08/05,91.34,96.50,91.30,93.77,1179336,85468296.00
2010/08/06,93.72,99.04,93.26,98.98,1258547,92984088.00
2010/08/09,99.10,99.88,97.94,99.49,912483,69262688.00
2010/08/10,99.10,101.38,96.24,97.01,714295,54038960.00
2010/08/11,96.88,99.06,96.11,97.80,807781,60538232.00
2010/08/12,96.89,100.79,95.20,99.67,892375,67276688.00
2010/08/13,99.50,101.25,98.71,101.13,632033,48581472.00
2010/08/16,100.86,108.20,100.53,107.54,1644341,133109336.00
2010/08/17,106.61,108.40,105.61,108.19,918036,75430576.00
2010/08/18,108.27,110.64,107.42,110.14,1152369,96632336.00
2010/08/19,108.46,112.07,108.46,110.12,680745,57553444.00
2010/08/20,108.85,110.02,104.35,104.79,1043921,85266248.00
2010/08/23,104.73,108.67,102.09,104.30,1682484,135329824.00
2010/08/24,103.14,112.85,103.01,110.80,1094127,91927672.00
2010/08/25,110.80,115.74,109.73,111.19,1510024,130991672.00
2010/08/26,110.83,117.22,110.15,115.74,1126980,100096264.00
2010/08/27,115.09,122.50,114.71,118.59,693636,63430872.00
2010/08/30,119.19,119.19,115.62,118.57,1216705,109429000.00
2010/08/31,116.52,122.50,116.00,117.37,788654,71853624.00
2010/09/01,117.34,117.34,108.43,112.98,804543,70002136.00
2010/09/02,113.27,114.15,109.50,112.49,1126213,96195528.00
2010/09/03,112.49,116.57,109.83,112.62,599279,52255804.00
2010/09/06,112.58,116.34,112.54,115.30,1071413,94675648.00
2010/09/07,114.70,116.26,111.06,115.74,660594,57579524.00
2010/09/08,115.74,115.74,113.21,115.68,464325,40732508.00
2010/09/09,116.04,119.09,113.40,116.00,577016,51487052.00
2010/09/10,114.67,117.29,114.67,116.22,315525,28030240.00
2010/09/13,116.22,117.95,112.75,117.30,914825,81068008.00
2010/09/14,116.65,117.95,114.06,115.22,314149,27789652.00
2010/09/15,116.00,116.26,109.98,115.16,680667,59516968.00
