000007 全新好 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
1992/04/13,22.00,26.55,22.00,24.30,31900,3781000.00
1992/04/14,24.50,25.00,23.65,24.85,210500,5230925.00
1992/04/15,25.00,25.80,22.00,22.90,125500,2873950.00
1992/04/16,23.10,24.20,23.00,23.95,185000,4430750.00
1992/04/17,24.10,24.50,23.00,23.90,156000,3728400.00
1992/04/20,23.50,24.30,23.30,23.35,55000,1284250.00
1992/04/21,23.50,23.50,22.60,23.25,109000,2534250.00
1992/04/22,23.10,24.50,22.10,24.50,184500,4520250.00
1992/04/23,24.60,24.85,24.00,24.85,145000,3603250.00
1992/04/24,25.00,25.70,24.30,25.60,294000,7526400.00
1992/04/27,25.65,25.65,24.50,24.80,91000,2256800.00
1992/04/28,24.50,24.80,24.30,24.55,127500,3130125.00
1992/04/29,24.00,24.60,24.00,24.60,610000,15006000.00
1992/04/30,24.75,25.05,24.70,24.90,167000,4158300.00
1992/05/03,24.90,25.80,24.80,25.10,141500,3551650.00
1992/05/04,25.10,25.10,24.30,24.75,65500,1621125.00
1992/05/05,24.70,26.00,24.60,25.10,326000,8182600.00
1992/05/06,25.25,27.00,24.80,26.00,436000,11336000.00
1992/05/07,26.00,26.45,24.75,24.80,178000,4414400.00
1992/05/08,24.80,26.15,24.80,25.00,173000,4325000.00
1992/05/11,25.00,25.50,23.60,25.50,121500,3098250.00
1992/05/12,25.50,26.80,25.50,25.80,118650,3061170.00
1992/05/13,25.95,27.00,25.95,26.92,358000,9637360.00
1992/05/14,26.90,27.00,26.00,26.60,135000,3591000.00
1992/05/15,26.60,28.00,25.90,27.90,127500,3557250.00
1992/05/18,28.00,29.00,27.50,28.30,135000,3820500.00
1992/05/19,28.50,29.40,28.50,29.15,240000,6996000.00
1992/05/20,29.00,30.45,29.00,29.60,193000,5712800.00
1992/05/21,29.69,29.80,28.50,29.80,124000,3695200.00
1992/05/22,29.80,30.25,29.50,30.15,136000,4100400.00
1992/05/25,30.15,31.90,30.15,31.55,308000,9717400.00
1992/05/26,31.80,35.00,31.80,35.00,103500,3622500.00
1992/05/27,35.00,38.70,35.00,37.40,167500,6264500.50
1992/05/28,37.50,37.50,35.85,36.65,255500,9364075.00
1992/05/29,36.50,36.50,35.00,35.00,347500,12162500.00
