300618 寒锐钴业 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/03/06,14.94,17.93,14.94,17.93,3700,63797.00
2017/03/07,19.72,19.72,19.72,19.72,2538,50049.36
2017/03/08,21.69,21.69,21.69,21.69,2000,43380.00
2017/03/09,23.86,23.86,23.86,23.86,3357,80098.02
2017/03/10,26.25,26.25,26.25,26.25,2400,63000.00
2017/03/13,28.88,28.88,28.88,28.88,6457,186478.16
2017/03/14,31.77,31.77,31.77,31.77,4714,149763.78
2017/03/15,34.95,34.95,34.95,34.95,6400,223680.00
2017/03/16,38.45,38.45,38.45,38.45,14400,553680.00
2017/03/17,42.30,42.30,42.30,42.30,13300,562590.00
2017/03/20,46.53,46.53,46.53,46.53,24700,1149291.00
2017/03/21,51.18,51.18,51.18,51.18,28700,1468866.00
2017/03/22,56.30,56.30,56.30,56.30,38375,2160512.50
2017/03/23,61.93,61.93,61.93,61.93,46957,2908047.00
2017/03/24,68.12,68.12,68.12,68.12,73071,4977596.50
2017/03/27,74.93,74.93,74.93,74.93,96799,7253149.00
2017/03/28,82.42,82.42,82.42,82.42,93187,7680472.50
2017/03/29,90.66,90.66,90.66,90.66,213483,19354368.00
2017/03/30,99.73,99.73,99.73,99.73,2872927,286517024.00
2017/03/31,106.00,109.70,106.00,107.84,22028921,2382195200.00
2017/04/05,102.00,105.88,97.06,102.91,12658170,1288306176.00
2017/04/06,102.90,107.69,99.50,100.07,10678862,1110739200.00
2017/04/07,100.20,106.00,100.20,102.46,7601412,784154048.00
2017/04/10,98.45,99.23,92.21,92.21,6760033,644404416.00
2017/04/11,89.56,92.60,84.22,87.78,7517374,666811008.00
2017/04/12,88.49,91.98,87.39,87.90,5783639,517546144.00
2017/04/13,86.18,88.98,84.47,86.40,4350904,376460608.00
2017/04/14,85.88,89.00,85.81,86.80,4226874,369731488.00
2017/04/17,82.22,83.57,78.81,79.30,5176839,419230688.00
2017/04/18,80.01,82.30,79.04,79.26,2560565,206237424.00
2017/04/19,77.51,80.50,76.41,79.98,3711608,290400384.00
2017/04/20,79.50,80.94,74.03,76.40,3990882,308010656.00
2017/04/21,76.66,77.50,74.00,74.00,1946235,147686416.00
2017/04/24,74.39,74.39,68.30,68.63,3409089,239548032.00
2017/04/25,68.63,71.50,68.63,70.65,2595825,182693280.00
2017/04/26,70.77,77.72,70.19,77.72,5119278,381682048.00
2017/04/27,77.00,80.80,74.00,79.50,4942981,384936288.00
2017/04/28,78.95,82.00,78.42,79.40,3408220,272253184.00
2017/05/02,79.22,82.57,78.18,79.61,3372160,271610688.00
2017/05/03,79.30,80.98,76.61,80.54,3562168,280889696.00
2017/05/04,79.57,81.90,78.21,79.38,2979701,239450448.00
2017/05/05,78.11,79.44,76.29,76.29,2615724,203006192.00
2017/05/08,75.01,77.37,74.64,74.64,1881450,142963744.00
2017/05/09,75.00,77.30,74.22,76.68,2145938,162989968.00
2017/05/10,76.54,77.80,74.61,74.67,2548128,194424064.00
2017/05/11,72.71,76.99,71.58,76.58,3061505,226690960.00
2017/05/12,76.50,80.46,75.83,80.18,4133684,323663392.00
2017/05/15,79.70,80.85,78.50,79.44,2524309,201131920.00
2017/05/16,79.45,85.00,79.10,84.20,4364269,360304352.00
2017/05/17,83.81,84.58,82.50,83.06,2915108,243080192.00
2017/05/18,83.00,84.90,82.22,82.80,2499972,209077312.00
2017/05/19,86.30,89.89,83.30,83.30,7311618,634455488.00
2017/05/22,80.10,81.01,74.97,74.97,5799947,451410272.00
2017/05/23,72.02,75.48,71.00,73.20,3246732,237956944.00
2017/05/24,73.15,74.94,70.01,72.08,3130718,226903056.00
2017/05/25,71.26,74.50,69.71,73.62,3191400,229647072.00
2017/05/26,73.08,75.88,73.08,74.72,2386800,177880672.00
2017/05/31,77.61,79.08,72.01,72.28,3270944,248702720.00
2017/06/01,71.60,73.70,68.61,68.76,2931536,208941840.00
2017/06/02,68.82,74.71,68.60,73.50,2871111,205668032.00
2017/06/05,74.70,76.63,74.18,74.99,2608012,196652528.00
2017/06/06,74.97,76.50,73.98,76.49,2114140,159440816.00
2017/06/07,76.70,79.20,75.90,78.05,3169206,246150480.00
2017/06/08,77.79,79.80,75.40,75.75,3581575,277147136.00
2017/06/09,75.76,80.89,75.76,80.06,4836449,382764960.00
2017/06/12,79.11,81.77,78.78,79.41,3432517,274472096.00
2017/06/13,80.20,87.35,80.02,87.35,3956528,334760768.00
2017/06/14,93.98,96.09,87.80,89.12,11745984,1080867200.00
2017/06/15,90.47,95.55,89.22,93.05,8610105,790900800.00
2017/06/16,92.55,102.27,91.25,96.60,9843551,945413824.00
2017/06/19,96.00,97.99,94.82,96.68,5547472,536083392.00
2017/06/20,97.20,101.00,95.11,95.64,7509131,735969472.00
2017/06/21,97.00,98.00,94.00,98.00,4870455,468276000.00
2017/06/22,97.26,98.87,93.61,93.89,5131897,493505504.00
2017/06/23,94.15,96.48,93.02,95.77,4746404,450843040.00
2017/06/26,99.00,100.00,95.56,96.76,6664353,649010496.00
2017/06/27,96.36,98.97,96.16,97.24,5232657,510603200.00
2017/06/28,96.42,96.50,89.81,91.35,6929396,639955648.00
2017/06/29,91.90,92.60,90.78,91.12,3137849,287773920.00
2017/06/30,91.50,94.90,90.01,94.30,4493434,418189728.00
2017/07/03,94.23,95.19,91.58,94.98,4201710,393833696.00
2017/07/04,95.00,97.50,92.89,93.22,3977323,377704960.00
2017/07/05,93.19,102.54,92.70,102.54,7223666,710113088.00
2017/07/06,102.00,106.55,101.00,104.66,9614895,996800256.00
2017/07/07,105.00,115.13,104.68,115.13,9516313,1061855808.00
2017/07/10,114.80,119.68,112.63,118.00,8034589,929206080.00
2017/07/11,116.10,116.37,106.20,106.20,6854958,755727360.00
2017/07/12,106.59,112.77,106.59,112.60,6554323,717538112.00
2017/07/13,112.00,114.90,108.24,110.19,6015116,668806784.00
2017/07/14,110.06,112.49,105.00,109.01,4517136,492638368.00
2017/07/17,106.50,109.00,100.91,102.28,5617923,586714304.00
2017/07/18,102.88,106.20,101.51,106.20,4029862,420588832.00
2017/07/19,105.86,114.30,103.31,111.05,5516170,600559360.00
2017/07/20,109.90,117.10,109.00,110.54,5755865,648925632.00
2017/07/21,109.00,113.42,107.60,108.83,3539660,388329696.00
2017/07/24,107.80,109.35,100.21,100.66,5729193,591757056.00
2017/07/25,99.20,101.88,97.49,100.00,3624046,360568128.00
2017/07/26,100.88,102.01,97.03,100.00,2965574,295781248.00
2017/07/27,100.00,100.00,94.88,98.01,4015198,391057536.00
2017/07/28,98.00,102.90,97.00,101.50,4252074,428313504.00
2017/07/31,100.67,104.48,100.02,102.98,3867877,395753856.00
2017/08/01,102.50,106.00,99.50,102.55,4221502,432755360.00
2017/08/02,102.00,112.00,100.55,107.21,5734655,610964096.00
2017/08/03,109.50,113.18,108.00,108.00,5025188,555195840.00
2017/08/04,106.90,109.28,100.03,100.65,3520576,369824352.00
2017/08/07,100.78,106.00,100.18,105.54,2688456,279237440.00
2017/08/08,105.54,108.50,102.65,103.10,2993131,316647744.00
2017/08/09,102.43,103.85,100.61,102.83,2212007,225857504.00
2017/08/10,102.99,103.46,98.11,99.01,2535460,253880608.00
2017/08/11,97.98,100.14,95.80,96.10,2461284,241466496.00
2017/08/14,96.89,100.49,96.00,99.85,2459992,243525248.00
2017/08/15,99.25,100.19,96.80,97.78,2529800,248681856.00
2017/08/16,96.86,99.07,94.68,98.00,2637400,255232032.00
2017/08/17,99.36,100.60,97.18,98.23,1966485,194662448.00
2017/08/18,96.98,96.98,94.68,95.25,1847811,176472224.00
2017/08/21,96.12,99.22,94.50,98.10,2512709,245167680.00
2017/08/22,98.32,107.91,98.00,106.00,5361525,559733952.00
2017/08/23,104.52,104.94,100.00,101.70,4064428,416002176.00
2017/08/24,102.00,102.98,100.11,102.00,2122978,215680608.00
2017/08/25,102.01,108.47,99.50,104.80,4055900,421739168.00
2017/08/28,107.30,115.28,106.20,115.28,6376833,721542272.00
2017/08/29,120.00,126.81,119.00,126.81,9817948,1227632896.00
2017/08/30,127.13,139.49,125.00,139.49,7787471,1026344512.00
2017/08/31,142.00,153.44,140.50,153.44,5020650,738326592.00
2017/09/05,156.00,168.78,145.80,157.77,8710815,1365168896.00
2017/09/06,158.49,173.55,157.77,173.55,4748406,797484992.00
2017/09/07,181.00,184.82,167.95,171.00,6879077,1202039168.00
2017/09/08,172.05,176.58,168.51,172.00,4528683,779985984.00
2017/09/11,170.00,179.38,170.00,176.88,5940781,1041452288.00
2017/09/12,176.90,177.80,159.99,164.00,7363436,1256499328.00
2017/09/13,164.00,169.79,162.56,167.99,4481812,743166464.00
2017/09/14,168.00,174.60,166.50,168.89,4555839,779047744.00
2017/09/15,167.20,168.42,157.79,164.00,3861675,629750400.00
2017/09/18,162.62,180.40,162.62,180.40,7364848,1301683328.00
2017/09/19,178.50,196.00,178.50,196.00,5438180,1013299968.00
2017/09/20,192.00,199.00,186.20,190.50,5105670,975962560.00
2017/09/21,190.50,190.50,190.50,190.50,0,0.00
数据来源:通达信
