300418 昆仑万维 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/01/21,24.36,29.23,24.36,29.23,71100,2071681.00
2015/01/22,32.15,32.15,32.15,32.15,18700,601205.00
2015/01/23,35.37,35.37,35.37,35.37,21550,762223.50
2015/01/26,38.91,38.91,38.91,38.91,26500,1031115.00
2015/01/27,42.80,42.80,42.80,42.80,108390,4639092.00
2015/01/28,47.08,47.08,47.08,47.08,139550,6570014.00
2015/01/29,51.79,51.79,51.79,51.79,180094,9327068.00
2015/01/30,56.97,56.97,56.97,56.97,214560,12223483.00
2015/02/02,62.67,62.67,62.67,62.67,756580,47414868.00
2015/02/03,68.94,68.94,68.94,68.94,1109749,76506096.00
2015/02/04,75.83,75.83,75.83,75.83,581995,44132680.00
2015/02/05,83.41,83.41,83.41,83.41,918239,76590312.00
2015/02/06,84.02,85.00,75.07,75.07,15934309,1261636864.00
2015/02/09,67.56,68.86,67.56,67.56,5691329,384702976.00
2015/02/10,62.27,64.00,60.80,62.74,24462607,1514010496.00
2015/02/11,61.89,64.94,61.51,63.30,16026486,1010640640.00
2015/02/12,63.20,68.99,62.06,66.22,16013152,1050099968.00
2015/02/13,67.63,69.48,66.82,67.45,13331472,904752960.00
2015/02/16,68.01,73.87,66.23,72.20,13471954,942269824.00
2015/02/17,73.66,73.66,70.03,70.17,9472826,675224640.00
2015/02/25,69.20,69.26,63.42,63.88,10952578,724026624.00
2015/02/26,64.20,66.66,64.08,65.45,6099793,398514464.00
2015/02/27,65.50,68.70,64.25,68.04,8365934,559593024.00
2015/03/02,68.00,69.86,67.13,68.62,7585957,519937088.00
2015/03/03,67.45,67.45,65.00,65.04,9181889,608173568.00
2015/03/04,65.03,66.40,65.00,65.98,4722745,311111712.00
2015/03/05,66.00,66.95,65.30,66.61,6095593,402952416.00
2015/03/06,66.20,66.33,62.95,62.99,7710118,493926336.00
2015/03/09,62.27,63.79,61.50,63.30,3882252,244125136.00
2015/03/10,63.43,67.50,63.18,66.08,8658937,572132352.00
2015/03/11,65.57,69.86,64.57,67.22,9263968,626320192.00
2015/03/12,66.70,68.94,64.20,64.98,6330651,418334784.00
2015/03/13,65.50,71.48,65.02,71.48,12075682,843840000.00
2015/03/16,75.11,76.99,72.91,75.21,16241579,1217581568.00
2015/03/17,76.50,76.50,72.41,73.42,11021991,815773568.00
2015/03/18,73.66,80.68,73.20,78.61,12229678,954706304.00
2015/03/19,76.50,80.66,76.27,79.87,8829493,694527680.00
2015/03/20,80.20,84.66,78.81,80.70,8710893,711515072.00
2015/03/23,80.58,82.96,79.88,81.25,7817976,632169728.00
2015/03/24,81.25,81.25,75.61,80.26,12031657,949717568.00
2015/03/25,79.11,88.29,78.55,85.77,12822374,1089325824.00
2015/03/26,83.05,83.36,78.60,78.83,10022506,811346112.00
2015/03/27,78.00,81.20,78.00,79.71,4880330,390348640.00
2015/03/30,78.99,79.75,75.51,76.75,6703295,516471328.00
2015/03/31,78.52,81.80,77.55,79.88,6055354,483238496.00
2015/04/01,79.51,81.38,78.88,80.11,4197507,335570624.00
2015/04/02,80.90,86.50,80.90,84.65,8121649,686287232.00
2015/04/03,84.65,90.00,84.00,88.49,7577592,668830080.00
2015/04/07,93.10,97.34,93.10,97.34,8239456,794199552.00
2015/04/08,102.00,107.07,99.00,107.07,16358379,1712020096.00
2015/04/09,103.70,116.80,101.00,112.50,9965245,1080947968.00
2015/04/10,111.00,123.75,110.53,123.75,8132600,973910400.00
2015/04/13,129.00,136.13,129.00,136.13,4817881,640707456.00
2015/04/14,141.98,149.50,127.51,131.50,10694086,1482355584.00
2015/04/15,133.11,143.88,128.85,139.00,8506069,1177352704.00
2015/04/16,130.99,148.68,129.00,132.01,6954006,959250880.00
2015/04/17,130.52,135.20,123.60,125.98,8092552,1039059840.00
2015/04/20,125.18,130.99,116.65,119.65,6602480,821027776.00
2015/04/21,121.25,131.62,119.50,131.62,5100104,646360832.00
2015/04/22,136.00,144.78,133.53,140.10,7107464,987945152.00
2015/04/23,136.01,139.49,133.80,137.88,6457709,879268416.00
2015/04/24,135.00,136.01,124.24,130.10,6404561,839017536.00
2015/04/27,130.55,134.98,124.00,125.28,5175488,662178752.00
2015/04/28,122.00,128.00,118.50,125.35,5144254,631628032.00
2015/04/29,123.98,137.89,123.98,137.89,3803961,507985312.00
2015/04/30,146.00,151.68,146.00,151.68,3950075,593970880.00
2015/05/04,160.00,160.00,148.00,155.91,8043115,1245131392.00
2015/08/06,140.34,140.34,140.34,140.34,423400,59314104.00
2015/08/07,126.33,140.15,126.33,129.72,31685565,4055337472.00
2015/08/10,125.23,131.55,117.83,128.15,21185919,2637302272.00
2015/08/11,128.56,140.94,128.56,140.94,16854284,2335742976.00
2015/08/12,147.10,149.45,134.13,134.25,19287249,2715220480.00
2015/08/13,128.58,133.22,126.36,132.66,12954430,1678859392.00
2015/08/14,135.10,140.25,128.25,128.75,11266153,1503308544.00
2015/08/17,126.25,127.25,116.27,118.30,12475447,1509189248.00
2015/08/18,116.36,124.17,106.50,106.50,12052391,1404230400.00
2015/08/19,101.04,108.25,96.03,106.70,13529485,1372602880.00
2015/08/20,102.91,117.35,100.25,110.23,15649788,1744610560.00
2015/08/21,109.25,116.35,105.26,110.35,13204515,1476886912.00
2015/08/24,101.96,105.20,99.34,99.34,8303912,829843840.00
2015/08/25,89.44,93.24,89.43,89.43,7265991,652937984.00
2015/08/26,85.13,93.80,80.51,80.51,13052772,1116583424.00
2015/08/27,85.25,88.54,78.25,85.80,12993701,1091721344.00
2015/08/28,84.25,91.25,82.23,90.15,13037693,1122740992.00
2015/08/31,87.25,88.49,81.16,81.16,8644631,727858496.00
2015/09/01,77.23,77.25,73.07,73.07,7602281,561292736.00
2015/09/02,67.24,77.23,66.06,67.15,8628783,602689856.00
2015/09/07,70.16,73.84,69.15,70.91,8546458,611267328.00
2015/09/08,69.97,77.85,69.26,76.82,8969549,655134848.00
2015/09/09,77.26,84.23,76.28,82.25,11123494,896765696.00
2015/09/10,80.11,81.95,79.13,79.75,6477341,519631520.00
2015/09/11,80.26,83.25,79.86,82.55,6320646,515293184.00
2015/09/14,83.16,84.52,74.32,74.32,7855107,616063168.00
2015/09/15,70.95,78.15,69.11,74.75,9103067,665881408.00
2015/09/16,74.11,82.20,74.05,82.20,8525260,662305600.00
2015/09/17,81.25,88.25,80.05,81.75,10013068,835785152.00
2015/09/18,83.26,86.64,80.40,85.85,7847846,657651328.00
2015/09/21,83.75,93.91,83.26,92.54,9326688,832028352.00
2015/09/22,91.95,99.21,91.25,97.75,10884713,1025081600.00
2015/09/23,94.36,102.22,93.80,98.25,9534215,920406208.00
2015/09/24,98.80,107.83,98.40,103.21,10911323,1121782784.00
2015/09/25,102.05,104.23,92.91,92.93,10098153,977211392.00
2015/09/28,94.10,102.20,92.05,102.20,9307546,908955264.00
2015/09/29,100.25,106.10,98.83,104.30,9439182,958232576.00
2015/09/30,103.65,104.91,97.26,100.15,7019657,703842368.00
2015/10/08,103.75,107.75,101.85,104.75,6931300,725693120.00
2015/10/09,103.35,106.91,103.03,105.63,5851763,614405952.00
2015/10/12,106.91,116.17,105.74,114.75,8904364,1002392064.00
2015/10/13,112.80,114.93,111.25,114.93,7145588,808002560.00
2015/10/14,113.26,119.02,111.76,118.01,7168822,828278016.00
2015/10/15,116.25,123.25,115.25,121.25,6597974,785732544.00
2015/10/16,121.43,124.95,118.75,122.25,7347667,891004480.00
2015/10/19,122.25,122.25,114.76,117.48,8214010,965696576.00
2015/10/20,116.86,129.15,116.28,128.25,8769384,1092693120.00
2015/10/21,126.28,127.77,115.45,115.45,9226265,1119263872.00
2015/10/22,116.46,122.01,115.25,121.25,7865336,934935744.00
2015/10/23,123.05,126.75,118.27,125.25,7270599,886660608.00
2015/10/26,124.05,125.13,120.24,122.75,5616309,688097728.00
2015/10/27,118.25,125.55,114.43,124.25,7218936,858216896.00
2015/10/28,123.15,136.45,122.63,129.18,9224541,1217907456.00
2015/10/29,132.25,136.63,129.27,136.17,8252023,1096900992.00
2015/10/30,134.20,145.83,131.23,141.90,7315772,1013385088.00
2015/11/02,137.25,150.13,136.25,139.78,8609549,1228731648.00
2015/11/03,140.25,148.02,137.56,144.22,7023391,1000604160.00
2015/11/04,144.61,150.62,143.23,149.25,6925695,1017474240.00
2015/11/05,148.25,150.10,134.35,134.35,18322463,2539765248.00
2015/11/06,134.78,138.05,131.76,137.20,10475877,1416946816.00
2015/11/09,135.44,150.90,129.13,150.90,13720201,1949171840.00
2015/11/10,150.25,159.91,145.88,147.74,15375101,2341860864.00
2015/11/11,147.14,162.49,142.24,162.49,87946782,3497987328.00
2015/11/12,165.04,178.03,156.33,163.12,85763684,3607913472.00
2015/11/13,156.09,160.17,147.38,147.50,57901004,2247182080.00
2015/11/16,140.00,156.84,140.00,154.80,37200773,1441840384.00
2015/11/17,161.15,165.43,153.30,156.25,40836082,1652257536.00
2015/11/18,156.29,171.87,156.29,171.87,70360040,2986408704.00
2015/11/19,176.38,189.02,173.32,189.02,72346997,3398051840.00
2015/11/20,203.85,207.89,199.93,207.89,58808304,3067180288.00
2015/11/23,218.25,221.83,187.21,190.08,84834436,4335531008.00
2015/11/24,187.33,209.07,187.33,209.07,51968852,2669917184.00
2015/11/25,212.17,229.95,208.25,229.95,43083829,2448372224.00
2015/11/26,239.52,252.91,223.94,237.68,90681442,5536758784.00
2015/11/27,228.30,236.42,213.94,213.94,66473384,3772675584.00
2015/11/30,220.14,235.33,213.94,235.33,75682748,4381733376.00
2015/12/01,239.64,241.92,212.21,224.97,75133251,4345203200.00
2015/12/02,214.76,219.98,202.48,202.56,46674300,2458250496.00
2015/12/03,205.62,216.84,204.32,209.03,36555883,1952892800.00
2015/12/04,209.82,210.21,198.44,202.36,40165804,2084256896.00
2015/12/07,201.97,210.01,200.48,203.22,32835734,1709613952.00
2015/12/08,199.61,210.13,196.40,204.91,42608861,2225684992.00
2015/12/09,201.18,203.85,186.66,192.75,44537068,2197861632.00
2015/12/10,190.59,194.71,184.90,186.82,34619383,1665882752.00
2015/12/11,185.29,191.96,183.84,184.70,24671656,1174898432.00
2015/12/14,181.95,187.37,176.89,186.74,24975465,1156236800.00
2015/12/15,188.04,203.85,186.86,196.87,41059591,2062967552.00
2015/12/16,196.47,198.40,191.37,192.27,28653246,1413633152.00
2015/12/17,194.71,199.22,191.76,196.59,32033266,1590550656.00
2015/12/18,194.43,201.18,188.62,189.72,31535879,1559212288.00
2015/12/21,185.88,185.88,180.81,184.31,27244806,1272733056.00
2015/12/22,184.62,186.03,181.87,185.41,17245104,807892096.00
2015/12/23,185.88,186.66,178.46,178.81,20877232,964625344.00
2015/12/24,178.42,178.62,172.14,177.79,18267591,813222656.00
2015/12/25,178.03,183.80,177.32,178.30,16251283,745321280.00
2015/12/28,180.74,181.72,173.32,173.59,16469812,743768448.00
2015/12/29,172.18,174.89,165.35,169.63,19015192,815434368.00
2015/12/30,171.98,171.98,167.04,170.77,18460745,795906880.00
2015/12/31,170.18,170.57,160.68,160.76,18878157,795111424.00
2016/01/04,160.76,161.74,144.71,144.71,19012813,727269632.00
2016/01/05,130.27,141.06,130.27,136.23,29706242,1025599872.00
2016/01/06,135.64,149.85,133.72,149.85,42856934,1567716864.00
2016/01/07,145.65,148.32,134.90,134.90,12277159,438719008.00
2016/01/08,139.76,147.42,131.48,143.49,42279209,1523093376.00
2016/01/11,136.43,139.76,129.76,130.35,29191653,1004051840.00
2016/01/12,139.92,143.38,139.92,143.38,14743568,535322560.00
2016/01/13,150.52,154.09,137.92,138.12,52378357,1964526208.00
2016/01/14,124.66,149.77,124.66,149.46,44632424,1570719360.00
2016/01/15,145.46,150.79,142.63,143.89,34096219,1268536960.00
2016/01/18,140.08,151.73,140.08,146.20,36720478,1384299136.00
2016/01/19,144.98,149.22,139.18,148.20,42148056,1545847040.00
2016/01/20,143.49,146.24,140.75,141.14,30849570,1124138496.00
2016/01/21,141.10,145.18,129.21,129.76,41869330,1484760192.00
2016/01/22,130.54,132.74,124.97,129.76,29208946,957364032.00
2016/01/25,131.09,141.41,131.09,136.43,29762493,1027859712.00
2016/01/26,134.35,139.53,125.87,127.80,32449720,1109543808.00
2016/01/27,129.17,131.72,120.18,129.76,28293746,914963072.00
2016/01/28,127.40,128.11,116.81,116.81,25136609,777350784.00
2016/01/29,116.85,121.79,110.14,118.46,27929694,833931904.00
2016/02/01,117.98,117.98,110.14,113.08,18475433,536468320.00
2016/02/02,114.88,120.02,114.88,117.94,22610262,678962304.00
2016/02/03,114.53,122.22,113.27,120.89,25501027,765235584.00
2016/02/04,121.12,125.99,120.18,122.22,23405983,732825152.00
2016/02/05,123.48,124.50,118.10,118.81,16203238,497347264.00
2016/02/15,125.91,129.76,123.87,125.52,37641427,1209123456.00
2016/02/16,123.87,136.31,123.87,133.80,42918774,1429185152.00
2016/02/17,133.25,134.66,129.09,132.19,48816322,1639193856.00
2016/02/18,132.31,138.78,132.31,133.49,37364320,1284416896.00
2016/02/19,134.90,144.59,134.78,137.49,42788484,1513112704.00
2016/02/22,139.49,141.10,133.68,139.84,34323918,1203816064.00
2016/02/23,140.55,143.81,136.35,138.98,33893271,1202863872.00
2016/02/24,136.82,137.96,128.11,133.49,32871527,1112185984.00
2016/02/25,132.11,132.31,120.18,120.18,26938014,858734016.00
2016/02/26,121.83,122.61,112.10,116.53,21257365,634230592.00
2016/02/29,114.65,116.53,104.92,105.03,21959348,597522560.00
2016/03/01,105.03,108.09,98.79,106.76,22485064,598514816.00
2016/03/02,106.01,117.40,102.84,117.40,28996062,817387776.00
2016/03/03,118.38,119.87,113.67,114.45,26446710,788188224.00
2016/03/04,113.08,113.98,104.64,105.86,20459943,565592320.00
2016/03/07,110.49,116.41,110.14,116.41,51376992,1507104768.00
2016/03/08,115.63,118.65,109.35,117.98,50732758,1481341440.00
2016/03/09,113.98,117.51,110.33,111.12,30340491,875309696.00
2016/03/10,115.20,117.40,109.55,110.61,28292804,813512512.00
2016/03/11,106.60,109.90,105.50,109.19,18919987,517426976.00
2016/03/14,112.02,119.16,110.84,115.32,39003444,1154503552.00
2016/03/15,114.69,115.59,111.70,112.25,21529699,620933824.00
2016/03/16,114.06,114.92,109.74,110.92,17833443,507742720.00
2016/03/17,111.82,119.08,111.31,117.71,40802213,1204885120.00
2016/03/18,118.97,127.05,117.71,126.81,44231026,1387705600.00
2016/03/21,131.68,132.78,127.80,132.74,43113487,1427748992.00
2016/03/22,130.15,136.70,128.19,129.80,36220992,1210484096.00
2016/03/23,128.19,133.25,127.80,132.66,31894660,1057902976.00
2016/03/24,131.33,145.18,128.66,136.98,50223547,1729055104.00
2016/03/25,137.61,143.10,133.49,135.96,46545033,1642930304.00
2016/03/28,137.57,142.32,132.35,133.29,34883166,1222035584.00
2016/03/29,131.80,132.62,123.44,125.24,35475858,1147950208.00
2016/03/30,127.99,131.72,125.95,131.72,30514077,997819072.00
2016/03/31,133.68,144.67,133.68,138.67,53378963,1893022592.00
2016/04/01,136.86,138.00,131.76,135.64,30407508,1040285952.00
2016/04/05,131.76,139.37,128.97,137.37,42228714,1438666624.00
2016/04/06,135.25,136.39,133.49,134.78,27685202,949371520.00
2016/04/07,135.64,136.82,129.76,129.76,26775527,902078208.00
2016/04/08,128.15,129.68,125.05,127.36,20916057,677397952.00
2016/04/11,131.72,137.10,129.76,133.96,38154305,1302561792.00
2016/04/12,133.72,133.88,128.50,130.54,24568473,814484800.00
2016/04/13,131.48,139.57,131.45,136.82,51430506,1787214848.00
2016/04/14,141.14,141.18,134.78,138.59,38747725,1362436608.00
2016/04/15,139.18,140.75,136.39,138.12,25160519,885028800.00
