300379 东方通 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/01/28,26.40,31.68,26.40,31.68,382198,11999462.00
2014/01/29,34.85,34.85,34.85,34.85,343589,11974077.00
2014/01/30,38.34,38.34,38.34,38.34,3750730,143802992.00
2014/02/10,42.17,42.17,42.17,42.17,1209137,50989308.00
2014/02/11,46.39,46.39,46.39,46.39,229841,10662324.00
2014/02/12,49.97,51.03,49.17,51.03,4239979,213819872.00
2014/02/17,56.13,56.13,56.13,56.13,136408,7656581.00
2014/02/18,61.00,61.74,59.88,61.74,2591553,158402592.00
2014/02/19,62.36,66.65,60.12,64.07,5488180,347306464.00
2014/02/24,63.69,70.48,61.01,70.48,4734639,311883232.00
2014/02/25,72.00,77.53,67.21,77.52,6003382,442955872.00
2014/02/28,71.00,77.57,69.77,71.50,4794542,346131520.00
2014/03/03,73.58,78.63,71.64,75.00,3804438,284568960.00
2014/03/04,78.00,80.80,69.05,73.61,3874913,292403072.00
2014/03/05,71.22,71.79,67.02,68.39,2448305,171028416.00
2014/03/06,68.10,70.88,63.68,70.00,3036192,203507248.00
2014/03/07,68.40,68.97,63.90,65.04,2454368,162811744.00
2014/03/10,63.10,67.79,62.20,64.39,1929811,126651896.00
2014/03/11,65.30,65.95,61.60,63.08,2098692,133207656.00
2014/03/12,62.14,63.35,57.80,60.10,2351302,141939152.00
2014/03/13,59.50,63.20,59.11,61.10,1650272,101549760.00
2014/03/14,60.01,62.78,58.80,62.19,1828705,111736536.00
2014/03/17,62.10,63.80,61.60,63.65,1427931,89390056.00
2014/03/18,63.30,68.65,62.66,65.50,2595043,170368976.00
2014/03/19,64.18,70.50,63.00,70.00,3099947,209848336.00
2014/03/20,68.60,72.90,65.76,65.76,2212020,154679088.00
2014/03/21,64.21,72.00,63.50,71.98,1943120,130832368.00
2014/03/24,70.11,72.14,66.00,69.00,1948215,134762016.00
2014/03/25,69.00,71.43,62.10,64.25,2107273,137912064.00
2014/03/26,63.51,65.26,62.00,62.80,1074315,68507424.00
2014/03/27,60.92,62.58,58.27,60.00,1716283,103983728.00
2014/03/28,59.18,60.95,54.00,55.00,1734281,98553408.00
2014/03/31,54.30,56.60,52.53,54.25,1102178,59907296.00
2014/04/01,54.00,57.10,53.80,56.42,869381,48742176.00
2014/04/02,56.50,56.50,51.01,54.10,2390323,126821120.00
2014/04/03,53.19,54.66,50.52,51.60,2020162,106562464.00
2014/04/04,52.00,53.20,51.03,52.70,1237784,65079040.00
2014/04/08,51.07,52.50,50.10,52.00,1469961,75567440.00
2014/04/09,52.20,54.59,52.03,54.00,1507357,80251000.00
2014/04/10,54.00,58.27,53.60,55.40,2097066,117505616.00
2014/04/11,54.59,54.77,52.03,52.32,1245141,66187348.00
2014/04/14,52.10,52.89,50.50,50.88,1338303,68594280.00
2014/04/15,50.93,51.35,50.60,51.00,796955,40602348.00
2014/04/16,50.73,51.28,50.13,50.38,621297,31339316.00
2014/04/17,50.50,52.40,50.50,51.29,1020577,52701396.00
2014/04/18,51.40,52.77,51.11,51.71,756890,39158588.00
2014/04/21,51.26,54.00,51.11,52.38,1390959,73798208.00
2014/04/22,52.38,52.75,49.78,50.35,1093976,55553944.00
2014/04/23,49.83,51.40,49.80,50.30,649510,32869054.00
2014/04/24,50.70,50.98,49.18,49.80,640830,31952206.00
2014/04/25,49.50,53.66,49.23,49.81,1437552,74010336.00
2014/04/28,48.90,48.90,44.83,44.83,1609893,74464992.00
2014/04/29,43.77,46.48,43.68,46.28,1003822,45706176.00
2014/04/30,46.15,47.45,45.55,45.55,800681,37077756.00
2014/05/05,45.54,47.70,44.82,47.10,960418,44967728.00
2014/05/06,46.85,49.39,46.70,48.55,1255359,60850480.00
2014/05/07,48.10,51.79,47.85,50.55,1610889,80719800.00
2014/05/08,50.03,52.98,49.60,50.98,1406138,72893368.00
2014/05/09,50.29,50.64,48.65,49.70,966254,48009724.00
2014/05/12,50.00,51.40,49.99,50.95,684842,34674224.00
2014/05/13,50.65,52.70,50.02,50.20,674855,34689536.00
2014/05/14,50.10,51.40,48.98,50.99,764467,38330696.00
2014/05/15,50.70,52.29,50.61,50.61,725583,37261540.00
2014/05/16,50.30,50.30,48.80,49.21,701243,34737680.00
2014/05/19,48.50,49.90,48.20,48.49,375333,18364876.00
2014/05/20,50.50,53.34,50.50,53.34,1723121,90914128.00
2014/05/21,53.02,58.67,52.88,58.67,2851762,159870752.00
2014/05/22,58.66,59.23,56.45,56.55,1993979,114505000.00
2014/05/23,56.22,61.37,56.22,61.15,2083186,123010232.00
2014/05/26,60.50,62.98,59.00,60.60,1806477,109836024.00
2014/05/27,59.92,62.35,58.98,59.85,1396695,84346360.00
2014/05/28,60.31,63.92,60.31,62.97,2184966,136655248.00
2014/05/29,62.90,66.10,62.61,63.00,1716701,109305072.00
2014/05/30,63.20,64.57,61.32,63.19,1185835,74128488.00
2014/06/03,63.00,65.56,60.97,65.18,1217992,76218096.00
2014/06/04,64.36,69.08,64.23,67.50,1880922,125786384.00
2014/06/05,66.76,67.45,65.30,67.22,828078,54962836.00
2014/06/06,67.26,70.50,67.20,67.31,1400932,96274112.00
2014/06/09,66.50,66.90,64.25,64.90,1069388,69639048.00
2014/06/10,65.00,66.48,63.38,66.16,1160984,75272656.00
2014/06/11,66.19,66.53,63.08,63.46,1142261,73326848.00
2014/06/12,63.92,65.38,62.71,64.80,1337874,85672752.00
2014/06/13,64.38,66.15,63.40,65.18,1067324,68914416.00
2014/06/16,64.42,67.19,64.42,65.38,1130654,74196264.00
2014/06/17,65.29,65.53,63.88,64.18,681868,43933716.00
2014/06/18,64.40,66.68,64.18,66.50,1375290,90501856.00
2014/06/19,66.50,67.48,60.00,60.90,1325696,84479968.00
2014/06/20,60.88,62.70,59.49,62.37,975879,59612352.00
2014/08/15,67.59,67.59,57.20,64.14,3476399,213518320.00
2014/08/18,61.91,64.49,61.29,64.12,1899384,119591976.00
2014/08/19,63.85,70.51,62.98,70.51,2017729,134318176.00
2014/08/20,70.58,74.75,70.56,70.56,1905098,138303376.00
2014/08/21,70.35,73.61,70.00,72.10,1045771,74860728.00
2014/08/22,72.10,73.48,70.20,71.42,833329,59861492.00
2014/08/25,71.46,78.07,71.46,75.98,1466488,109641384.00
2014/08/26,75.50,76.48,72.82,73.65,858342,63631456.00
2014/08/27,73.80,74.64,71.72,73.55,658088,48159976.00
2014/08/28,73.19,78.68,73.19,76.76,1240173,94873816.00
2014/08/29,76.38,76.97,75.12,75.88,632808,47845060.00
2014/09/01,75.50,77.20,74.70,75.87,727739,55072084.00
2014/09/02,75.82,79.79,75.35,78.25,1312395,102325208.00
2014/09/03,77.85,79.20,77.10,78.20,848847,66015116.00
2014/09/04,78.19,80.80,77.52,77.80,1436925,113204680.00
2014/09/05,77.70,77.97,75.00,75.65,1037212,78820704.00
2014/09/09,75.55,75.63,73.70,74.40,815492,60652940.00
2014/09/10,74.01,76.88,74.01,75.08,721396,54359544.00
2014/09/11,75.20,76.10,74.09,75.31,662070,49360848.00
2014/09/12,75.50,78.56,74.48,78.06,1163636,89903504.00
2014/09/15,78.18,78.18,75.62,76.05,791253,60270748.00
