603727 博迈科 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/11/22,29.97,29.97,29.97,29.97,23645,708641.00
2016/11/23,32.97,32.97,32.97,32.97,8500,280245.00
2016/11/24,36.27,36.27,36.27,36.27,9670,350731.00
2016/11/25,39.90,39.90,39.90,39.90,17700,706230.00
2016/11/28,43.89,43.89,43.89,43.89,24800,1088472.00
2016/11/29,48.28,48.28,48.28,48.28,63900,3085092.00
2016/11/30,53.11,53.11,53.11,53.11,243699,12942854.00
2016/12/01,58.42,58.42,58.42,58.42,1624602,94909248.00
2016/12/02,62.00,64.26,60.25,64.26,19500004,1230954752.00
2016/12/05,64.99,69.98,61.50,62.08,31101190,2054212352.00
2016/12/06,59.88,65.88,58.90,63.72,22530228,1415509376.00
2016/12/07,62.00,62.60,59.78,61.51,16274817,995327232.00
2016/12/08,61.10,64.88,61.10,62.39,18804254,1191238528.00
2016/12/09,61.00,61.48,57.73,58.20,16141694,956821376.00
2016/12/12,58.00,58.95,52.38,52.38,12986418,715426112.00
2016/12/13,51.30,56.28,50.80,54.30,13251595,713229952.00
2016/12/14,53.51,55.19,52.01,52.50,9205771,492839968.00
2016/12/15,52.20,54.18,51.60,52.88,7956809,423014080.00
2016/12/16,52.58,54.60,52.25,54.44,9357837,499945472.00
2016/12/19,54.08,55.37,52.75,54.21,8530414,461309632.00
2016/12/20,53.30,54.30,52.98,53.54,5926194,316975328.00
2016/12/21,53.70,54.18,52.30,53.00,6110391,324391232.00
2016/12/22,52.68,52.96,51.30,51.34,6507755,337632160.00
2016/12/23,50.86,51.30,47.03,48.08,8996993,442577344.00
2016/12/26,47.50,48.86,46.21,48.64,6417124,306211104.00
2016/12/27,48.20,48.63,47.57,47.97,4305291,207111920.00
2016/12/28,47.92,48.35,46.81,46.92,3948892,188300032.00
2016/12/29,46.70,47.49,46.48,46.67,3475781,163461680.00
2016/12/30,46.80,47.64,46.64,47.53,4377861,206641024.00
2017/01/03,47.60,48.92,47.41,48.34,4764767,229961392.00
2017/01/04,48.05,48.65,47.69,48.51,4385922,211313920.00
2017/01/05,48.30,48.47,47.23,47.28,3783863,180993904.00
2017/01/06,47.09,47.14,44.15,44.26,7114523,323056256.00
2017/01/09,43.86,44.80,43.70,44.39,3423101,151685696.00
2017/01/10,44.05,44.92,43.80,43.93,2949102,130943920.00
2017/01/11,43.88,43.88,42.16,42.19,4204208,180338544.00
2017/01/12,42.38,42.95,42.12,42.50,3763432,160129440.00
2017/01/13,42.19,42.55,40.72,40.88,4224576,175321632.00
2017/01/16,40.49,40.81,38.02,39.46,4894667,193887696.00
2017/01/17,39.08,42.30,38.20,41.74,6744235,273535104.00
2017/01/18,41.20,41.59,40.40,40.83,3854103,158057472.00
2017/01/19,40.50,42.86,39.88,41.53,5561268,232152064.00
2017/01/20,41.27,42.93,41.08,42.41,4466838,189059296.00
2017/01/23,42.65,44.98,42.52,44.64,7374164,326059712.00
2017/01/24,44.18,44.64,42.80,43.08,4367184,190115424.00
2017/01/25,42.97,43.77,42.61,43.39,3327464,143975632.00
2017/01/26,43.58,44.00,42.88,43.19,2964260,128684656.00
2017/02/03,43.28,43.28,41.88,41.91,2238710,94844592.00
2017/02/06,42.10,44.15,41.99,44.11,4704532,203837296.00
2017/02/07,43.88,43.94,43.02,43.74,3495951,152105152.00
2017/02/08,43.50,44.35,43.15,44.18,3999692,175839616.00
2017/02/09,44.30,44.30,43.47,43.80,4636199,203288640.00
2017/02/10,43.75,43.78,42.20,42.29,5235316,224358960.00
2017/02/13,42.19,43.56,41.98,43.11,4289704,184462240.00
2017/02/14,43.00,43.38,42.80,43.02,2506080,107774776.00
