300217 东方电热 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/05/18,28.99,31.38,28.57,30.31,15228899,455148576.00
2011/05/19,29.20,29.50,27.43,28.03,8288418,236033792.00
2011/05/20,27.45,28.42,27.16,28.40,5538439,154050064.00
2011/05/23,28.20,28.78,27.68,27.70,3013868,84836408.00
2011/05/24,27.48,28.87,27.32,28.40,3648882,103226096.00
2011/05/25,28.20,28.40,27.51,27.90,1980907,55255296.00
2011/05/26,28.17,28.20,25.90,25.90,3546198,94775456.00
2011/05/27,25.85,26.00,25.30,25.35,1369215,35083464.00
2011/05/30,24.98,25.64,24.63,25.00,1158157,29141884.00
2011/05/31,25.04,25.86,25.00,25.65,846851,21505784.00
2011/06/01,25.65,26.40,25.43,25.77,1120334,29025170.00
2011/06/02,25.38,25.38,24.74,25.30,1069901,26810346.00
2011/06/03,25.17,25.74,25.05,25.51,1041250,26513144.00
2011/06/07,25.38,25.57,25.04,25.33,904153,22862960.00
2011/06/08,25.21,25.38,24.56,24.86,868287,21575046.00
2011/06/09,24.85,24.85,24.26,24.28,918249,22530040.00
2011/06/10,24.30,24.74,24.12,24.72,647273,15801420.00
2011/06/13,24.60,25.10,24.24,25.00,550422,13650025.00
2011/06/14,24.98,25.45,24.80,25.21,725640,18302836.00
2011/06/15,24.97,25.30,24.68,24.78,530796,13241474.00
2011/06/16,24.61,24.61,23.78,24.04,768911,18534028.00
2011/06/17,24.19,24.19,23.79,23.79,364386,8725430.00
2011/06/20,23.84,24.11,23.52,23.96,474299,11317191.00
2011/06/21,23.93,24.50,23.90,24.33,617615,14972476.00
2011/06/22,24.51,24.90,24.35,24.71,1085907,26765290.00
2011/06/23,24.70,25.98,24.47,25.71,1354911,34436472.00
2011/06/24,25.69,26.92,25.52,26.36,1676643,44297468.00
2011/06/27,26.65,28.24,26.65,27.60,1807108,50030200.00
2011/06/28,27.53,27.97,27.23,27.53,818135,22555108.00
2011/06/29,27.49,28.44,27.48,27.60,1530034,42903788.00
2011/06/30,27.65,29.66,27.41,28.98,1610379,46432880.00
2011/07/01,29.01,29.68,28.70,28.91,942358,27433474.00
2011/07/04,29.02,29.58,28.88,29.36,951051,27742092.00
2011/07/05,29.38,29.58,28.58,29.31,997790,28903402.00
2011/07/06,29.29,30.56,28.61,30.38,1612670,47983476.00
2011/07/07,30.25,32.19,30.10,31.08,1834412,57574372.00
2011/07/08,31.06,31.58,30.60,31.01,706882,21988698.00
2011/07/11,31.00,31.80,30.73,31.24,507373,15911382.00
2011/07/12,30.95,32.69,30.22,32.41,1798556,56572272.00
2011/07/13,32.01,34.89,31.88,34.19,1803256,60643796.00
2011/07/14,34.58,34.58,33.04,33.89,1837439,62175564.00
2011/07/15,33.25,35.50,33.05,33.76,2118078,72803184.00
2011/07/18,33.70,36.50,33.35,35.72,1851572,64930836.00
2011/07/19,35.70,36.10,34.82,35.80,1366790,48610744.00
2011/07/20,35.80,36.49,35.11,35.62,742232,26609956.00
2011/07/21,35.50,35.99,34.81,35.43,580005,20550766.00
2011/07/22,35.31,36.90,35.11,36.06,763151,27571624.00
2011/07/25,35.99,36.23,34.09,34.17,1492030,52135732.00
2011/07/26,34.00,34.40,33.13,34.25,1002583,33888016.00
2011/07/27,34.25,35.97,33.61,35.80,2142124,74510336.00
2011/07/28,35.40,39.35,35.05,38.48,2081664,78875424.00
2011/07/29,38.48,39.65,38.05,39.09,924736,35833372.00
2011/08/01,39.10,41.05,38.26,40.01,1015396,40559188.00
2011/08/02,39.39,41.68,39.18,41.68,1360012,55040072.00
2011/08/03,41.09,42.17,40.92,41.05,726254,30173182.00
2011/08/04,41.35,41.35,39.80,39.80,924841,37279816.00
2011/08/05,38.76,42.44,37.18,41.54,1399653,56033976.00
2011/08/08,40.89,42.45,39.00,39.80,1441110,58234548.00
2011/08/09,38.20,40.96,37.71,40.85,1099119,43803160.00
2011/08/10,41.15,43.70,40.85,42.99,1022377,43574828.00
2011/08/11,42.04,43.58,41.70,42.64,730360,31058536.00
2011/08/12,42.00,43.82,41.90,42.01,905407,38800260.00
2011/08/15,41.71,42.98,41.00,42.23,711356,29896920.00
2011/08/16,42.31,43.50,41.51,43.38,901166,38455796.00
2011/08/17,43.33,44.97,43.29,43.75,959902,42453996.00
2011/08/18,43.68,43.68,41.66,42.66,2110652,90024136.00
2011/08/19,41.98,42.95,41.42,42.33,1035262,43577584.00
2011/08/22,42.30,43.65,41.65,41.80,1020970,43567908.00
2011/08/23,41.51,43.00,41.51,42.92,995388,42200836.00
2011/08/24,43.19,43.95,42.07,42.51,1349778,57642244.00
2011/08/25,42.47,42.58,39.62,40.80,1764689,72153984.00
2011/08/26,40.70,41.44,40.32,40.99,592411,24263148.00
2011/08/29,40.71,42.65,40.71,41.90,1049575,44099936.00
2011/08/30,41.91,42.24,40.02,40.04,696525,28589566.00
2011/08/31,40.19,40.38,38.60,38.82,1132310,44249068.00
2011/09/01,39.20,39.87,38.40,38.83,687846,26937714.00
2011/09/02,38.95,39.00,37.77,38.65,545951,20903378.00
2011/09/05,37.86,38.65,37.86,38.10,386651,14761265.00
2011/09/06,38.13,38.70,37.82,38.30,940673,35948700.00
2011/09/07,38.89,38.98,36.88,38.48,1432587,53951708.00
2011/09/08,38.21,38.84,37.03,37.03,1191502,45395440.00
2011/09/09,37.15,38.28,36.89,37.71,927690,34919908.00
2011/09/13,37.07,37.45,36.49,37.35,415639,15385048.00
2011/09/14,37.47,37.80,36.81,37.70,455065,17000440.00
2011/09/16,37.61,38.38,37.40,37.60,407473,15417882.00
2011/09/19,37.20,37.57,34.90,34.90,1108700,39755624.00
2011/09/20,35.00,35.25,34.15,34.80,562687,19546270.00
2011/09/21,34.98,36.15,34.20,35.87,470577,16700927.00
2011/09/22,35.60,35.60,32.42,33.20,1311151,44331116.00
2011/09/23,32.66,33.32,32.50,32.95,509751,16750884.00
2011/09/26,32.80,33.29,31.92,32.00,706368,23018294.00
2011/09/27,32.31,32.98,31.71,32.45,467193,15038612.00
2011/09/28,32.92,34.28,31.63,31.80,1344551,44301896.00
2011/09/29,31.21,32.35,31.21,31.31,864946,27327084.00
2011/09/30,31.90,31.90,30.60,31.20,1189262,36789008.00
2011/10/10,31.11,31.28,29.68,30.68,1345264,40571412.00
2011/10/11,31.48,31.88,29.69,30.55,932137,29011274.00
2011/10/12,30.30,32.76,29.78,32.44,1306960,41324160.00
2011/10/13,33.10,35.68,33.00,35.05,2873682,100271816.00
2011/10/14,34.68,35.34,34.16,35.30,1384985,47970940.00
2011/10/17,35.78,36.48,34.80,35.32,1142274,40455136.00
2011/10/18,34.93,35.00,33.33,33.48,1446364,49378944.00
2011/10/19,33.97,35.19,33.52,34.54,1354384,46661372.00
2011/10/20,34.10,34.80,31.37,32.10,2137514,69475200.00
2011/10/21,32.22,32.35,30.20,31.60,1522394,47429616.00
2011/10/24,31.19,32.76,30.52,32.70,889093,28363146.00
2011/10/25,32.50,34.33,32.49,34.25,1621513,54654200.00
2011/10/26,34.10,34.98,33.77,33.86,1463916,50224328.00
2011/10/27,34.20,35.18,33.85,34.30,1306281,45077324.00
2011/10/28,34.99,35.18,34.18,35.08,1369658,47606884.00
2011/10/31,35.08,36.10,34.80,35.69,1241768,44101720.00
2011/11/01,35.32,35.65,34.30,34.40,2182440,76013320.00
2011/11/02,34.08,36.38,33.89,36.36,1533594,53880884.00
2011/11/03,36.38,36.96,35.58,35.70,1562991,56382716.00
2011/11/04,36.10,37.37,36.00,36.89,1928018,70741936.00
2011/11/07,36.70,37.48,36.34,36.85,979539,36244116.00
2011/11/08,36.80,36.95,35.66,35.76,825225,29892064.00
2011/11/09,36.02,36.46,35.00,36.34,1155983,41340780.00
2011/11/10,35.75,36.47,35.38,35.50,1368041,49065068.00
2011/11/11,35.65,35.87,34.69,34.83,808075,28481016.00
2011/11/14,35.29,36.60,35.10,36.51,1544039,55889144.00
2011/11/15,36.57,37.51,36.36,36.70,1356926,50165360.00
2011/11/16,37.05,38.10,35.90,36.20,2219836,82069168.00
2011/11/17,36.22,39.00,36.22,38.30,2497834,94374712.00
2011/11/18,38.05,38.85,37.41,37.62,1765814,67042140.00
2011/11/21,37.53,38.46,36.70,38.07,1500682,56508932.00
2011/11/22,37.51,38.16,36.96,38.16,1083100,40705136.00
2011/11/23,38.21,39.47,38.21,38.44,1169618,45398980.00
2011/11/24,37.90,39.57,37.55,39.57,1479939,57275472.00
2011/11/25,39.40,40.49,39.11,39.61,1412164,56154752.00
2011/11/28,39.57,40.25,38.70,39.00,963828,37820156.00
2011/11/29,39.28,39.49,37.70,38.50,1905743,73112416.00
2011/11/30,38.47,38.60,35.50,36.12,1737954,64326804.00
2011/12/01,37.15,38.48,36.60,36.96,2089280,78153864.00
2011/12/02,36.60,37.48,36.03,36.10,1185779,43471728.00
2011/12/05,35.72,36.07,32.49,32.49,1985669,67119336.00
2011/12/06,32.55,33.34,32.05,32.85,1066732,34922868.00
2011/12/07,32.80,33.58,32.68,33.08,890007,29571272.00
2011/12/08,33.02,33.99,31.32,33.17,1995781,65194260.00
2011/12/09,32.54,32.99,31.90,32.14,1030566,33471068.00
2011/12/12,32.15,32.70,31.60,31.61,800670,25661038.00
2011/12/13,31.33,31.33,30.25,30.75,872030,26832256.00
2011/12/14,30.73,31.32,30.56,30.65,718709,22236116.00
2011/12/15,30.20,31.70,30.05,30.99,1154778,35904484.00
2011/12/16,30.83,32.00,30.40,31.92,1277430,39949800.00
2011/12/20,32.00,32.88,31.60,31.60,1442387,46600876.00
2011/12/21,31.98,32.23,30.60,30.78,819225,25950908.00
2011/12/22,30.58,30.67,28.80,30.08,1150227,34110888.00
2011/12/23,30.02,30.78,29.67,29.95,882882,26665388.00
2011/12/26,29.70,30.50,29.65,29.95,649530,19567836.00
2011/12/27,29.90,29.90,28.38,28.38,972524,28059922.00
2011/12/28,28.20,28.21,26.58,27.35,1349088,36576424.00
2011/12/29,27.18,27.59,27.01,27.16,853919,23336174.00
2011/12/30,27.40,28.18,27.38,28.08,894351,24864208.00
2012/01/04,28.58,28.88,27.50,27.50,1199048,33960616.00
2012/01/05,27.11,27.66,26.15,26.55,1110521,29906690.00
2012/01/06,26.66,28.27,26.21,27.97,1089059,29484520.00
2012/01/09,27.97,29.38,27.70,29.30,1203097,34683424.00
2012/01/10,29.30,30.48,29.00,30.34,1633285,48572176.00
2012/01/11,29.99,30.48,29.65,29.90,908575,27336100.00
2012/01/12,29.88,30.48,29.06,29.50,1085427,32316786.00
2012/01/13,29.56,29.56,27.70,28.90,1701826,48670180.00
2012/01/16,28.00,28.68,26.80,26.82,1290445,35750096.00
2012/01/17,27.20,28.78,26.61,28.70,916517,25519454.00
2012/01/18,28.70,28.88,26.65,26.90,942111,26314444.00
2012/01/19,26.70,27.89,26.65,27.80,1127652,30896496.00
2012/01/20,27.76,28.57,27.76,28.23,626950,17713134.00
2012/01/30,28.23,29.55,27.58,28.51,1082822,30896264.00
2012/01/31,28.55,28.66,27.60,28.06,740936,20718570.00
2012/02/01,27.98,29.25,27.77,28.38,1147434,32916028.00
2012/02/02,28.40,29.17,28.40,29.11,913862,26422772.00
2012/02/03,29.12,29.80,28.70,29.64,1555942,45415512.00
2012/02/06,29.70,30.17,29.12,29.83,1656350,49020884.00
2012/02/07,29.70,29.70,28.66,28.84,1748974,50740516.00
2012/02/08,28.51,29.58,28.50,29.54,998350,29106694.00
2012/02/09,29.57,30.64,29.49,29.89,1377693,41416448.00
2012/02/10,29.89,30.50,29.72,30.10,1002971,30160004.00
2012/02/13,29.82,31.27,29.75,31.13,1671787,51476232.00
2012/02/14,31.13,31.28,30.52,30.97,899111,27798558.00
2012/02/15,31.28,31.66,30.88,31.54,973523,30492080.00
2012/02/16,31.40,31.98,30.61,31.05,1480529,46330236.00
2012/02/17,31.07,32.32,30.80,32.29,1956089,62344108.00
2012/02/20,32.50,32.98,32.20,32.29,1836332,59980052.00
2012/02/21,35.52,35.52,33.62,34.88,6573860,227626448.00
2012/02/22,34.60,37.62,34.45,36.35,4794113,172465008.00
2012/02/23,36.30,36.55,35.25,35.98,2749599,98648624.00
2012/02/24,35.70,36.50,35.48,36.06,3049679,109595712.00
