000002 万 科Ａ 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
1991/12/23,11.10,11.40,11.10,11.40,289000,3294600.00
1991/12/24,11.45,12.50,11.40,12.50,633500,7918750.00
1991/12/25,12.40,13.00,12.00,12.10,490500,5935050.00
1991/12/26,12.20,12.20,11.80,12.10,491500,5947150.00
1991/12/27,12.15,12.20,11.90,12.15,440500,5352075.00
1991/12/28,12.10,12.50,11.95,12.40,292500,3627000.00
1991/12/30,12.50,12.50,12.10,12.30,307500,3782250.00
1992/01/02,12.40,12.55,12.35,12.45,448000,5577600.00
1992/01/03,12.50,12.50,12.30,12.40,297000,3682800.00
1992/01/06,12.40,12.50,12.30,12.50,565500,7068750.00
1992/01/07,12.50,12.75,12.47,12.75,729500,9301125.00
1992/01/08,12.80,12.80,12.30,12.55,580000,7279000.00
1992/01/09,12.45,12.55,12.30,12.50,301000,3762500.00
1992/01/10,12.50,12.50,12.30,12.45,211500,2633175.00
1992/01/13,12.50,12.50,12.20,12.25,211500,2590875.00
1992/01/14,12.20,12.25,12.00,12.05,256500,3090825.00
1992/01/15,12.00,12.20,11.80,11.90,322500,3837750.00
1992/01/16,11.90,11.90,11.50,11.60,245000,2842000.00
1992/01/17,11.50,11.80,11.20,11.80,269000,3174200.00
1992/01/20,11.80,12.00,11.70,11.85,268000,3175800.00
1992/01/21,11.85,11.90,11.60,11.70,143500,1678950.00
1992/01/22,11.65,11.70,11.50,11.70,187500,2193750.00
1992/01/23,11.75,11.80,11.50,11.75,216000,2538000.00
1992/01/24,11.65,11.85,11.65,11.80,225000,2655000.00
1992/01/27,11.65,11.80,11.60,11.65,222500,2592125.00
1992/01/29,11.75,11.85,11.70,11.80,271500,3203700.00
1992/01/30,11.85,12.10,11.75,12.00,245000,2940000.00
1992/02/02,12.05,12.25,12.00,12.20,100500,1226100.00
1992/02/11,12.00,12.20,11.90,12.00,143500,1722000.00
1992/02/12,12.00,12.20,11.90,12.05,97300,1172465.00
1992/02/13,12.10,12.10,11.95,12.05,149500,1801475.00
1992/02/14,12.00,12.10,11.80,11.80,157500,1858500.00
1992/02/17,11.75,11.80,11.60,11.70,270000,3159000.00
1992/02/18,11.75,11.80,11.60,11.65,199500,2324175.00
1992/02/19,11.70,11.70,11.60,11.65,129000,1502850.00
1992/02/20,11.65,11.70,11.60,11.70,257000,3006900.00
1992/02/21,11.60,11.75,11.60,11.70,170000,1989000.00
1992/02/24,11.75,11.75,11.40,11.45,169000,1935050.00
1992/02/25,11.40,11.40,11.15,11.20,215500,2413600.00
1992/02/26,11.20,11.20,11.00,11.15,250500,2793075.00
1992/02/27,11.00,11.50,11.00,11.50,171000,1966500.00
1992/02/28,11.75,11.90,11.30,11.65,179500,2091174.88
1992/03/02,11.65,11.80,11.50,11.75,656000,7708000.00
1992/03/03,11.80,11.85,11.40,11.45,172500,1975125.00
1992/03/04,11.50,11.55,11.25,11.40,215500,2456700.00
1992/03/06,11.50,11.60,11.50,11.55,51500,594825.00
1992/03/09,11.60,11.60,11.30,11.50,117500,1351250.00
1992/03/10,11.45,11.50,11.30,11.40,96000,1094400.00
1992/03/11,11.40,11.50,11.30,11.40,67000,763800.00
1992/03/12,11.50,11.50,11.30,11.45,71500,818675.00
1992/03/13,11.40,11.50,11.30,11.35,101000,1146350.00
