300496 中科创达 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/12/10,28.41,33.51,28.41,33.51,9301,310541.41
2015/12/11,36.86,36.86,36.86,36.86,4300,158498.00
2015/12/14,40.55,40.55,40.55,40.55,4000,162200.00
2015/12/15,44.61,44.61,44.61,44.61,1900,84759.00
2015/12/16,49.07,49.07,49.07,49.07,3200,157024.00
2015/12/17,53.98,53.98,53.98,53.98,4500,242910.00
2015/12/18,59.38,59.38,59.38,59.38,5100,302838.00
2015/12/21,65.32,65.32,65.32,65.32,6600,431112.00
2015/12/22,71.85,71.85,71.85,71.85,17500,1257375.00
2015/12/23,79.04,79.04,79.04,79.04,15600,1233024.00
2015/12/24,86.94,86.94,86.94,86.94,31600,2747304.00
2015/12/25,95.63,95.63,95.63,95.63,26750,2558102.50
2015/12/28,105.19,105.19,105.19,105.19,43375,4562616.00
2015/12/29,115.71,115.71,115.71,115.71,30308,3506938.75
2015/12/30,127.28,127.28,127.28,127.28,102035,12987015.00
2015/12/31,140.01,140.01,140.01,140.01,319949,44796060.00
2016/01/04,154.01,154.01,154.01,154.01,408325,62886132.00
2016/01/05,169.41,169.41,169.41,169.41,553106,93701688.00
2016/01/06,186.35,186.35,186.35,186.35,178920,33341742.00
2016/01/07,204.99,204.99,204.99,204.99,1072546,219861200.00
2016/01/08,225.00,225.49,215.00,225.49,14063382,3136574976.00
2016/01/11,218.00,229.80,202.94,202.94,10362965,2248737792.00
2016/01/12,195.10,219.18,182.65,191.60,9757640,1871133824.00
2016/01/13,194.88,210.76,182.65,198.00,10459446,2075177216.00
2016/01/14,189.00,202.75,180.00,202.00,8116740,1563911808.00
2016/01/15,211.50,221.00,198.01,198.01,7289354,1534045440.00
2016/01/18,185.88,217.50,181.00,213.90,7157330,1432239232.00
2016/01/19,208.00,233.80,205.21,226.02,8009976,1740247936.00
2016/01/20,221.00,225.88,203.42,203.42,8019589,1697381376.00
2016/01/21,199.00,203.48,183.08,183.08,6376125,1232946048.00
2016/01/22,180.20,190.85,173.93,183.50,5825771,1062423296.00
2016/01/25,184.00,193.50,179.21,185.01,4648219,864550912.00
2016/01/26,179.00,179.00,166.51,166.51,3898996,674135616.00
2016/01/27,159.97,168.10,155.55,161.40,4645129,746645248.00
2016/01/28,155.99,163.00,145.26,145.27,4144008,638251840.00
2016/01/29,148.11,159.76,148.05,155.75,4343139,669172736.00
2016/02/01,152.00,156.49,143.00,149.30,3704097,560076096.00
2016/02/02,148.40,164.23,148.03,162.00,4522843,727119104.00
2016/02/03,157.99,169.71,157.30,169.49,3660093,600909056.00
2016/02/04,172.90,184.77,171.00,177.23,3349403,594577408.00
2016/02/05,176.48,179.40,166.03,168.69,2724596,468244480.00
2016/02/15,161.00,167.00,158.50,164.29,2644033,427744928.00
2016/02/16,165.00,180.72,164.00,180.72,4136973,733565952.00
2016/02/17,180.20,186.58,177.30,184.99,3697998,669081472.00
2016/02/18,188.00,189.99,178.03,186.99,3587553,661739840.00
2016/02/19,189.31,205.69,189.31,205.69,3847841,762115968.00
2016/02/22,219.97,219.97,202.40,205.90,4538474,954924992.00
2016/02/23,205.88,225.55,204.15,214.00,4442802,957496448.00
2016/02/24,210.00,214.99,194.00,199.70,5398450,1101755392.00
2016/02/25,198.00,203.18,180.12,182.00,4209385,807084544.00
2016/02/26,185.88,194.25,180.25,189.55,3815460,714019648.00
2016/02/29,186.00,186.00,170.60,170.60,937826,163858512.00
2016/03/01,159.00,170.99,153.54,165.00,5741372,907855808.00
2016/03/02,164.00,172.87,160.88,171.32,4367999,732505152.00
2016/03/03,172.00,178.05,165.33,165.50,4140009,711630592.00
2016/03/04,160.00,162.35,148.95,148.95,4590359,707499072.00
2016/03/07,153.50,163.85,153.05,159.40,4129723,661074560.00
2016/03/08,155.00,171.95,146.40,169.10,5318868,846387520.00
2016/03/09,166.00,176.88,164.17,165.90,3306108,561590720.00
2016/03/10,167.88,171.33,158.28,165.30,2968574,489629312.00
2016/03/11,160.20,171.58,160.20,169.99,3004417,501696160.00
2016/03/14,175.50,186.99,175.36,186.00,4292677,790779264.00
2016/03/15,185.00,193.58,183.88,185.45,4438306,832787008.00
2016/03/16,189.48,190.00,178.19,180.80,3957783,726189824.00
2016/03/17,182.00,198.47,180.85,195.79,3738915,712222592.00
2016/03/18,195.00,203.10,194.10,196.33,4016508,792348032.00
2016/03/21,197.45,206.80,196.36,202.89,4249227,855084800.00
2016/03/22,200.00,200.50,195.20,197.93,2576334,510081888.00
2016/03/23,196.80,200.00,193.10,197.59,2848164,558293312.00
2016/03/24,194.98,194.98,184.90,184.90,3915674,742605632.00
2016/03/25,183.00,188.80,179.20,182.30,3026047,555891712.00
2016/03/28,183.99,191.50,182.01,184.50,2891213,540638144.00
2016/03/29,183.00,183.60,172.00,173.00,3456708,608311104.00
2016/03/30,175.88,183.00,173.51,183.00,3021563,537801472.00
2016/03/31,183.90,198.00,183.75,192.98,4321556,827776320.00
2016/04/01,191.03,201.79,185.40,201.60,3987086,761621696.00
2016/04/05,200.60,203.80,196.81,203.00,3661120,735135232.00
2016/04/06,201.98,202.01,195.90,199.50,3054032,606899072.00
2016/04/07,199.50,199.66,190.40,191.40,3077354,595848960.00
2016/04/08,190.11,210.54,186.21,210.54,5414338,1095296768.00
2016/04/11,206.55,219.80,204.01,213.00,5074235,1071145536.00
2016/04/12,210.54,210.74,191.70,192.10,5427444,1079131776.00
2016/04/13,194.79,197.78,190.30,192.98,3143216,612160896.00
2016/04/14,193.90,201.00,192.61,199.59,3014912,595782208.00
2016/04/15,197.79,198.97,190.00,194.15,2955083,570237504.00
2016/04/18,190.00,192.92,188.00,192.00,1832638,349224288.00
2016/04/19,193.61,199.58,189.01,193.95,2440716,475262720.00
2016/04/20,194.08,194.99,175.00,180.14,3527614,650441088.00
2016/04/21,178.01,188.95,177.15,180.80,2924395,536930560.00
2016/04/22,176.00,189.98,175.02,187.40,2785457,513839360.00
2016/04/25,206.14,206.14,197.00,198.30,6955498,1419247616.00
2016/04/26,196.00,205.74,195.03,202.00,4277214,859866432.00
2016/04/27,199.91,209.90,197.86,202.30,4563489,933997888.00
2016/04/28,202.60,222.53,198.05,222.53,6278660,1328132864.00
2016/04/29,220.00,221.32,207.90,211.60,5712172,1228311424.00
2016/05/03,213.00,230.97,209.00,227.82,5650659,1234229632.00
2016/05/04,224.00,231.47,222.20,223.81,3811257,863045952.00
2016/05/05,225.00,245.20,224.00,237.90,4394290,1041212544.00
2016/05/06,235.10,244.99,230.00,236.07,5027405,1193536512.00
2016/05/09,234.00,238.50,219.80,227.00,4114147,938307520.00
2016/05/10,227.97,239.20,220.11,221.00,4983089,1149305728.00
2016/05/11,220.00,223.30,210.01,211.61,4116692,891894592.00
2016/05/12,206.00,217.98,203.96,217.98,3090061,653445568.00
2016/05/13,215.65,221.39,213.20,216.50,2534684,550308992.00
2016/05/16,216.00,238.15,214.00,238.15,4155555,950023168.00
2016/05/17,240.00,249.50,234.00,234.48,5027023,1213826560.00
2016/05/18,234.95,241.44,229.80,241.00,4155228,984799808.00
2016/05/19,241.50,258.50,240.00,252.57,4059965,1018672896.00
2016/05/20,250.36,259.82,246.66,259.02,3206686,809070976.00
2016/05/23,259.57,264.84,254.01,257.86,3456326,892831232.00
2016/05/24,258.00,266.68,255.30,265.60,3409286,890718144.00
2016/05/25,265.00,270.47,249.75,249.75,3975655,1034111296.00
2016/05/26,248.00,255.00,237.59,253.62,3765687,920552192.00
2016/05/27,250.00,259.06,242.03,253.88,3091423,780160768.00
2016/05/30,249.00,255.88,245.02,246.90,1885167,471726592.00
2016/05/31,247.00,271.59,247.00,271.59,3644989,960253312.00
2016/06/01,273.00,284.50,270.00,278.70,3713647,1025928256.00
2016/06/02,279.00,299.66,276.30,296.00,3814699,1097193216.00
2016/06/03,290.00,302.00,288.00,294.31,3031970,898164864.00
2016/06/06,296.00,300.99,290.03,297.00,2067486,610523072.00
2016/06/07,295.60,326.70,294.02,326.70,4201366,1323866112.00
2016/06/08,323.31,335.80,317.05,320.42,4259972,1391987456.00
2016/06/13,322.00,328.44,288.38,288.38,4052574,1259359360.00
2016/06/14,272.00,275.86,260.10,272.35,5465353,1470306432.00
2016/06/15,270.00,299.59,268.60,297.51,4844695,1409605376.00
2016/06/16,299.99,306.68,283.50,298.58,5746300,1692680192.00
2016/06/17,295.59,326.79,288.48,305.21,22887544,1789981312.00
2016/06/20,293.64,299.50,280.51,287.78,16349839,1204861696.00
2016/06/21,290.12,296.22,259.05,259.05,25724706,1802104448.00
2016/06/22,253.77,264.64,241.26,264.32,23508701,1509660544.00
2016/06/23,259.24,264.09,253.07,254.36,14350091,943431040.00
2016/06/24,256.62,265.77,242.83,256.82,16986242,1117108480.00
2016/06/27,254.63,279.72,249.31,274.25,19990163,1348467200.00
2016/06/28,269.72,272.88,264.32,269.33,14215163,975534272.00
2016/06/29,270.97,283.87,270.97,278.12,15227848,1082261632.00
2016/06/30,269.01,271.75,258.50,265.18,16484013,1116349824.00
2016/07/01,266.79,274.10,264.71,265.11,10043860,689437312.00
2016/07/04,258.46,266.20,255.33,264.32,10736987,714544128.00
2016/07/05,267.45,273.31,265.18,266.24,10277188,704159808.00
2016/07/06,262.37,266.20,258.89,261.28,9014789,601522176.00
2016/07/07,259.05,261.39,252.60,255.14,9582886,628755072.00
2016/07/08,254.55,273.94,254.55,264.32,15096714,1023869504.00
2016/07/11,264.32,265.93,254.55,255.96,9465010,623815552.00
2016/07/12,254.94,265.07,253.42,263.03,10069302,668796736.00
2016/07/13,262.37,262.37,256.35,260.06,8503841,563453504.00
2016/07/14,259.56,266.24,258.46,264.17,8226340,552933120.00
2016/07/15,265.07,266.16,260.34,261.04,6675762,446969344.00
2016/07/18,260.30,261.00,254.55,256.51,5311727,348692544.00
2016/07/19,260.81,272.10,260.10,265.77,12965296,883125248.00
2016/07/20,263.11,291.69,261.94,280.74,20197910,1422579584.00
2016/07/21,275.74,280.74,268.04,270.42,15760734,1102800128.00
2016/07/22,269.05,272.92,264.32,265.18,8786318,602540928.00
2016/07/25,262.99,264.71,253.77,255.57,9979389,656235328.00
2016/07/26,254.16,259.48,254.16,258.07,4694762,308076768.00
2016/07/27,258.03,258.46,232.31,232.55,13929965,862129856.00
2016/07/28,231.30,237.12,221.37,229.89,8076024,473297344.00
2016/07/29,228.48,232.27,222.50,222.89,6319013,364181824.00
2016/08/01,218.59,220.94,207.65,211.67,7181871,389117632.00
2016/08/02,211.60,216.13,210.81,213.12,4676393,254691024.00
2016/08/03,213.12,218.90,212.73,215.15,6821552,375107328.00
2016/08/04,215.46,217.38,210.85,217.03,6378079,349295296.00
2016/08/05,215.93,216.68,209.60,210.38,5236150,284551680.00
2016/08/08,207.65,213.78,203.39,212.92,5981052,319284000.00
2016/08/09,215.23,224.65,214.37,223.17,9060958,512357504.00
2016/08/10,222.85,223.99,219.14,222.11,6728694,380657856.00
2016/08/11,219.41,224.10,215.43,217.03,5468001,308156192.00
2016/08/12,215.43,218.90,214.68,216.95,4173670,230921920.00
2016/08/15,217.50,230.98,209.64,227.93,10877192,617606464.00
2016/08/16,227.23,230.28,224.85,226.29,6831991,396000320.00
2016/08/17,225.24,234.15,224.85,230.28,8203218,484013376.00
2016/08/18,228.32,238.49,227.19,232.16,8576815,511603008.00
2016/08/19,230.75,232.86,226.06,227.93,4893310,286237504.00
2016/08/22,226.53,228.83,217.42,217.42,5404411,306665056.00
2016/08/23,217.26,222.11,216.95,219.37,3404915,190538928.00
2016/08/24,219.33,223.83,218.24,222.42,3662053,207539456.00
2016/08/25,219.76,228.32,215.46,226.72,6812867,390460000.00
2016/08/26,226.72,230.87,222.89,223.56,5412797,312032896.00
2016/08/29,222.07,222.07,218.24,219.65,3668553,205864128.00
2016/08/30,219.92,227.74,219.88,222.97,4576656,262584432.00
2016/08/31,221.13,224.42,217.61,221.13,3368500,189384416.00
2016/09/01,222.85,224.06,218.83,219.14,2995683,169267696.00
2016/09/02,217.73,220.35,215.46,216.09,3322171,184505008.00
2016/09/05,216.95,220.16,215.86,216.36,2260318,125756016.00
2016/09/06,217.07,221.33,212.73,220.04,4215986,233551152.00
2016/09/07,220.94,221.68,217.42,217.65,3278775,183568240.00
2016/09/08,217.30,219.30,214.76,216.36,2619030,144732192.00
2016/09/09,216.44,217.18,214.88,215.15,2380667,131134344.00
2016/09/12,209.60,209.88,201.00,201.32,5049985,265273328.00
2016/09/13,203.62,203.74,196.04,198.50,4333015,220099264.00
2016/09/14,196.12,200.89,196.12,197.72,2557499,129562776.00
2016/09/19,199.79,202.88,198.27,200.42,2650684,135809696.00
2016/09/20,201.08,202.37,198.66,201.35,2065587,105734992.00
2016/09/21,200.61,202.29,199.52,200.46,1854323,95093776.00
2016/09/22,202.18,204.91,200.46,200.69,2353393,121777096.00
2016/09/23,200.81,201.28,197.02,197.02,2125465,107876176.00
2016/09/26,192.01,195.69,186.34,186.66,4387350,213046176.00
2016/09/27,188.03,190.72,187.13,190.21,2875474,138766608.00
2016/09/28,190.21,191.54,189.47,189.51,2014335,97850168.00
2016/09/29,190.25,190.41,188.18,189.16,1880186,90931968.00
2016/09/30,188.10,189.94,188.06,189.43,1410767,68043992.00
2016/10/10,189.86,206.94,189.86,204.83,6177654,316343648.00
2017/01/06,186.11,197.80,184.39,184.39,14668436,703182336.00
2017/01/09,175.60,178.33,168.64,170.44,8545928,374302400.00
2017/01/10,166.18,167.00,155.74,156.33,11225932,462036640.00
2017/01/11,154.80,158.59,153.90,155.35,6309990,251721040.00
2017/01/12,154.88,154.88,144.33,145.62,9684353,367807584.00
2017/01/13,144.87,145.58,136.04,137.21,9635396,345140576.00
2017/01/16,135.34,138.50,129.00,133.34,9565984,328868896.00
2017/01/17,133.34,141.59,133.34,140.30,9803094,344064320.00
2017/01/18,140.30,140.50,133.81,134.12,6211932,216392976.00
2017/01/19,132.60,136.70,129.47,134.48,4682853,159772192.00
2017/01/20,134.36,140.73,133.42,137.60,6637363,233741632.00
2017/01/23,140.18,140.18,133.97,135.34,7229801,250689408.00
2017/01/24,133.38,134.09,129.86,130.25,7045067,236434576.00
2017/01/25,129.51,132.91,129.47,131.62,3469068,116302856.00
2017/01/26,132.21,134.91,131.94,132.68,3623227,123232712.00
2017/02/03,132.99,135.69,132.05,133.93,3911203,133860336.00
2017/02/06,134.12,136.47,132.01,136.43,5316618,182087040.00
2017/02/07,136.00,136.82,133.97,134.87,4304994,148263152.00
2017/02/08,134.95,138.58,132.64,138.31,6540851,227417344.00
2017/02/09,137.80,145.85,137.45,142.37,10702758,384600096.00
2017/02/10,141.12,142.18,138.03,138.46,6187156,220391520.00
2017/02/13,137.25,140.30,135.45,138.66,4992469,175812576.00
2017/02/14,135.34,135.38,128.69,130.57,13524461,454387520.00
2017/02/15,129.79,131.82,129.32,129.67,5783102,192511648.00
2017/02/16,128.18,128.18,122.87,124.00,13241848,422135200.00
2017/02/17,124.00,127.52,121.81,125.21,8867364,281777120.00
2017/02/20,124.98,126.85,123.41,125.92,7287984,233017936.00
2017/02/21,125.53,128.18,125.02,127.48,7007451,226835072.00
2017/02/22,128.69,128.69,126.15,127.71,5472858,177537440.00
2017/02/23,127.75,128.34,126.15,128.22,5459931,177021760.00
2017/02/24,128.53,134.12,127.95,133.34,12458902,417879616.00
2017/02/27,133.38,135.10,131.90,133.85,8236968,280710624.00
2017/02/28,133.97,134.16,130.65,133.46,6090751,205182384.00
2017/03/01,132.60,139.24,131.90,136.90,11147316,386613824.00
2017/03/02,136.31,136.94,134.01,134.12,6653009,229319824.00
2017/03/03,133.58,137.68,131.54,137.64,8535340,294139360.00
2017/03/06,138.50,145.77,138.50,142.72,13086742,476510080.00
2017/03/07,142.76,156.83,140.34,152.65,17697938,661385280.00
2017/03/08,150.58,157.62,149.80,151.24,16937780,663710208.00
2017/03/09,150.03,153.16,148.94,150.81,10080876,388477536.00
2017/03/10,152.10,154.88,150.97,151.21,10116445,394001248.00
2017/03/13,149.80,150.81,145.50,148.82,10499094,396922240.00
2017/03/14,147.84,161.49,147.80,157.42,18948645,753803840.00
2017/03/15,156.09,156.09,152.22,152.96,11916785,467502336.00
2017/03/16,153.12,156.76,153.04,154.76,9408621,371474176.00
2017/03/17,154.10,161.88,154.10,156.33,15807681,639811904.00
2017/03/20,154.06,161.52,153.51,161.29,13067594,526915328.00
2017/03/21,157.93,160.35,154.72,158.40,12939586,520538848.00
2017/03/22,156.36,158.24,154.72,155.86,7799984,310929600.00
2017/03/23,155.90,159.41,150.42,153.28,10797289,426965632.00
2017/03/24,151.40,152.93,149.02,150.35,8806982,337688000.00
2017/03/27,150.35,153.71,150.23,150.93,5386841,208779808.00
2017/03/28,151.95,152.46,145.69,145.77,7466870,282540480.00
2017/03/29,145.23,147.02,140.42,140.57,8863753,322472192.00
2017/03/30,139.17,140.34,131.00,131.62,8946117,308513088.00
2017/03/31,131.82,134.91,131.78,133.66,5493597,186959920.00
2017/04/05,134.16,140.34,134.09,138.58,6272148,221204864.00
2017/04/06,138.58,141.90,138.46,139.05,5233208,187175568.00
2017/04/07,139.24,139.99,134.87,135.26,5138679,179077920.00
2017/04/10,133.66,133.66,125.56,127.13,8644630,284246528.00
2017/04/11,127.13,131.43,125.17,130.92,6704564,218958688.00
2017/04/12,129.36,130.80,127.75,127.83,4263610,140301232.00
2017/04/13,127.32,130.57,127.32,128.73,3441179,113562424.00
2017/04/14,129.59,129.75,127.32,128.18,3062102,100296104.00
2017/04/17,126.78,126.78,122.05,123.30,4527620,142816128.00
2017/04/18,123.81,124.74,119.11,119.97,4190624,130142112.00
2017/04/19,117.86,119.62,113.96,119.31,4833962,143849264.00
2017/04/20,118.18,120.33,117.20,119.51,3416686,103617424.00
2017/04/21,119.51,120.29,118.25,118.92,1998110,60623528.00
2017/04/24,117.79,119.66,112.20,116.73,4111414,121438760.00
2017/04/25,115.79,119.54,115.79,117.43,3241321,97286248.00
2017/04/26,117.36,119.11,115.99,117.55,2372310,71267776.00
2017/04/27,117.47,122.24,112.86,121.38,5454566,164045008.00
2017/04/28,120.44,123.88,120.01,122.48,4023753,125191112.00
2017/05/02,121.46,123.30,120.05,121.77,2758225,85392792.00
2017/05/03,122.28,122.98,119.97,120.91,2691403,82795776.00
2017/05/04,121.19,122.05,118.06,118.22,3471415,106038584.00
2017/05/05,117.24,119.58,115.91,117.43,3711294,111224344.00
2017/05/08,116.11,118.61,114.74,114.93,3637198,107806976.00
2017/05/09,114.97,115.83,112.55,115.44,3947295,114771512.00
2017/05/10,114.15,117.51,114.11,114.27,4029329,118544240.00
2017/05/11,113.88,113.88,102.93,105.16,9878733,267812848.00
2017/05/12,104.34,104.34,94.72,100.67,7146647,182317760.00
2017/05/15,99.45,102.89,99.30,100.24,3939969,101075168.00
2017/05/16,100.16,103.95,98.12,103.71,5711571,146658608.00
2017/05/17,103.75,106.22,102.78,103.91,5117495,135610240.00
2017/05/18,103.52,107.39,101.72,104.77,5911133,158109680.00
2017/05/19,103.91,105.47,102.70,103.05,3379359,88846576.00
2017/05/22,102.66,103.87,97.69,98.36,4180282,107249072.00
2017/05/23,97.30,102.15,97.11,99.26,5287059,134142608.00
2017/05/24,98.12,109.11,97.69,109.11,9805374,260237664.00
2017/05/25,109.07,110.12,105.28,108.09,9893200,270490784.00
2017/05/26,108.64,117.39,106.84,113.96,10757900,304811328.00
2017/05/31,114.93,119.58,112.55,112.67,9809799,289741472.00
2017/06/01,111.77,115.48,109.11,110.01,6971706,198358336.00
2017/06/02,108.76,119.23,108.76,118.72,10580721,308193760.00
2017/06/05,118.02,119.15,115.87,117.82,7550641,225653264.00
2017/06/06,117.43,119.04,116.46,117.67,5051830,150956000.00
2017/06/07,118.41,124.59,116.93,120.83,10631566,327639424.00
2017/06/08,120.37,121.62,116.73,116.73,7664325,231765712.00
2017/06/09,116.65,119.74,116.26,118.22,5516136,165869600.00
2017/06/12,116.07,116.61,113.21,114.07,4756656,138498192.00
2017/06/13,113.64,118.37,113.64,116.81,4656903,138385952.00
2017/06/14,116.69,119.74,116.46,116.69,4127398,123623464.00
2017/06/15,116.11,121.58,116.11,119.58,6562679,200307648.00
2017/06/16,119.19,120.99,117.24,117.63,4689398,141231104.00
2017/06/19,117.24,119.94,117.24,118.80,3306196,99774992.00
2017/06/20,119.00,122.98,119.00,120.83,7851876,242495536.00
2017/06/21,120.64,122.67,117.71,119.58,6413228,195934416.00
2017/06/22,119.66,122.95,117.28,117.43,6913505,210618976.00
2017/06/23,116.61,116.69,109.19,111.18,9770261,278644768.00
2017/06/26,110.52,112.86,109.73,111.77,4344933,123173288.00
2017/06/27,111.77,113.56,110.52,112.16,3557036,100996840.00
2017/06/28,111.30,112.04,108.05,108.80,5068701,140740208.00
2017/06/29,109.46,113.29,108.91,111.77,6860261,193650384.00
2017/06/30,110.83,112.74,109.73,111.38,4086418,115194424.00
2017/07/03,111.57,114.11,109.89,114.11,5573156,159606208.00
2017/07/04,115.21,121.34,114.15,120.37,12014411,361431456.00
2017/07/05,119.51,126.23,118.45,125.37,13485367,420993312.00
2017/07/06,125.64,126.35,122.20,124.00,10394103,328677536.00
2017/07/07,122.63,125.33,121.93,122.91,6598030,206623888.00
2017/07/10,121.97,122.91,117.67,118.61,7117787,216729904.00
2017/07/11,119.35,120.52,115.68,116.11,5403874,162861520.00
2017/07/12,116.03,116.77,110.87,113.92,7060643,203380384.00
2017/07/13,114.11,114.82,111.81,112.98,3762495,108568312.00
2017/07/14,111.02,112.55,109.73,110.79,4920144,138457056.00
2017/07/17,110.98,110.98,99.81,99.81,8878416,232847296.00
2017/07/18,97.93,103.75,97.93,102.35,5024724,128364672.00
