300365 恒华科技 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/01/23,51.85,62.74,51.85,62.74,950200,57427376.00
2014/01/24,58.70,68.12,57.00,65.24,8226859,504733376.00
2014/01/27,62.41,63.88,58.80,58.88,4501059,273876320.00
2014/01/28,59.00,59.95,55.01,57.30,2900655,165881936.00
2014/01/29,57.00,57.01,55.62,56.09,1911100,107169696.00
2014/01/30,55.90,56.35,52.80,52.90,2080010,113247584.00
2014/02/07,52.00,54.98,51.87,54.76,1319033,71530256.00
2014/02/10,54.81,58.58,54.80,57.80,2534599,145075872.00
2014/02/11,57.55,58.50,55.36,58.12,2428142,139673184.00
2014/02/12,58.50,63.93,58.50,62.78,3850139,237672080.00
2014/02/13,61.84,62.40,58.00,58.80,2791395,168261552.00
2014/02/14,58.81,61.98,58.81,61.78,2243885,136639536.00
2014/02/17,62.66,65.10,60.50,63.96,2899837,181832512.00
2014/02/18,63.95,66.77,62.53,62.97,2907220,188400640.00
2014/02/19,63.15,63.63,59.60,60.87,2265038,138396240.00
2014/02/20,60.70,65.23,58.45,62.18,2557524,157929360.00
2014/02/21,61.80,63.98,61.12,63.79,1974757,123834944.00
2014/02/24,63.68,64.38,62.25,63.09,1638129,103355808.00
2014/02/25,63.01,66.65,58.88,59.24,3265401,207665968.00
2014/02/26,57.12,58.48,54.48,56.99,1996989,112681176.00
2014/02/27,56.53,58.16,53.98,54.63,1589608,88691688.00
2014/02/28,54.67,57.10,54.14,56.70,1215951,67866984.00
2014/03/03,56.98,60.47,56.65,59.53,1915701,112339496.00
2014/03/04,58.50,62.60,57.30,61.55,2681963,160719024.00
2014/03/05,60.80,62.50,59.37,59.84,1618278,98764192.00
2014/03/06,59.98,62.50,57.52,61.95,2030339,123615752.00
2014/03/07,61.62,62.45,58.03,58.21,1484336,89388072.00
2014/03/10,57.48,57.48,55.60,56.09,1057907,59613068.00
2014/03/11,55.15,57.37,55.15,56.85,884797,50006496.00
