601228 广州港 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/03/29,2.75,3.30,2.75,3.30,158938,522625.00
2017/03/30,3.63,3.63,3.63,3.63,110634,401601.00
2017/03/31,3.99,3.99,3.99,3.99,168152,670926.00
2017/04/05,4.39,4.39,4.39,4.39,123450,541946.00
2017/04/06,4.83,4.83,4.83,4.83,174045,840637.00
2017/04/07,5.31,5.31,5.31,5.31,332829,1767322.00
2017/04/10,5.84,5.84,5.84,5.84,420958,2458395.00
2017/04/11,6.42,6.42,6.42,6.42,635950,4082799.00
2017/04/12,7.06,7.06,7.06,7.06,457735,3231609.00
2017/04/13,7.77,7.77,7.77,7.77,699191,5432714.00
2017/04/14,8.55,8.55,8.55,8.55,1745687,14925624.00
2017/04/17,9.41,9.41,9.41,9.41,35993742,338701120.00
2017/04/18,9.80,10.35,9.58,10.35,279330072,2829817600.00
2017/04/19,10.50,11.18,9.91,10.04,366928725,3846827008.00
2017/04/20,9.81,11.04,9.52,10.82,333494872,3543045120.00
2017/04/21,10.25,10.38,9.74,9.74,248897689,2476643328.00
2017/04/24,9.08,9.19,8.77,8.77,115522177,1020886528.00
2017/04/25,8.44,9.25,8.43,8.82,155259778,1381005696.00
2017/04/26,8.74,9.39,8.73,9.36,178888729,1621157760.00
2017/04/27,9.20,10.30,9.02,10.30,283759918,2795822592.00
2017/04/28,10.20,10.36,9.91,10.07,204610103,2068399872.00
2017/05/02,10.11,10.59,10.02,10.19,165453426,1691865088.00
2017/05/03,10.35,11.21,10.25,11.21,270151830,2947960576.00
2017/05/04,10.95,11.62,10.55,11.29,280697377,3085471488.00
2017/05/05,11.00,11.27,10.18,10.23,202678381,2180985088.00
2017/05/08,10.00,10.23,9.36,9.46,151714961,1480065280.00
2017/05/09,9.40,9.89,9.24,9.87,117960759,1139167744.00
2017/05/10,9.92,10.09,9.31,9.35,134369507,1298415360.00
2017/05/11,9.05,9.85,8.80,9.73,130073509,1214425344.00
2017/05/12,9.61,10.45,9.42,10.12,191671798,1924594944.00
2017/05/15,10.12,10.32,9.78,9.84,144127343,1447834624.00
2017/05/16,9.63,9.91,9.28,9.87,118415049,1141706880.00
2017/05/17,9.76,10.78,9.69,10.32,205026514,2110528128.00
2017/05/18,10.06,10.35,9.93,10.00,120619699,1219947520.00
2017/05/19,9.92,10.20,9.70,9.85,89853955,893684672.00
2017/05/22,9.75,9.83,9.16,9.22,97265382,918794816.00
2017/05/23,9.24,9.48,8.94,9.11,79982827,738502080.00
2017/05/24,9.12,9.39,8.67,9.28,88849970,808091456.00
2017/05/25,9.17,9.25,8.97,9.13,73951600,673650752.00
2017/05/26,9.14,9.30,9.08,9.10,57177900,524253216.00
2017/05/31,9.35,9.43,9.12,9.15,67693994,627926720.00
2017/06/01,8.99,8.99,8.39,8.44,86165927,751621376.00
2017/06/02,8.25,8.50,8.02,8.37,69567910,572979264.00
2017/06/05,8.43,8.51,8.32,8.39,40823565,343666752.00
2017/06/06,8.31,8.52,8.24,8.46,45999731,387721696.00
2017/06/07,8.48,9.10,8.40,8.94,109237104,961378688.00
2017/06/08,8.89,9.39,8.88,9.12,133453050,1220147712.00
2017/06/09,9.00,9.09,8.77,8.88,76948207,684534464.00
2017/06/12,8.78,9.12,8.73,8.74,67490779,602649664.00
2017/06/13,8.64,8.96,8.63,8.93,65120140,577591616.00
2017/06/14,8.93,9.28,8.85,8.89,69270089,625122048.00
2017/06/15,8.79,9.28,8.72,9.07,92684437,835221696.00
2017/06/16,9.00,9.20,8.91,9.04,74240128,672853760.00
2017/06/19,9.07,9.22,9.04,9.08,55829580,508405152.00
2017/06/20,9.08,9.18,8.95,9.10,69177452,625764864.00
2017/06/21,9.08,9.08,8.90,8.96,46220372,415328000.00
2017/06/22,8.95,9.00,8.60,8.62,54116889,477653376.00
2017/06/23,8.63,8.73,8.36,8.60,45823749,392128640.00
2017/06/26,8.60,8.66,8.55,8.64,26699074,229834256.00
2017/06/27,8.65,8.95,8.65,8.81,60712447,536938624.00
2017/06/28,8.74,8.75,8.60,8.65,35257626,305282400.00
2017/06/29,8.75,8.82,8.64,8.67,29759664,258915664.00
2017/06/30,8.67,8.68,8.55,8.62,24474985,210734672.00
2017/07/03,8.69,8.69,8.38,8.55,36951069,314218880.00
2017/07/04,8.53,8.53,8.40,8.43,30053875,253670544.00
2017/07/05,8.43,8.50,8.38,8.47,26991448,228090752.00
2017/07/06,8.45,8.74,8.40,8.55,47591505,406802400.00
2017/07/07,8.49,8.60,8.44,8.51,32705596,278023616.00
2017/07/10,8.44,8.47,8.38,8.39,32116794,270286016.00
2017/07/11,8.39,8.57,8.39,8.42,35261414,298586400.00
2017/07/12,8.38,8.40,8.12,8.26,37463351,308617568.00
2017/07/13,8.24,8.25,8.15,8.20,22447827,183961776.00
2017/07/14,8.16,8.24,8.12,8.13,17832351,145668512.00
2017/07/17,8.15,8.15,7.32,7.32,48920949,369728064.00
2017/07/18,7.29,7.30,7.03,7.22,32330677,230767632.00
2017/07/19,7.19,7.37,7.11,7.32,34994631,252026560.00
2017/07/20,7.30,7.36,7.21,7.23,26536717,192903120.00
2017/07/21,7.24,7.25,7.11,7.12,23837108,170167344.00
2017/07/24,7.12,7.21,7.06,7.16,22613766,161085264.00
2017/07/25,7.15,7.19,7.07,7.10,20412797,144840512.00
2017/07/26,7.08,7.12,6.92,6.96,29361328,205156544.00
2017/07/27,6.96,7.05,6.72,7.03,44302937,304625920.00
2017/07/28,6.97,6.99,6.91,6.92,21777117,150642336.00
2017/07/31,6.88,6.92,6.85,6.87,21031877,144181648.00
2017/08/01,6.83,7.08,6.83,6.96,35822890,249436192.00
2017/08/02,6.93,7.07,6.88,6.95,33108079,230401248.00
2017/08/03,6.91,7.29,6.91,7.26,65987660,467248032.00
2017/08/04,7.19,7.23,7.07,7.08,43769300,311303648.00
2017/08/07,7.07,7.13,7.00,7.07,22338297,157083200.00
2017/08/08,7.05,7.08,6.96,7.01,21183316,147973600.00
2017/08/09,7.01,7.04,6.93,6.96,18932955,131549328.00
2017/08/10,6.95,7.00,6.87,6.88,20675543,142822224.00
2017/08/11,6.85,6.85,6.72,6.73,24137174,162742896.00
2017/08/14,6.75,6.82,6.74,6.80,14610100,98762528.00
2017/08/15,6.81,6.89,6.79,6.85,17969762,122646584.00
2017/08/16,6.85,6.86,6.76,6.84,16918100,114906320.00
2017/08/17,6.80,6.87,6.79,6.86,17951659,122282760.00
2017/08/18,6.83,7.13,6.79,6.99,46886690,327463968.00
2017/08/21,6.94,7.06,6.94,7.02,24639871,171876784.00
2017/08/22,6.96,7.02,6.96,6.99,18555579,129171512.00
2017/08/23,6.97,6.99,6.86,6.90,16972289,117106232.00
2017/08/24,6.88,7.06,6.87,6.99,34908483,243727376.00
2017/08/25,6.94,7.07,6.92,7.03,32011272,223893392.00
2017/08/28,7.10,7.61,7.08,7.34,84941163,618304896.00
2017/08/29,7.27,7.52,7.20,7.37,74560111,547945472.00
2017/08/30,7.25,7.34,7.23,7.26,37876262,274472896.00
2017/08/31,7.28,7.47,7.22,7.41,53511652,394010240.00
2017/09/01,7.39,7.41,7.25,7.30,38999995,283983904.00
2017/09/04,7.30,7.31,7.19,7.23,28472610,205315952.00
