603833 欧派家居 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/03/28,72.12,72.12,72.12,72.12,13633,983212.00
2017/03/29,79.33,79.33,79.33,79.33,6996,554993.00
2017/03/30,87.26,87.26,87.26,87.26,9696,846073.00
2017/03/31,95.99,95.99,95.99,95.99,60525,5809795.00
2017/04/05,105.59,105.59,105.59,105.59,175453,18526082.00
2017/04/06,110.00,116.15,105.60,116.15,13385729,1505257088.00
2017/04/07,119.60,125.18,112.42,113.99,14809769,1761114496.00
2017/04/10,109.00,117.02,108.01,114.99,9094744,1030472128.00
2017/04/11,111.20,114.20,106.00,108.76,7565538,831264896.00
2017/04/12,110.11,110.99,101.38,102.21,6564538,697542336.00
2017/04/13,100.10,107.26,100.06,105.93,6081405,640546944.00
2017/04/14,104.40,105.30,102.40,102.94,2960211,306632000.00
2017/04/17,99.62,105.32,99.10,104.06,3959694,409989248.00
2017/04/18,104.36,109.90,104.08,106.20,3908021,420215296.00
2017/04/19,105.48,109.31,104.20,107.62,3153389,338806752.00
2017/04/20,107.68,110.70,105.22,106.56,3898162,422196800.00
2017/04/21,105.80,107.80,103.85,106.02,2580943,273342880.00
2017/04/24,104.97,107.79,102.11,106.59,2602540,275368320.00
2017/04/25,106.11,108.68,106.11,107.39,1681142,180952304.00
2017/04/26,107.00,110.50,106.41,109.42,2448988,267940352.00
2017/04/27,108.93,109.71,105.12,108.47,1995546,214513840.00
2017/04/28,108.11,109.80,104.88,105.58,2116302,226460688.00
2017/05/10,104.00,110.00,101.31,106.64,3756781,402813984.00
2017/05/11,105.00,106.64,104.00,105.15,1718809,181195648.00
2017/05/12,105.05,106.33,102.21,103.86,1594782,166587968.00
2017/05/15,103.60,106.19,103.60,105.19,1385008,146146992.00
2017/05/16,104.85,106.08,103.55,105.69,1666800,174422112.00
2017/05/17,104.68,109.99,104.68,108.93,2494435,271479552.00
2017/05/18,108.00,112.78,107.99,110.97,3040853,337779264.00
2017/05/19,111.00,113.00,109.51,111.16,1546919,172550192.00
2017/05/22,111.00,114.10,109.02,109.37,2291220,257518144.00
2017/05/23,108.77,111.49,106.00,106.62,1408630,152086240.00
2017/05/24,105.30,111.99,104.60,111.66,2096823,228475680.00
2017/05/25,111.60,111.70,107.18,108.91,1656000,180076912.00
2017/05/26,108.80,109.40,106.00,108.02,1085700,117031424.00
2017/05/31,110.00,111.00,107.50,108.04,1649104,179463680.00
2017/06/01,107.00,107.80,103.87,104.17,1245057,131284000.00
